243698,11
243731,11
243764,11
243798,12
243831,12
243864,12
243898,12
243931,12
243964,12
243998,12
244031,12
244064,12
244098,12
244131,12
244164,12
244198,12
244231,12
244264,12
244298,12
244331,12
244364,12
244398,12
244431,12
244464,12
244498,12
244531,12
244564,12
244598,12
244631,12
244664,12
244698,12
244731,12
244764,12
244798,12
244831,12
244864,12
244898,12
244931,12
244964,12
244998,12
245031,12
245064,12
245098,12
245131,12
245164,12
245198,12
245231,12
245264,12
245298,12
245331,12
245364,12
245398,0
245431,13
245464,13
245498,13
245531,13
245564,13
245598,13
245631,13
245664,13
245698,13
245731,13
245764,13
245798,13
245831,13
245864,13
245898,13
245931,13
245964,13
245998,13
246031,13
246064,13
246098,13
246131,13
246164,13
246198,13
246231,13
246264,13
246298,13
246331,13
246364,13
246398,13
246431,13
246464,13
246498,13
246531,13
246564,13
246598,13
246631,13
246664,13
246698,13
246731,13
246764,13
246798,13
246831,13
246864,13
246898,13
246931,13
246964,13
246998,13
247031,13
247064,13
247098,13
247131,13
247164,13
247198,13
247231,13
247264,13
247298,13
247331,13
247364,13
247398,13
247431,13
247464,13
247498,13
247531,13
247564,13
247598,13
247631,13
247664,13
247698,13
247731,13
247764,13
247798,13
247831,13
247864,13
247898,13
247931,13
247964,13
247998,13
248031,13
248064,13
248098,13
248131,14
248164,14
248198,14
248231,14
248264,14
248298,14
248331,14
248364,14
248398,14
248431,14
248464,14
248498,14
248531,14
248564,14
248598,14
248631,14
248664,14
248698,14
248731,14
248764,14
248798,14
248831,14
248864,14
248898,14
248931,14
248964,14
248998,14
249031,14
249064,14
249098,14
249131,14
249164,14
249198,14
249231,14
249264,14
249298,14
249331,14
249364,14
249398,14
249431,14
249464,14
249498,14
249531,14
249564,14
249598,14
249631,14
249664,14
249698,14
249731,14
249764,14
249798,14
249831,14
249864,14
249898,14
249931,14
249964,14
249998,14
250031,14
250064,14
250097,14
250131,14
250164,14
250197,14
250231,14
250264,14
250297,14
250331,14
250364,14
250397,14
250431,14
250464,14
250497,14
250531,14
250564,14
250597,14
250631,14
250664,14
250697,14
250731,14
250764,14
250797,14
250831,14
250864,14
250897,14
250931,14
250964,14
250997,14
251031,14
251064,14
251097,14
251131,14
251164,14
251197,14
251231,14
251264,14
251297,0
251331,0
251364,0
251397,0
251431,0
251464,0
251497,0
251531,0
251564,0
251597,0
251631,0
251664,0
251697,0
251731,0
251764,0
251797,0
251831,0
251864,0
251897,0
251931,0
251964,0
251997,0
252031,0
252064,0
252097,0
252131,0
252164,0
252197,0
252231,0
252264,0
252297,0
252331,0
252364,0
252397,0
252431,0
252464,0
252497,0
252531,0
252564,0
252597,0
252631,7
252664,7
252697,7
252731,7
252764,7
252797,7
252831,7
252864,7
252897,7
252931,7
252964,7
252997,7
253031,7
253064,7
253097,7
253131,7
253164,7
253197,7
253231,7
253264,7
253297,7
253331,7
253364,7
253397,7
253431,7
253464,7
253497,7
253531,7
253564,7
253597,7
253631,7
253664,7
253697,7
253731,7
253764,7
253797,7
253831,7
253864,7
253897,7
253931,7
253964,7
253997,7
254031,7
254064,7
254097,7
254131,7
254164,7
254197,7
254231,7
254264,7
254297,7
254331,7
254364,7
254397,7
254431,7
254464,7
254497,7
254531,7
254564,7
254597,7
254631,7
254664,7
254697,7
254731,7
254764,7
254797,7
254831,7
254864,7
254897,7
254931,7
254964,7
254997,7
255031,7
255064,7
255097,7
255131,7
255164,7
255197,7
255231,7
255264,7
255297,7
255331,7
255364,7
255397,7
255431,7
255464,7
255497,7
255531,7
255564,7
255597,7
255631,7
255664,7
255697,7
255731,7
255764,7
255797,7
255831,7
255864,7
255897,7
255931,7
255964,7
255997,7
256031,7
256064,7
256097,7
256131,7
256164,7
256197,7
256231,7
256264,7
256297,0
256331,0
256364,0
256397,0
256431,0
256464,0
256497,0
256531,0
256564,0
256597,0
256631,0
256664,0
256697,0
256731,0
256764,0
256797,0
256831,0
256864,0
256897,0
256931,0
256964,0
256997,0
257031,0
257064,0
257097,0
257131,0
257164,0
257197,0
257231,0
257264,0
257297,0
257331,0
257364,0
257397,0
257431,0
257464,0
257497,0
257531,0
257564,0
257597,0
257631,0
257664,0
257697,0
257731,0
257764,0
257797,0
257831,0
257864,0
257897,0
257931,0
257964,0
257997,0
258031,0
258064,0
258097,0
258131,0
258164,0
258197,0
258231,0
258264,0
258297,0
258331,0
258364,0
258397,0
258431,0
258464,0
258497,0
258531,0
258564,0
258597,0
258631,0
258664,0
258697,0
258731,8
258764,8
258797,8
258831,8
258864,8
258897,8
258931,8
258964,8
258997,8
259031,8
259064,8
259097,8
259131,8
259164,8
259197,8
259231,8
259264,8
259297,8
259331,8
259364,8
259397,8
259431,8
259464,8
259497,8
259531,8
259564,8
259597,8
259631,8
259664,8
259697,8
259731,8
259764,8
259797,8
259831,8
259864,8
259897,8
259931,8
259964,8
259997,8
260031,8
260064,8
260097,8
260131,8
260164,8
260197,8
260231,8
260264,8
260297,8
260331,8
260364,8
260397,8
260431,8
260464,8
260497,8
260531,8
260564,8
260597,8
260631,8
260664,8
260697,8
260731,8
260764,8
260797,8
260831,8
260864,8
260897,8
260931,8
260964,8
260997,8
261031,8
261064,8
261097,8
261131,8
261164,8
261197,8
261231,8
261264,8
261297,8
261331,8
261364,8
261397,0
261431,0
261464,0
261497,0
261531,0
261564,0
261597,0
261631,0
261664,0
261697,0
261731,0
261764,0
261797,0
261831,0
261864,0
261897,0
261931,0
261964,0
261997,0
262031,0
262064,0
262097,0
262131,0
262164,0
262197,0
262231,0
262264,0
262297,0
262331,0
262364,0
262397,0
262431,0
262464,0
262497,0
262531,0
262564,0
262597,0
262631,0
262664,0
262697,0
262731,0
262764,0
262797,0
262831,5
262864,5
262897,5
262931,5
262964,5
262997,5
263031,5
263064,5
263097,5
263131,5
263164,5
263197,5
263231,5
263264,5
263297,5
263331,5
263364,5
263397,5
263431,5
263464,5
263497,5
263531,5
263564,5
263597,5
263631,5
263664,5
263697,5
263731,5
263764,5
263797,5
263831,5
263864,5
263897,5
263931,5
263964,5
263997,5
264031,5
264064,5
264097,5
264131,5
264164,5
264197,5
264231,5
264264,5
264297,5
264331,5
264364,5
264397,5
264431,5
264464,5
264497,5
264531,5
264564,5
264597,5
264631,5
264664,5
264697,5
264731,5
264764,5
264797,5
264831,5
264864,5
264897,5
264931,5
264964,5
264997,5
265031,5
265064,5
265097,5
265131,5
265164,5
265197,5
265231,5
265264,5
265297,5
265331,5
265364,5
265397,5
265431,5
265464,5
265497,5
265531,5
265564,5
265597,5
265631,5
265664,5
265697,5
265731,5
265764,5
265797,5
265831,5
265864,5
265897,0
265931,0
265964,0
265997,0
266031,0
266064,0
266097,0
266131,0
266164,0
266197,0
266231,0
266264,0
266297,0
266331,0
266364,0
266397,0
266431,0
266464,0
266497,0
266531,0
266564,0
266597,0
266631,0
266664,0
266697,0
266731,0
266764,0
266797,0
266831,0
266864,0
266897,0
266931,0
266964,0
266997,0
267031,0
267064,0
267097,0
267131,0
267164,0
267197,0
267231,0
267264,0
267297,0
267331,6
267364,6
267397,6
267431,6
267464,6
267497,6
267531,6
267564,6
267597,6
267631,6
267664,6
267697,6
267731,6
267764,6
267797,6
267831,6
267864,6
267897,6
267931,6
267964,6
267997,6
268031,6
268064,6
268097,6
268131,6
268164,6
268197,6
268231,6
268264,6
268297,6
268331,6
268364,6
268397,6
268431,6
268464,6
268497,6
268531,6
268564,6
268597,6
268631,6
268664,6
268697,6
268731,6
268764,6
268797,6
268831,6
268864,6
268897,6
268931,6
268964,6
268997,6
269031,6
269064,6
269097,6
269131,6
269164,6
269197,6
269231,6
269264,6
269297,6
269331,6
269364,6
269397,6
269431,6
269464,6
269497,6
269531,6
269564,6
269597,6
269631,6
269664,6
269697,6
269731,6
269764,6
269797,6
269831,6
269864,6
269897,6
269931,6
269964,6
269997,6
270031,0
270064,0
270097,0
270131,0
270164,0
270197,0
270231,0
270264,0
270297,0
270331,0
270364,0
270397,0
270431,0
270464,0
270497,0
270531,0
270564,0
270597,0
270631,0
270664,0
270697,0
270731,0
270764,0
270797,0
270831,0
270864,0
270897,0
270931,0
270964,0
270997,0
271031,0
271064,0
271097,0
271131,0
271164,0
271197,0
271231,0
271264,0
271297,0
271331,0
271364,0
271397,0
271431,0
271464,0
271497,0
271531,0
271564,0
271597,0
271631,0
271664,0
271697,0
271731,0
271764,0
271797,0
271831,0
271864,0
271897,0
271931,0
271964,0
271997,0
272031,0
272064,0
272097,0
272131,0
272164,0
272197,0
272231,0
272264,0
272297,0
272331,0
272364,0
272397,0
272431,0
272464,0
272497,0
272531,0
272564,0
272597,0
272631,0
272664,0
272697,0
272731,0
272764,0
272797,0
272831,0
272864,0
272897,0
272931,0
272964,0
272997,0
273031,0
273064,0
273097,0
273131,0
273164,0
273197,0
273231,0
273264,0
273297,0
273331,0
273364,0
273397,0
273431,0
273464,0
273497,0
273531,0
273564,0
273597,0
273631,0
273664,0
273697,0
273731,0
273764,0
273797,0
273831,0
273864,0
273897,0
273931,0
273964,0
273997,0
274031,0
274064,0
274097,0
274131,0
274164,0
274197,0
274231,0
274264,0
274297,0
274331,0
274364,0
274397,0
274431,0
274464,0
274497,0
274531,0
274564,0
274597,0
274631,0
274664,0
274697,0
274731,0
274764,0
274797,0
274831,0
274864,0
274897,0
274931,0
274964,0
274997,0
275031,0
275064,0
275097,0
275131,0
275164,0
275197,0
275231,0
275264,0
275297,0
275331,0
275364,0
275397,0
275431,0
275464,0
275497,0
275531,0
275564,0
275597,0
275631,0
275664,0
275697,0
275731,0
275764,0
275797,0
275831,1
275864,1
275897,1
275931,1
275964,1
275997,1
276031,1
276064,1
276097,1
276131,1
276164,1
276197,1
276231,1
276264,1
276297,1
276331,1
276364,1
276397,1
276431,1
276464,1
276497,1
276531,1
276564,1
276597,1
276631,1
276664,1
276697,1
276731,1
276764,1
276797,1
276831,1
276864,1
276897,1
276931,1
276964,1
276997,1
277031,1
277064,1
277097,1
277131,1
277164,1
277197,1
277231,1
277264,1
277297,1
277331,1
277364,1
277397,1
277431,1
277464,1
277497,1
277531,1
277564,1
277597,1
277631,1
277664,1
277697,1
277731,1
277764,1
277797,1
277831,1
277864,1
277897,1
277931,1
277964,1
277997,1
278031,1
278064,1
278097,1
278131,1
278164,1
278197,1
278231,1
278264,1
278297,1
278331,1
278364,1
278397,1
278431,1
278464,1
278497,1
278531,1
278564,1
278597,1
278631,1
278664,1
278697,1
278731,1
278764,1
278797,1
278831,1
278864,1
278897,1
278931,1
278964,1
278997,1
279031,1
279064,1
279097,1
279131,1
279164,1
279197,1
279231,1
279264,1
279297,1
279331,1
279364,1
279397,1
279431,1
279464,1
279497,1
279531,1
279564,1
279597,1
279631,1
279664,1
279697,1
279731,1
279764,1
279797,1
279831,1
279864,1
279897,1
279931,1
279964,1
279997,1
280031,0
280064,0
280097,0
280131,0
280164,0
280197,0
280231,0
280264,0
280297,0
280331,0
280364,0
280397,0
280431,0
280464,0
280497,0
280531,0
280564,0
280597,0
280631,0
280664,0
280697,0
280731,0
280764,0
280797,0
280831,0
280864,0
280897,0
280931,0
280964,0
280997,0
281031,0
281064,0
281097,0
281131,0
281164,0
281197,0
281231,0
281264,0
281297,0
281331,0
281364,0
281397,0
281431,0
281464,0
281497,0
281531,0
281564,0
281597,0
281631,0
281664,0
281697,0
281731,0
281764,0
281797,0
281831,0
281864,0
281897,0
281931,0
281964,0
281997,0
282031,0
282064,0
282097,0
282131,0
282164,0
282197,0
282231,0
282264,0
282297,0
282331,0
282364,0
282397,0
282431,0
282464,0
282497,0
282531,0
282564,0
282597,0
282631,0
282664,0
282697,0
282731,0
282764,0
282797,0
282831,0
282864,0
282897,0
282931,0
282964,0
282997,0
283031,0
283064,0
283097,0
283131,0
283164,0
283197,0
283231,0
283264,0
283297,0
283331,0
283364,0
283397,0
283430,0
283464,0
283497,0
283530,0
283564,0
283597,0
283630,0
283664,0
283697,0
283730,0
283764,0
283797,0
283830,0
283864,0
283897,0
283930,0
283964,0
283997,0
284030,0
284064,0
284097,0
284130,0
284164,0
284197,0
284230,0
284264,0
284297,0
284330,0
284364,0
284397,0
284430,0
284464,0
284497,0
284530,0
284564,0
284597,0
284630,0
284664,0
284697,0
284730,0
284764,0
284797,0
284830,0
284864,0
284897,0
284930,0
284964,0
284997,0
285030,2
285064,2
285097,2
285130,2
285164,2
285197,2
285230,2
285264,2
285297,2
285330,2
285364,2
285397,2
285430,2
285464,2
285497,2
285530,2
285564,2
285597,2
285630,2
285664,2
285697,2
285730,2
285764,2
285797,2
285830,2
285864,2
285897,2
285930,2
285964,2
285997,2
286030,2
286064,2
286097,2
286130,2
286164,2
286197,2
286230,2
286264,2
286297,2
286330,2
286364,2
286397,2
286430,2
286464,2
286497,2
286530,2
286564,2
286597,2
286630,2
286664,2
286697,2
286730,2
286764,2
286797,2
286830,2
286864,2
286897,2
286930,2
286964,2
286997,2
287030,2
287064,2
287097,2
287130,2
287164,2
287197,2
287230,2
287264,2
287297,2
287330,2
287364,2
287397,2
287430,2
287464,2
287497,2
287530,2
287564,2
287597,2
287630,2
287664,2
287697,2
287730,2
287764,2
287797,2
287830,2
287864,2
287897,2
287930,2
287964,2
287997,2
288030,2
288064,2
288097,2
288130,2
288164,2
288197,2
288230,2
288264,2
288297,2
288330,2
288364,2
288397,2
288430,2
288464,2
288497,2
288530,2
288564,2
288597,2
288630,2
288664,2
288697,2
288730,2
288764,2
288797,2
288830,2
288864,2
288897,2
288930,2
288964,2
288997,2
289030,2
289064,2
289097,2
289130,2
289164,2
289197,2
289230,2
289264,2
289297,2
289330,2
289364,2
289397,2
289430,2
289464,2
289497,2
289530,2
289564,2
289597,2
289630,2
289664,2
289697,2
289730,2
289764,2
289797,2
289830,2
289864,2
289897,2
289930,2
289964,2
289997,2
290030,2
290064,2
290097,2
290130,2
290164,2
290197,2
290230,2
290264,2
290297,2
290330,2
290364,2
290397,2
290430,2
290464,2
290497,0
290530,0
290564,0
290597,0
290630,0
290664,0
290697,0
290730,0
290764,0
290797,0
290830,0
290864,0
290897,0
290930,0
290964,0
290997,0
291030,0
291064,0
291097,0
291130,0
291164,0
291197,0
291230,0
291264,0
291297,0
291330,0
291364,0
291397,0
291430,0
291464,0
291497,0
291530,0
291564,0
291597,0
291630,0
291664,0
291697,0
291730,0
291764,0
291797,0
291830,0
291864,0
291897,0
291930,0
291964,0
291997,0
292030,0
292064,0
292097,0
292130,0
292164,0
292197,0
292230,0
292264,0
292297,0
292330,0
292364,0
292397,0
292430,0
292464,0
292497,0
292530,0
292564,0
292597,0
292630,0
292664,0
292697,0
292730,0
292764,0
292797,0
292830,0
292864,0
292897,0
292930,0
292964,0
292997,0
293030,0
293064,0
293097,0
293130,0
293164,0
293197,0
293230,0
293264,0
293297,0
293330,0
293364,0
293397,0
293430,0
293464,0
293497,0
293530,0
293564,0
293597,0
293630,0
293664,0
293697,0
293730,0
293764,0
293797,0
293830,0
293864,0
293897,0
293930,0
293964,0
293997,0
294030,0
294064,0
294097,0
294130,0
294164,0
294197,0
294230,0
294264,0
294297,0
294330,0
294364,0
294397,0
294430,0
294464,0
294497,0
294530,0
294564,0
294597,0
294630,0
294664,0
294697,0
294730,0
294764,0
294797,0
294830,0
294864,0
294897,0
294930,0
294964,0
294997,0
295030,0
295064,0
295097,0
295130,0
295164,0
295197,0
295230,0
295264,0
295297,0
295330,0
295364,0
295397,0
295430,0
295464,0
295497,0
295530,0
295564,0
295597,0
295630,0
295664,0
295697,0
295730,0
295764,0
295797,0
295830,0
295864,0
295897,0
295930,0
295964,0
295997,0
296030,0
296064,0
296097,0
296130,0
296164,0
296197,0
296230,0
296264,0
296297,0
296330,0
296364,0
296397,0
296430,0
296464,0
296497,0
296530,0
296564,0
296597,0
296630,0
296664,0
296697,0
296730,0
296764,0
296797,0
296830,0
296864,0
296897,0
296930,0
296964,0
296997,0
297030,0
297064,0
297097,0
297130,5
297164,5
297197,5
297230,5
297264,5
297297,5
297330,5
297364,5
297397,5
297430,5
297464,5
297497,5
297530,5
297564,5
297597,5
297630,5
297664,5
297697,5
297730,5
297764,5
297797,5
297830,5
297864,5
297897,5
297930,5
297964,5
297997,5
298030,5
298064,5
298097,5
298130,5
298164,5
298197,5
298230,5
298264,5
298297,5
298330,5
298364,5
298397,5
298430,5
298464,5
298497,5
298530,5
298564,5
298597,5
298630,5
298664,5
298697,5
298730,5
298764,5
298797,5
298830,5
298864,5
298897,5
298930,5
298964,5
298997,5
299030,5
299064,5
299097,5
299130,5
299164,5
299197,5
299230,5
299264,5
299297,5
299330,5
299364,5
299397,5
299430,5
299464,5
299497,5
299530,5
299564,5
299597,5
299630,5
299664,5
299697,5
299730,5
299764,5
299797,5
299830,5
299864,5
299897,5
299930,5
299964,5
299997,5
300030,5
300064,5
300097,5
300130,5
300164,5
300197,5
300230,5
300264,5
300297,5
300330,5
300364,5
300397,0
300430,0
300464,0
300497,0
300530,0
300564,0
300597,0
300630,0
300664,0
300697,0
300730,0
300764,0
300797,0
300830,0
300864,0
300897,0
300930,0
300964,0
300997,0
301030,0
301064,0
301097,0
301130,0
301164,0
301197,0
301230,6
301264,6
301297,6
301330,6
301364,6
301397,6
301430,6
301464,6
301497,6
301530,6
301564,6
301597,6
301630,6
301664,6
301697,6
301730,6
301764,6
301797,6
301830,6
301864,6
301897,6
301930,6
301964,6
301997,6
302030,6
302064,6
302097,6
302130,6
302164,6
302197,6
302230,6
302264,6
302297,6
302330,6
302364,6
302397,6
302430,6
302464,6
302497,6
302530,6
302564,6
302597,6
302630,6
302664,6
302697,6
302730,6
302764,6
302797,6
302830,6
302864,6
302897,6
302930,6
302964,6
302997,6
303030,6
303064,6
303097,6
303130,6
303164,6
303197,6
303230,6
303264,6
303297,6
303330,6
303364,6
303397,6
303430,6
303464,6
303497,6
303530,6
303564,6
303597,6
303630,6
303664,6
303697,6
303730,6
303764,6
303797,6
303830,0
303864,0
303897,0
303930,0
303964,0
303997,0
304030,0
304064,0
304097,0
304130,0
304164,0
304197,0
304230,0
304264,0
304297,0
304330,0
304364,0
304397,0
304430,0
304464,0
304497,0
304530,0
304564,0
304597,0
304630,0
304664,0
304697,0
304730,0
304764,0
304797,0
304830,0
304864,0
304897,0
304930,0
304964,0
304997,0
305030,0
305064,0
305097,0
305130,0
305164,0
305197,0
305230,0
305264,0
305297,0
305330,0
305364,0
305397,0
305430,0
305464,0
305497,0
305530,0
305564,0
305597,0
305630,0
305664,0
305697,0
305730,0
305764,0
305797,0
305830,0
305864,0
305897,0
305930,0
305964,0
305997,0
306030,9
306064,9
306097,9
306130,9
306164,9
306197,9
306230,9
306264,9
306297,9
306330,9
306364,9
306397,9
306430,9
306464,9
306497,9
306530,9
306564,9
306597,9
306630,9
306664,9
306697,9
306730,9
306764,9
306797,9
306830,9
306864,9
306897,9
306930,9
306964,9
306997,9
307030,9
307064,9
307097,9
307130,9
307164,9
307197,9
307230,9
307264,9
307297,9
307330,9
307364,9
307397,9
307430,9
307464,9
307497,9
307530,9
307564,9
307597,9
307630,9
307664,9
307697,9
307730,9
307764,9
307797,9
307830,9
307864,9
307897,9
307930,9
307964,9
307997,9
308030,9
308064,9
308097,9
308130,10
308164,10
308197,10
308230,10
308264,10
308297,10
308330,10
308364,10
308397,10
308430,10
308464,10
308497,10
308530,10
308564,10
308597,10
308630,10
308664,10
308697,10
308730,10
308764,10
308797,10
308830,10
308864,10
308897,10
308930,10
308964,10
308997,10
309030,10
309064,10
309097,10
309130,10
309164,10
309197,10
309230,10
309264,10
309297,10
309330,10
309364,10
309397,10
309430,10
309464,10
309497,10
309530,10
309564,10
309597,10
309630,10
309664,10
309697,10
309730,10
309764,10
309797,10
309830,10
309864,10
309897,10
309930,10
309964,10
309997,10
310030,10
310064,10
310097,10
310130,10
310164,10
310197,10
310230,10
310264,10
310297,0
310330,0
310364,0
310397,0
310430,0
310464,0
310497,0
310530,0
310564,0
310597,0
310630,0
310664,0
310697,0
310730,17
310764,17
310797,17
310830,17
310864,17
310897,17
310930,17
310964,17
310997,17
311030,17
311064,17
311097,17
311130,17
311164,17
311197,17
311230,17
311264,17
311297,17
311330,17
311364,17
311397,17
311430,17
311464,17
311497,17
311530,17
311564,17
311597,17
311630,17
311664,17
311697,17
311730,17
311764,17
311797,17
311830,17
311864,17
311897,17
311930,17
311964,17
311997,17
312030,17
312064,17
312097,17
312130,17
312164,17
312197,17
312230,17
312264,17
312297,17
312330,17
312364,17
312397,17
312430,17
312464,17
312497,17
312530,17
312564,0
312597,0
312630,0
312664,0
312697,0
312730,0
312764,0
312797,0
312830,0
312864,0
312897,0
312930,0
312964,0
312997,0
313030,0
313064,0
313097,0
313130,0
313164,0
313197,0
313230,0
313264,0
313297,0
313330,0
313364,0
313397,0
313430,0
313464,0
313497,0
313530,0
313564,0
313597,0
313630,0
313664,0
313697,0
313730,0
313764,0
313797,0
313830,0
313864,0
313897,0
313930,0
313964,0
313997,0
314030,0
314064,0
314097,0
314130,0
314164,0
314197,0
314230,0
314264,0
314297,0
314330,0
314364,0
314397,0
314430,0
314464,0
314497,0
314530,0
314564,0
314597,0
314630,0
314664,0
314697,0
314730,0
314764,0
314797,0
314830,0
314864,0
314897,0
314930,0
314964,0
314997,0
315030,0
315064,0
315097,0
315130,0
315164,0
315197,0
315230,0
315264,0
315297,0
315330,0
315364,0
315397,0
315430,0
315464,0
315497,0
315530,0
315564,0
315597,0
315630,0
315664,0
315697,0
315730,0
315764,0
315797,0
315830,0
315864,0
315897,0
315930,0
315964,0
315997,0
316030,0
316064,0
316097,0
316130,0
316164,0
316197,0
316230,0
316264,0
316297,0
316330,0
316364,0
316397,0
316430,0
316464,0
316497,0
316530,0
316564,0
316597,0
316630,0
316664,0
316697,0
316730,0
316763,0
316797,0
316830,0
316863,0
316897,0
316930,0
316963,0
316997,0
317030,0
317063,0
317097,0
317130,0
317163,0
317197,0
317230,0
317263,0
317297,0
317330,0
317363,0
317397,0
317430,0
317463,0
317497,0
317530,0
317563,0
317597,0
317630,0
317663,0
317697,0
317730,0
317763,0
317797,0
317830,0
317863,0
317897,0
317930,0
317963,0
317997,0
318030,0
318063,0
318097,0
318130,0
318163,0
318197,0
318230,0
318263,0
318297,0
318330,0
318363,0
318397,0
318430,0
318463,0
318497,0
318530,0
318563,0
318597,0
318630,0
318663,0
318697,0
318730,0
318763,0
318797,0
318830,0
318863,0
318897,0
318930,4
318963,4
318997,4
319030,4
319063,4
319097,4
319130,4
319163,4
319197,4
319230,4
319263,4
319297,4
319330,4
319363,4
319397,4
319430,4
319463,4
319497,4
319530,4
319563,4
319597,4
319630,4
319663,4
319697,4
319730,4
319763,4
319797,4
319830,4
319863,4
319897,4
319930,4
319963,4
319997,4
320030,4
320063,4
320097,4
320130,4
320163,4
320197,4
320230,4
320263,4
320297,4
320330,4
320363,4
320397,4
320430,4
320463,4
320497,4
320530,4
320563,4
320597,4
320630,4
320663,4
320697,4
320730,4
320763,4
320797,4
320830,4
320863,4
320897,4
320930,4
320963,4
320997,4
321030,4
321063,4
321097,4
321130,4
321163,4
321197,4
321230,4
321263,4
321297,4
321330,4
321363,4
321397,4
321430,4
321463,4
321497,4
321530,4
321563,4
321597,4
321630,4
321663,4
321697,4
321730,4
321763,4
321797,4
321830,4
321863,4
321897,4
321930,4
321963,4
321997,4
322030,4
322063,4
322097,4
322130,4
322163,4
322197,4
322230,4
322263,4
322297,4
322330,4
322363,4
322397,4
322430,4
322463,4
322497,4
322530,4
322563,4
322597,4
322630,4
322663,4
322697,4
322730,4
322763,4
322797,4
322830,4
322863,4
322897,4
322930,4
322963,4
322997,4
323030,4
323063,4
323097,4
323130,4
323163,4
323197,4
323230,4
323263,4
323297,4
323330,4
323363,4
323397,4
323430,4
323463,4
323497,4
323530,4
323563,4
323597,4
323630,4
323663,4
323697,4
323730,4
323763,4
323797,4
323830,4
323863,4
323897,4
323930,4
323963,4
323997,4
324030,4
324063,4
324097,4
324130,4
324163,4
324197,4
324230,0
324263,0
324297,0
324330,0
324363,0
324397,0
324430,0
324463,0
324497,0
324530,0
324563,0
324597,0
324630,0
324663,0
324697,0
324730,0
324763,0
324797,0
324830,0
324863,0
324897,0
324930,0
324963,0
324997,0
325030,0
325063,0
325097,0
325130,0
325163,0
325197,0
325230,0
325263,0
325297,0
325330,0
325363,0
325397,0
325430,0
325463,0
325497,0
325530,0
325563,0
325597,0
325630,0
325663,0
325697,0
325730,0
325763,0
325797,0
325830,0
325863,0
325897,0
325930,0
325963,0
325997,0
326030,0
326063,0
326097,0
326130,0
326163,0
326197,0
326230,0
326263,0
326297,0
326330,0
326363,0
326397,0
326430,0
326463,0
326497,0
326530,0
326563,0
326597,0
326630,0
326663,0
326697,0
326730,0
326763,0
326797,0
326830,0
326863,0
326897,0
326930,0
326963,0
326997,0
327030,0
327063,0
327097,0
327130,0
327163,0
327197,0
