102466,10
102499,10
102532,10
102566,10
102599,10
102632,10
102666,10
102699,10
102732,11
102766,11
102799,11
102832,11
102866,11
102899,11
102932,11
102966,11
102999,11
103032,11
103066,11
103099,11
103132,11
103166,11
103199,11
103232,11
103266,11
103299,11
103332,11
103366,11
103399,11
103432,11
103466,11
103499,11
103532,11
103566,11
103599,11
103632,11
103666,11
103699,11
103732,11
103766,11
103799,11
103832,11
103866,11
103899,11
103932,11
103966,11
103999,11
104032,11
104066,11
104099,11
104132,11
104166,11
104199,11
104232,11
104266,11
104299,11
104332,11
104366,11
104399,11
104432,11
104466,11
104499,11
104532,11
104566,11
104599,11
104632,11
104666,11
104699,11
104732,11
104766,11
104799,11
104832,11
104866,11
104899,11
104932,11
104966,11
104999,11
105032,11
105066,11
105099,11
105132,11
105166,11
105199,11
105232,11
105266,11
105299,11
105332,11
105366,11
105399,11
105432,11
105466,11
105499,11
105532,11
105566,11
105599,11
105632,11
105666,11
105699,11
105732,11
105766,11
105799,11
105832,11
105866,11
105899,11
105932,11
105966,11
105999,11
106032,11
106066,11
106099,11
106132,11
106166,11
106199,11
106232,11
106266,11
106299,11
106332,11
106366,11
106399,11
106432,11
106466,11
106499,11
106532,11
106566,11
106599,11
106632,12
106666,12
106699,12
106732,12
106766,12
106799,12
106832,12
106866,12
106899,12
106932,12
106966,12
106999,12
107032,12
107066,12
107099,12
107132,12
107166,12
107199,12
107232,12
107266,12
107299,12
107332,12
107366,12
107399,12
107432,12
107466,12
107499,12
107532,12
107566,12
107599,12
107632,12
107666,12
107699,12
107732,12
107766,12
107799,12
107832,12
107866,12
107899,12
107932,12
107966,12
107999,12
108032,12
108066,12
108099,12
108132,12
108166,12
108199,12
108232,12
108266,12
108299,12
108332,12
108366,12
108399,12
108432,12
108466,12
108499,12
108532,12
108566,12
108599,12
108632,12
108666,12
108699,12
108732,12
108766,12
108799,12
108832,12
108866,12
108899,12
108932,12
108966,12
108999,12
109032,0
109066,0
109099,0
109132,0
109166,0
109199,0
109232,0
109266,0
109299,0
109332,0
109366,0
109399,0
109432,0
109466,0
109499,0
109532,0
109566,0
109599,0
109632,0
109666,0
109699,0
109732,0
109766,0
109799,0
109832,0
109866,0
109899,0
109932,0
109966,0
109999,0
110032,0
110066,0
110099,0
110132,0
110166,0
110199,0
110232,0
110266,0
110299,0
110332,0
110366,0
110399,0
110432,0
110466,0
110499,0
110532,0
110566,0
110599,0
110632,0
110666,0
110699,0
110732,0
110766,0
110799,0
110832,0
110866,0
110899,0
110932,0
110966,0
110999,0
111032,0
111066,0
111099,0
111132,0
111166,0
111199,0
111232,0
111266,0
111299,0
111332,0
111366,0
111399,0
111432,0
111466,0
111499,0
111532,0
111566,0
111599,0
111632,0
111666,0
111699,0
111732,0
111766,0
111799,0
111832,0
111866,0
111899,0
111932,0
111966,0
111999,0
112032,0
112066,0
112099,0
112132,0
112166,0
112199,0
112232,0
112266,0
112299,0
112332,0
112366,0
112399,0
112432,0
112466,0
112499,0
112532,0
112566,0
112599,0
112632,0
112666,0
112699,0
112732,0
112766,0
112799,0
112832,0
112866,0
112899,0
112932,0
112966,0
112999,0
113032,0
113066,0
113099,0
113132,0
113166,0
113199,0
113232,0
113266,0
113299,0
113332,0
113366,0
113399,0
113432,0
113466,0
113499,0
113532,0
113566,0
113599,0
113632,0
113666,0
113699,0
113732,0
113766,0
113799,0
113832,4
113866,4
113899,4
113932,4
113966,4
113999,4
114032,4
114066,4
114099,4
114132,4
114166,4
114199,4
114232,4
114266,4
114299,4
114332,4
114366,4
114399,4
114432,4
114466,4
114499,4
114532,4
114566,4
114599,4
114632,4
114666,4
114699,4
114732,4
114766,4
114799,4
114832,4
114866,4
114899,4
114932,4
114966,4
114999,4
115032,4
115066,4
115099,4
115132,4
115166,4
115199,4
115232,4
115266,4
115299,4
115332,4
115366,4
115399,4
115432,4
115466,4
115499,4
115532,4
115566,4
115599,4
115632,4
115666,4
115699,4
115732,4
115766,4
115799,4
115832,4
115866,4
115899,4
115932,4
115966,4
115999,4
116032,4
116066,4
116099,4
116132,4
116166,4
116199,4
116232,4
116266,4
116299,4
116332,4
116366,4
116399,4
116432,4
116466,4
116499,4
116532,4
116566,4
116599,4
116632,4
116666,4
116699,4
116732,4
116765,4
116799,4
116832,4
116865,4
116899,4
116932,4
116965,4
116999,4
117032,4
117065,4
117099,4
117132,4
117165,4
117199,4
117232,4
117265,4
117299,4
117332,4
117365,4
117399,4
117432,4
117465,4
117499,4
117532,4
117565,4
117599,4
117632,4
117665,4
117699,4
117732,4
117765,4
117799,4
117832,4
117865,4
117899,4
117932,4
117965,4
117999,4
118032,4
118065,4
118099,4
118132,4
118165,4
118199,4
118232,4
118265,4
118299,4
118332,4
118365,4
118399,0
118432,0
118465,0
118499,0
118532,0
118565,0
118599,0
118632,0
118665,0
118699,0
118732,0
118765,0
118799,0
118832,0
118865,0
118899,0
118932,0
118965,0
118999,0
119032,0
119065,0
119099,0
119132,0
119165,0
119199,0
119232,0
119265,0
119299,0
119332,0
119365,0
119399,0
119432,0
119465,0
119499,0
119532,0
119565,0
119599,0
119632,0
119665,0
119699,0
119732,0
119765,0
119799,0
119832,0
119865,0
119899,0
119932,0
119965,0
119999,0
120032,0
120065,0
120099,0
120132,0
120165,0
120199,0
120232,0
120265,0
120299,0
120332,0
120365,0
120399,0
120432,0
120465,0
120499,0
120532,0
120565,0
120599,0
120632,0
120665,0
120699,0
120732,0
120765,0
120799,0
120832,0
120865,0
120899,0
120932,0
120965,0
120999,0
121032,0
121065,0
121099,0
121132,0
121165,0
121199,0
121232,0
121265,0
121299,0
121332,0
121365,0
121399,0
121432,0
121465,0
121499,0
121532,0
121565,0
121599,0
121632,0
121665,0
121699,0
121732,0
121765,0
121799,0
121832,0
121865,0
121899,0
121932,0
121965,0
121999,0
122032,0
122065,0
122099,0
122132,0
122165,0
122199,0
122232,0
122265,0
122299,0
122332,0
122365,0
122399,0
122432,0
122465,0
122499,0
122532,0
122565,0
122599,0
122632,0
122665,0
122699,0
122732,0
122765,0
122799,0
122832,0
122865,0
122899,0
122932,0
122965,0
122999,0
123032,0
123065,0
123099,0
123132,0
123165,0
123199,0
123232,0
123265,0
123299,0
123332,0
123365,0
123399,0
123432,0
123465,0
123499,0
123532,5
123565,5
123599,5
123632,5
123665,5
123699,5
123732,5
123765,5
123799,5
123832,5
123865,5
123899,5
123932,5
123965,5
123999,5
124032,5
124065,5
124099,5
124132,5
124165,5
124199,5
124232,5
124265,5
124299,5
124332,5
124365,5
124399,5
124432,5
124465,5
124499,5
124532,5
124565,5
124599,5
124632,5
124665,5
124699,5
124732,5
124765,5
124799,5
124832,5
124865,5
124899,5
124932,5
124965,5
124999,5
125032,5
125065,5
125099,5
125132,5
125165,5
125199,5
125232,5
125265,5
125299,5
125332,5
125365,5
125399,5
125432,5
125465,5
125499,5
125532,5
125565,5
125599,5
125632,5
125665,5
125699,5
125732,5
125765,5
125799,5
125832,5
125865,5
125899,5
125932,5
125965,5
125999,5
126032,0
126065,0
126099,0
126132,0
126165,0
126199,0
126232,0
126265,0
126299,0
126332,0
126365,0
126399,0
126432,0
126465,0
126499,0
126532,0
126565,0
126599,0
126632,0
126665,0
126699,0
126732,0
126765,0
126799,0
126832,0
126865,0
126899,0
126932,0
126965,0
126999,0
127032,0
127065,0
127099,0
127132,0
127165,0
127199,0
127232,0
127265,0
127299,0
127332,0
127365,0
127399,6
127432,6
127465,6
127499,6
127532,6
127565,6
127599,6
127632,6
127665,6
127699,6
127732,6
127765,6
127799,6
127832,6
127865,6
127899,6
127932,6
127965,6
127999,6
128032,6
128065,6
128099,6
128132,6
128165,6
128199,6
128232,6
128265,6
128299,6
128332,6
128365,6
128399,6
128432,6
128465,6
128499,6
128532,6
128565,6
128599,6
128632,6
128665,6
128699,6
128732,6
128765,6
128799,6
128832,6
128865,6
128899,6
128932,6
128965,6
128999,6
129032,6
129065,6
129099,6
129132,6
129165,6
129199,6
129232,6
129265,6
129299,6
129332,6
129365,6
129399,6
129432,6
129465,6
129499,6
129532,6
129565,6
129599,6
129632,6
129665,6
129699,6
129732,6
129765,6
129799,6
129832,6
129865,6
129899,6
129932,6
129965,6
129999,6
130032,6
130065,6
130099,6
130132,6
130165,6
130199,6
130232,0
130265,0
130299,0
130332,0
130365,0
130399,0
130432,0
130465,0
130499,0
130532,0
130565,0
130599,0
130632,0
130665,0
130699,0
130732,0
130765,0
130799,0
130832,0
130865,0
130899,0
130932,0
130965,0
130999,0
131032,0
131065,0
131099,0
131132,0
131165,0
131199,0
131232,0
131265,0
131299,0
131332,0
131365,0
131399,0
131432,0
131465,0
131499,0
131532,0
131565,0
131599,0
131632,0
131665,0
131699,0
131732,0
131765,0
131799,0
131832,0
131865,0
131899,0
131932,0
131965,0
131999,0
132032,0
132065,0
132099,0
132132,0
132165,0
132199,13
132232,13
132265,13
132299,13
132332,13
132365,13
132399,13
132432,13
132465,13
132499,13
132532,13
132565,13
132599,13
132632,13
132665,13
132699,13
132732,13
132765,13
132799,13
132832,13
132865,13
132899,13
132932,13
132965,13
132999,13
133032,13
133065,13
133099,13
133132,13
133165,13
133199,13
133232,13
133265,13
133299,13
133332,13
133365,13
133399,13
133432,13
133465,13
133499,13
133532,13
133565,13
133599,13
133632,13
133665,13
133699,13
133732,13
133765,13
133799,13
133832,13
133865,13
133899,13
133932,13
133965,13
133999,13
134032,13
134065,13
134099,13
134132,13
134165,13
134199,13
134232,13
134265,13
134299,13
134332,13
134365,13
134399,13
134432,13
134465,13
134499,13
134532,13
134565,13
134599,13
134632,13
134665,13
134699,13
134732,13
134765,13
134799,13
134832,13
134865,13
134899,13
134932,13
134965,13
134999,13
135032,13
135065,13
135099,13
135132,13
135165,13
135199,13
135232,13
135265,13
135299,0
135332,0
135365,0
135399,0
135432,0
135465,0
135499,0
135532,0
135565,0
135599,0
135632,0
135665,0
135699,0
135732,0
135765,0
135799,0
135832,0
135865,0
135899,0
135932,0
135965,0
135999,0
136032,14
136065,14
136099,14
136132,14
136165,14
136199,14
136232,14
136265,14
136299,14
136332,14
136365,14
136399,14
136432,14
136465,14
136499,14
136532,14
136565,14
136599,14
136632,14
136665,14
136699,14
136732,14
136765,14
136799,14
136832,14
136865,14
136899,14
136932,14
136965,14
136999,14
137032,14
137065,14
137099,14
137132,14
137165,14
137199,14
137232,14
137265,14
137299,14
137332,14
137365,14
137399,14
137432,14
137465,14
137499,14
137532,14
137565,14
137599,14
137632,14
137665,14
137699,14
137732,14
137765,14
137799,14
137832,14
137865,14
137899,14
137932,14
137965,14
137999,14
138032,14
138065,14
138099,14
138132,14
138165,14
138199,14
138232,14
138265,14
138299,14
138332,14
138365,14
138399,14
138432,14
138465,14
138499,14
138532,14
138565,14
138599,14
138632,14
138665,14
138699,14
138732,14
138765,14
138799,14
138832,14
138865,14
138899,14
138932,14
138965,14
138999,14
139032,14
139065,14
139099,14
139132,14
139165,14
139199,14
139232,0
139265,0
139299,0
139332,0
139365,0
139399,0
139432,0
139465,0
139499,0
139532,0
139565,0
139599,0
139632,0
139665,0
139699,0
139732,0
139765,0
139799,0
139832,0
139865,0
139899,0
139932,0
139965,0
139999,0
140032,0
140065,0
140099,0
140132,0
140165,0
140199,0
140232,0
140265,0
140299,0
140332,0
140365,0
140399,0
140432,0
140465,0
140499,0
140532,0
140565,0
140599,0
140632,0
140665,0
140699,0
140732,0
140765,0
140799,0
140832,0
140865,0
140899,0
140932,0
140965,0
140999,0
141032,0
141065,0
141099,0
141132,0
141165,0
141199,0
141232,0
141265,0
141299,0
141332,0
141365,0
141399,0
141432,0
141465,0
141499,0
141532,0
141565,0
141599,0
141632,0
141665,0
141699,0
141732,0
141765,0
141799,0
141832,0
141865,0
141899,0
141932,0
141965,0
141999,0
142032,0
142065,0
142099,0
142132,0
142165,0
142199,0
142232,0
142265,0
142299,0
142332,0
142365,0
142399,0
142432,0
142465,0
142499,0
142532,0
142565,0
142599,0
142632,0
142665,0
142699,0
142732,0
142765,0
142799,0
142832,0
142865,0
142899,0
142932,0
142965,0
142999,0
143032,0
143065,0
143099,0
143132,0
143165,0
143199,0
143232,0
143265,0
143299,0
143332,0
143365,0
143399,0
143432,0
143465,0
143499,0
143532,0
143565,0
143599,0
143632,0
143665,0
143699,0
143732,0
143765,0
143799,0
143832,0
143865,0
143899,0
143932,0
143965,0
143999,0
144032,0
144065,0
144099,0
144132,0
144165,0
144199,0
144232,0
144265,0
144299,0
144332,0
144365,0
144399,0
144432,0
144465,0
144499,0
144532,0
144565,0
144599,0
144632,0
144665,0
144699,0
144732,0
144765,0
144799,0
144832,0
144865,0
144899,0
144932,2
144965,2
144999,2
145032,2
145065,2
145099,2
145132,2
145165,2
145199,2
145232,2
145265,2
145299,2
145332,2
145365,2
145399,2
145432,2
145465,2
145499,2
145532,2
145565,2
145599,2
145632,2
145665,2
145699,2
145732,2
145765,2
145799,2
145832,2
145865,2
145899,2
145932,2
145965,2
145999,2
146032,2
146065,2
146099,2
146132,2
146165,2
146199,2
146232,2
146265,2
146299,2
146332,2
146365,2
146399,2
146432,2
146465,2
146499,2
146532,2
146565,2
146599,2
146632,2
146665,2
146699,2
146732,2
146765,2
146799,2
146832,2
146865,2
146899,2
146932,2
146965,2
146999,2
147032,2
147065,2
147099,2
147132,2
147165,2
147199,2
147232,2
147265,2
147299,2
147332,2
147365,2
147399,2
147432,2
147465,2
147499,2
147532,2
147565,2
147599,2
147632,2
147665,2
147699,2
147732,2
147765,2
147799,2
147832,2
147865,2
147899,2
147932,2
147965,2
147999,2
148032,2
148065,2
148099,2
148132,2
148165,2
148199,2
148232,2
148265,2
148299,2
148332,2
148365,2
148399,2
148432,2
148465,2
148499,2
148532,2
148565,2
148599,2
148632,2
148665,2
148699,2
148732,2
148765,2
148799,2
148832,2
148865,2
148899,2
148932,2
148965,2
148999,2
149032,2
149065,2
149099,2
149132,2
149165,2
149199,2
149232,2
149265,2
149299,2
149332,2
149365,2
149399,2
149432,2
149465,2
149499,2
149532,2
149565,2
149599,2
149632,0
149665,0
149699,0
149732,0
149765,0
149799,0
149832,0
149865,0
149899,0
149932,0
149965,0
149999,0
150032,0
150065,0
150098,0
150132,0
150165,0
150198,0
150232,0
150265,0
150298,0
150332,0
150365,0
150398,0
150432,0
150465,0
150498,0
150532,0
150565,0
150598,0
150632,0
150665,0
150698,0
150732,0
150765,0
150798,0
150832,0
150865,0
150898,0
150932,0
150965,0
150998,0
151032,0
151065,0
151098,0
151132,0
151165,0
151198,0
151232,0
151265,0
151298,0
151332,0
151365,0
151398,0
151432,0
151465,0
151498,0
151532,0
151565,0
151598,0
151632,0
151665,0
151698,0
151732,0
151765,0
151798,0
151832,0
151865,0
151898,0
151932,0
151965,0
151998,0
152032,0
152065,0
152098,0
152132,0
152165,0
152198,0
152232,0
152265,0
152298,0
152332,0
152365,0
152398,0
152432,0
152465,0
152498,0
152532,0
152565,0
152598,0
152632,0
152665,0
152698,0
152732,0
152765,0
152798,0
152832,0
152865,0
152898,0
152932,0
152965,0
152998,0
153032,0
153065,0
153098,0
153132,0
153165,0
153198,0
153232,0
153265,0
153298,0
153332,0
153365,0
153398,0
153432,0
153465,0
153498,0
153532,0
153565,0
153598,0
153632,0
153665,0
153698,0
153732,0
153765,0
153798,0
153832,0
153865,0
153898,0
153932,0
153965,0
153998,0
154032,0
154065,0
154098,0
154132,0
154165,0
154198,0
154232,0
154265,0
154298,0
154332,0
154365,0
154398,0
154432,0
154465,0
154498,0
154532,0
154565,0
154598,0
154632,0
154665,0
154698,0
154732,0
154765,0
154798,0
154832,0
154865,0
154898,0
154932,0
154965,0
154998,0
155032,0
155065,0
155098,0
155132,1
155165,1
155198,1
155232,1
155265,1
155298,1
155332,1
155365,1
155398,1
155432,1
155465,1
155498,1
155532,1
155565,1
155598,1
155632,1
155665,1
155698,1
155732,1
155765,1
155798,1
155832,1
155865,1
155898,1
155932,1
155965,1
155998,1
156032,1
156065,1
156098,1
156132,1
156165,1
156198,1
156232,1
156265,1
156298,1
156332,1
156365,1
156398,1
156432,1
156465,1
156498,1
156532,1
156565,1
156598,1
156632,1
156665,1
156698,1
156732,1
156765,1
156798,1
156832,1
156865,1
156898,1
156932,1
156965,1
156998,1
157032,1
157065,1
157098,1
157132,1
157165,1
157198,1
157232,1
157265,1
157298,1
157332,1
157365,1
157398,1
157432,1
157465,1
157498,1
157532,1
157565,1
157598,1
157632,1
157665,1
157698,1
157732,1
157765,1
157798,1
157832,1
157865,1
157898,1
157932,1
157965,1
157998,1
158032,1
158065,1
158098,1
158132,1
158165,1
158198,1
158232,1
158265,1
158298,1
158332,1
158365,1
158398,1
158432,1
158465,1
158498,1
158532,1
158565,1
158598,1
158632,1
158665,1
158698,1
158732,1
158765,1
158798,1
158832,1
158865,1
158898,1
158932,1
158965,1
158998,1
159032,1
159065,1
159098,1
159132,1
159165,1
159198,1
159232,1
159265,1
159298,1
159332,1
159365,1
159398,1
159432,1
159465,1
159498,1
159532,1
159565,1
159598,1
159632,1
159665,1
159698,1
159732,1
159765,1
159798,1
159832,1
159865,1
159898,1
159932,1
159965,1
159998,1
160032,1
160065,1
160098,1
160132,1
160165,1
160198,1
160232,1
160265,1
160298,1
160332,1
160365,1
160398,1
160432,1
160465,1
160498,1
160532,1
160565,1
160598,1
160632,1
160665,1
160698,1
160732,1
160765,1
160798,1
160832,1
160865,1
160898,1
160932,1
160965,1
160998,1
161032,1
161065,1
161098,1
161132,1
161165,1
161198,1
161232,1
161265,1
161298,1
161332,1
161365,1
161398,1
161432,1
161465,1
161498,1
161532,1
161565,1
161598,0
161632,0
161665,0
161698,0
161732,0
161765,0
161798,0
161832,0
161865,0
161898,0
161932,0
161965,0
161998,0
162032,0
162065,0
162098,0
162132,0
162165,0
162198,0
162232,0
162265,0
162298,0
162332,0
162365,0
162398,0
162432,0
162465,0
162498,0
162532,0
162565,0
162598,0
162632,0
162665,0
162698,0
162732,0
162765,0
162798,0
162832,0
162865,0
162898,0
162932,0
162965,0
162998,0
163032,0
163065,0
163098,0
163132,0
163165,0
163198,0
163232,0
163265,0
163298,0
163332,0
163365,0
163398,0
163432,0
163465,0
163498,0
163532,0
163565,0
163598,0
163632,0
163665,0
163698,0
163732,0
163765,0
163798,0
163832,0
163865,0
163898,0
163932,0
163965,0
163998,0
164032,0
164065,0
164098,0
164132,0
164165,0
164198,0
164232,0
164265,0
164298,0
164332,0
164365,0
164398,0
164432,0
164465,0
164498,0
164532,0
164565,0
164598,0
164632,0
164665,0
164698,0
164732,0
164765,0
164798,0
164832,0
164865,0
164898,0
164932,0
164965,0
164998,0
165032,0
165065,0
165098,0
165132,0
165165,0
165198,0
165232,0
165265,0
165298,0
165332,0
165365,0
165398,0
165432,0
165465,0
165498,0
165532,0
165565,0
165598,0
165632,0
165665,0
165698,0
165732,0
165765,0
165798,0
165832,0
165865,0
165898,0
165932,0
165965,0
165998,0
166032,0
166065,0
166098,0
166132,0
166165,0
166198,0
166232,0
166265,0
166298,0
166332,0
166365,0
166398,0
166432,0
166465,0
166498,0
166532,0
166565,0
166598,0
166632,0
166665,0
166698,0
166732,0
166765,0
166798,0
166832,0
166865,0
166898,0
166932,0
166965,0
166998,0
167032,0
167065,0
167098,0
167132,0
167165,0
167198,0
167232,0
167265,0
167298,0
167332,0
167365,0
167398,0
167432,0
167465,0
167498,0
167532,0
167565,0
167598,0
167632,0
167665,0
167698,0
167732,0
167765,0
167798,0
167832,0
167865,0
167898,0
167932,0
167965,0
167998,0
168032,0
168065,0
168098,0
168132,0
168165,0
168198,0
168232,0
168265,0
168298,0
168332,0
168365,0
168398,0
168432,0
168465,0
168498,0
168532,0
168565,0
168598,0
168632,0
168665,0
168698,0
168732,0
168765,0
168798,0
168832,0
168865,0
168898,0
168932,0
168965,0
168998,0
169032,0
169065,0
169098,0
169132,0
169165,0
169198,0
169232,0
169265,0
169298,0
169332,0
169365,0
169398,0
169432,0
169465,0
169498,0
169532,0
169565,0
169598,0
169632,0
169665,0
169698,0
169732,0
169765,0
169798,0
169832,0
169865,0
169898,0
169932,0
169965,0
169998,0
170032,0
170065,0
170098,0
170132,0
170165,0
170198,0
170232,0
170265,0
170298,0
170332,0
170365,0
170398,0
170432,0
170465,0
170498,0
170532,0
170565,0
170598,0
170632,0
170665,0
170698,0
170732,0
170765,0
170798,0
170832,0
170865,0
170898,0
170932,0
170965,0
170998,0
171032,0
171065,0
171098,0
171132,0
171165,0
171198,0
171232,0
171265,0
171298,0
171332,0
171365,0
171398,0
171432,0
171465,0
171498,0
171532,0
171565,0
171598,0
171632,0
171665,0
171698,0
171732,0
171765,0
171798,0
171832,0
171865,0
171898,0
171932,0
171965,0
171998,0
172032,0
172065,0
172098,0
172132,0
172165,0
172198,0
172232,0
172265,0
172298,0
172332,0
172365,0
172398,0
172432,0
172465,0
172498,0
172532,0
172565,0
172598,0
172632,0
172665,0
172698,0
172732,0
172765,0
172798,0
172832,0
172865,0
172898,0
172932,0
172965,0
172998,0
173032,0
173065,0
173098,0
173132,0
173165,0
173198,0
173232,0
173265,0
173298,0
173332,0
173365,0
173398,0
173432,0
173465,0
173498,0
173532,0
173565,0
173598,0
173632,0
173665,0
173698,0
173732,0
173765,0
173798,0
173832,0
173865,0
173898,0
173932,0
173965,0
173998,0
174032,0
174065,0
174098,0
174132,0
174165,0
174198,0
