141232,0
141265,0
141299,0
141332,0
141365,0
141399,0
141432,0
141465,0
141499,0
141532,0
141565,0
141599,0
141632,0
141665,0
141699,0
141732,0
141765,0
141799,0
141832,0
141865,0
141899,0
141932,0
141965,0
141999,0
142032,0
142065,0
142099,0
142132,0
142165,0
142199,0
142232,0
142265,0
142299,0
142332,0
142365,0
142399,0
142432,0
142465,0
142499,0
142532,0
142565,0
142599,0
142632,0
142665,0
142699,0
142732,0
142765,0
142799,0
142832,0
142865,0
142899,0
142932,0
142965,0
142999,0
143032,0
143065,0
143099,0
143132,0
143165,0
143199,0
143232,0
143265,0
143299,0
143332,0
143365,0
143399,0
143432,0
143465,0
143499,0
143532,0
143565,0
143599,0
143632,0
143665,0
143699,0
143732,0
143765,0
143799,0
143832,0
143865,0
143899,0
143932,0
143965,0
143999,0
144032,0
144065,0
144099,0
144132,0
144165,0
144199,0
144232,0
144265,0
144299,0
144332,0
144365,0
144399,0
144432,0
144465,0
144499,0
144532,0
144565,0
144599,0
144632,0
144665,0
144699,0
144732,0
144765,0
144799,0
144832,0
144865,0
144899,0
144932,0
144965,0
144999,0
145032,0
145065,0
145099,0
145132,0
145165,0
145199,0
145232,0
145265,0
145299,0
145332,0
145365,0
145399,0
145432,0
145465,0
145499,0
145532,0
145565,0
145599,0
145632,0
145665,0
145699,0
145732,0
145765,0
145799,0
145832,0
145865,0
145899,0
145932,0
145965,0
145999,0
146032,0
146065,0
146099,0
146132,0
146165,0
146199,0
146232,0
146265,0
146299,0
146332,0
146365,0
146399,0
146432,0
146465,0
146499,0
146532,0
146565,0
146599,0
146632,0
146665,0
146699,0
146732,0
146765,0
146799,0
146832,0
146865,0
146899,0
146932,0
146965,0
146999,0
147032,0
147065,0
147099,0
147132,0
147165,0
147199,0
147232,0
147265,0
147299,0
147332,0
147365,0
147399,0
147432,0
147465,0
147499,0
147532,0
147565,0
147599,0
147632,0
147665,0
147699,0
147732,0
147765,0
147799,0
147832,0
147865,0
147899,0
147932,0
147965,0
147999,0
148032,0
148065,0
148099,0
148132,0
148165,0
148199,0
148232,0
148265,0
148299,0
148332,0
148365,0
148399,0
148432,0
148465,0
148499,0
148532,0
148565,0
148599,0
148632,0
148665,0
148699,0
148732,0
148765,0
148799,0
148832,0
148865,0
148899,0
148932,0
148965,0
148999,0
149032,0
149065,0
149099,0
149132,0
149165,0
149199,0
149232,0
149265,0
149299,0
149332,0
149365,0
149399,0
149432,0
149465,0
149499,0
149532,0
149565,0
149599,0
149632,0
149665,0
149699,0
149732,0
149765,0
149799,0
149832,0
149865,0
149899,0
149932,0
149965,0
149998,0
150032,0
150065,0
150098,0
150132,0
150165,0
150198,0
150232,0
150265,0
150298,0
150332,0
150365,0
150398,0
150432,0
150465,0
150498,0
150532,0
150565,0
150598,0
150632,0
150665,0
150698,0
150732,0
150765,0
150798,0
150832,0
150865,0
150898,0
150932,0
150965,0
150998,0
151032,0
151065,0
151098,0
151132,0
151165,0
151198,0
151232,0
151265,0
151298,0
151332,0
151365,0
151398,0
151432,0
151465,0
151498,0
151532,0
151565,0
151598,0
151632,0
151665,0
151698,0
151732,0
151765,0
151798,0
151832,0
151865,0
151898,0
151932,0
151965,0
151998,0
152032,0
152065,0
152098,0
152132,0
152165,0
152198,0
152232,0
152265,0
152298,0
152332,0
152365,0
152398,0
152432,0
152465,0
152498,0
152532,0
152565,0
152598,0
152632,0
152665,0
152698,0
152732,0
152765,0
152798,0
152832,0
152865,0
152898,0
152932,0
152965,0
152998,0
153032,0
153065,0
153098,0
153132,0
153165,0
153198,0
153232,0
153265,0
153298,0
153332,0
153365,0
153398,0
153432,0
153465,0
153498,0
153532,0
153565,0
153598,0
153632,0
153665,0
153698,0
153732,0
153765,0
153798,0
153832,0
153865,0
153898,0
153932,0
153965,0
153998,0
154032,0
154065,0
154098,0
154132,0
154165,0
154198,0
154232,0
154265,0
154298,0
154332,0
154365,0
154398,0
154432,0
154465,0
154498,0
154532,0
154565,0
154598,0
154632,0
154665,0
154698,0
154732,0
154765,0
154798,0
154832,0
154865,0
154898,0
154932,0
154965,0
154998,0
155032,0
155065,0
155098,0
155132,0
155165,0
155198,0
155232,0
155265,0
155298,0
155332,0
155365,0
155398,0
155432,0
155465,0
155498,0
155532,0
155565,0
155598,0
155632,0
155665,0
155698,0
155732,0
155765,0
155798,0
155832,0
155865,0
155898,0
155932,0
155965,0
155998,0
156032,0
156065,0
156098,0
156132,0
156165,0
156198,0
156232,0
156265,0
156298,0
156332,0
156365,0
156398,0
156432,0
156465,0
156498,0
156532,0
156565,0
156598,0
156632,0
156665,0
156698,0
156732,0
156765,0
156798,0
156832,0
156865,0
156898,0
156932,0
156965,0
156998,0
157032,0
157065,0
157098,0
157132,0
157165,0
157198,0
157232,0
157265,0
157298,0
157332,0
157365,0
157398,0
157432,0
157465,0
157498,0
157532,0
157565,0
157598,0
157632,0
157665,0
157698,0
157732,0
157765,0
157798,0
157832,0
157865,0
157898,0
157932,0
157965,0
157998,0
158032,0
158065,0
158098,0
158132,0
158165,0
158198,0
158232,0
158265,0
158298,0
158332,0
158365,0
158398,0
158432,0
158465,0
158498,0
158532,0
158565,0
158598,0
158632,0
158665,0
158698,0
158732,0
158765,0
158798,0
158832,0
158865,0
158898,0
158932,0
158965,0
158998,0
159032,0
159065,0
159098,0
159132,0
159165,0
159198,0
159232,0
159265,0
159298,0
159332,0
159365,0
159398,0
159432,0
159465,0
159498,0
159532,0
159565,0
159598,0
159632,0
159665,0
159698,0
159732,0
159765,0
159798,0
159832,0
159865,0
159898,0
159932,0
159965,0
159998,0
160032,0
160065,0
160098,0
160132,0
160165,0
160198,0
160232,0
160265,0
160298,0
160332,0
160365,0
160398,0
160432,0
160465,0
160498,0
160532,0
160565,0
160598,0
160632,0
160665,0
160698,0
160732,0
160765,0
160798,0
160832,0
160865,0
160898,0
160932,0
160965,0
160998,0
161032,0
161065,0
161098,0
161132,0
161165,0
161198,0
161232,0
161265,0
161298,0
161332,0
161365,0
161398,0
161432,0
161465,0
161498,0
161532,0
161565,0
161598,0
161632,0
161665,0
161698,0
161732,0
161765,0
161798,0
161832,0
161865,0
161898,0
161932,0
161965,0
161998,0
162032,0
162065,0
162098,0
162132,0
162165,0
162198,0
162232,0
162265,0
162298,0
162332,0
162365,0
162398,0
162432,0
162465,0
162498,0
162532,0
162565,0
162598,0
162632,0
162665,0
162698,0
162732,0
162765,0
162798,0
162832,0
162865,0
162898,0
162932,0
162965,0
162998,0
163032,0
163065,0
163098,0
163132,0
163165,0
163198,0
163232,0
163265,0
163298,0
163332,0
163365,0
163398,0
163432,0
163465,0
163498,0
163532,0
163565,0
163598,0
163632,0
163665,0
163698,0
163732,0
163765,0
163798,0
163832,0
163865,0
163898,0
163932,0
163965,0
163998,0
164032,0
164065,0
164098,0
164132,0
164165,0
164198,0
164232,0
164265,0
164298,0
164332,0
164365,0
164398,0
164432,0
164465,0
164498,0
164532,0
164565,0
164598,0
164632,0
164665,0
164698,0
164732,0
164765,0
164798,0
164832,0
164865,0
164898,0
164932,0
164965,0
164998,0
165032,0
165065,0
165098,0
165132,0
165165,0
165198,0
165232,0
165265,0
165298,0
165332,0
165365,0
165398,0
165432,0
165465,0
165498,0
165532,0
165565,0
165598,0
165632,0
165665,0
165698,0
165732,0
165765,0
165798,0
165832,0
165865,0
165898,0
165932,0
165965,0
165998,0
166032,0
166065,0
166098,0
166132,0
166165,0
166198,0
166232,0
166265,0
166298,0
166332,0
166365,0
166398,0
166432,0
166465,0
166498,0
166532,0
166565,0
166598,0
166632,0
166665,0
166698,0
166732,0
166765,0
166798,0
166832,0
166865,0
166898,0
166932,0
166965,0
166998,0
167032,0
167065,0
167098,0
167132,0
167165,0
167198,0
167232,0
167265,0
167298,0
167332,0
167365,0
167398,0
167432,0
167465,0
167498,0
167532,0
167565,0
167598,0
167632,0
167665,0
167698,0
167732,0
167765,0
167798,0
167832,0
167865,0
167898,0
167932,0
167965,0
167998,0
168032,0
168065,0
168098,0
168132,0
168165,0
168198,0
168232,0
168265,0
168298,0
168332,0
168365,0
168398,0
168432,0
168465,0
168498,0
168532,0
168565,0
168598,0
168632,0
168665,0
168698,0
168732,0
168765,0
168798,0
168832,0
168865,0
168898,0
168932,0
168965,0
168998,0
169032,0
169065,0
169098,0
169132,0
169165,0
169198,0
169232,0
169265,0
169298,0
169332,0
169365,0
169398,0
169432,0
169465,0
169498,0
169532,0
169565,0
169598,0
169632,0
169665,0
169698,0
169732,0
169765,0
169798,0
169832,0
169865,0
169898,0
169932,0
169965,0
169998,0
170032,0
170065,0
170098,0
170132,0
170165,0
170198,0
170232,0
170265,0
170298,0
170332,0
170365,0
170398,0
170432,0
170465,0
170498,0
170532,0
170565,0
170598,0
170632,0
170665,0
170698,0
170732,0
170765,0
170798,0
170832,0
170865,0
170898,0
170932,0
170965,0
170998,0
171032,0
171065,0
171098,0
171132,0
171165,0
171198,0
171232,0
171265,0
171298,0
171332,0
171365,0
171398,0
171432,0
171465,0
171498,0
171532,0
171565,0
171598,0
171632,0
171665,0
171698,0
171732,0
171765,0
171798,0
171832,0
171865,0
171898,0
171932,0
171965,0
171998,0
172032,0
172065,0
172098,0
172132,0
172165,0
172198,0
172232,0
172265,0
172298,0
172332,0
172365,0
172398,0
172432,0
172465,0
172498,0
172532,0
172565,0
172598,0
172632,0
172665,0
172698,0
172732,0
172765,0
172798,0
172832,0
172865,0
172898,0
172932,0
172965,0
172998,0
173032,0
173065,0
173098,0
173132,0
173165,0
173198,0
173232,0
173265,0
173298,0
173332,0
173365,0
173398,0
173432,0
173465,0
173498,0
173532,0
173565,0
173598,0
173632,0
173665,0
173698,0
173732,0
173765,0
173798,0
173832,0
173865,0
173898,0
173932,0
173965,0
173998,0
174032,0
174065,0
174098,0
174132,0
174165,0
174198,0
174232,0
174265,0
174298,0
174332,0
174365,0
174398,0
174432,0
174465,0
174498,0
174532,0
174565,0
174598,0
174632,0
174665,0
174698,0
174732,0
174765,0
174798,0
174832,0
174865,0
174898,0
174932,0
174965,0
174998,0
175032,0
175065,0
175098,0
175132,0
175165,0
175198,0
175232,0
175265,0
175298,0
175332,0
175365,0
175398,0
175432,0
175465,0
175498,0
175532,0
175565,0
175598,0
175632,0
175665,0
175698,0
175732,0
175765,0
175798,0
175832,0
175865,0
175898,0
175932,0
175965,0
175998,0
176032,0
176065,0
176098,0
176132,0
176165,0
176198,0
176232,0
176265,0
176298,0
176332,0
176365,0
176398,0
176432,0
176465,0
176498,0
176532,0
176565,0
176598,0
176632,0
176665,0
176698,0
176732,0
176765,0
176798,0
176832,0
176865,0
176898,0
176932,0
176965,0
176998,0
177032,0
177065,0
177098,0
177132,0
177165,0
177198,0
177232,0
177265,0
177298,0
177332,0
177365,0
177398,0
177432,0
177465,0
177498,0
177532,0
177565,0
177598,0
177632,0
177665,0
177698,0
177732,0
177765,0
177798,0
177832,0
177865,0
177898,0
177932,0
177965,0
177998,0
178032,0
178065,0
178098,0
178132,0
178165,0
178198,0
178232,0
178265,0
178298,0
178332,0
178365,0
178398,0
178432,0
178465,0
178498,0
178532,0
178565,0
178598,0
178632,0
178665,0
178698,0
178732,0
178765,0
178798,0
178832,0
178865,0
178898,0
178932,0
178965,0
178998,0
179032,0
179065,0
179098,0
179132,0
179165,0
179198,0
179232,0
179265,0
179298,0
179332,0
179365,0
179398,0
179432,0
179465,0
179498,0
179532,0
179565,0
179598,0
179632,0
179665,0
179698,0
179732,0
179765,0
179798,0
179832,0
179865,0
179898,0
179932,0
179965,0
179998,0
180032,0
180065,0
180098,0
180132,0
180165,0
180198,0
180232,0
180265,0
180298,0
180332,0
180365,0
180398,0
180432,0
180465,0
180498,0
180532,0
180565,0
180598,0
180632,0
180665,0
180698,0
180732,0
180765,0
180798,0
180832,0
180865,0
180898,0
180932,0
180965,0
180998,0
181032,0
181065,0
181098,0
181132,0
181165,0
181198,0
181232,0
181265,0
181298,0
181332,0
181365,0
181398,0
181432,0
181465,0
181498,0
181532,0
181565,0
181598,0
181632,0
181665,0
181698,0
181732,0
181765,0
181798,0
181832,0
181865,0
181898,0
181932,0
181965,0
181998,0
182032,0
182065,0
182098,0
182132,0
182165,0
182198,0
182232,0
182265,0
182298,0
182332,0
182365,0
182398,0
182432,0
182465,0
182498,0
182532,0
182565,0
182598,0
182632,0
182665,0
182698,0
182732,0
182765,0
182798,0
182832,0
182865,0
182898,0
182932,0
182965,0
182998,0
183032,0
183065,0
183098,0
183132,0
183165,0
183198,0
183232,0
183265,0
183298,0
183331,0
183365,0
183398,0
183431,0
183465,0
183498,0
183531,0
183565,0
183598,0
183631,0
183665,0
183698,0
183731,0
183765,0
183798,0
183831,0
183865,0
183898,0
183931,0
183965,0
183998,0
184031,0
184065,0
184098,0
184131,0
184165,0
184198,0
184231,0
184265,0
184298,0
184331,0
184365,0
184398,0
184431,0
184465,0
184498,0
184531,0
184565,0
184598,0
184631,0
184665,0
184698,0
184731,0
184765,0
184798,0
184831,0
184865,0
184898,0
184931,0
184965,0
184998,0
185031,0
185065,0
185098,0
185131,0
185165,0
185198,0
185231,0
185265,0
185298,0
185331,0
185365,0
185398,0
185431,0
185465,0
185498,0
185531,0
185565,0
185598,0
185631,0
185665,0
185698,0
185731,0
185765,0
185798,0
185831,0
185865,0
185898,0
185931,0
185965,0
185998,0
186031,0
186065,0
186098,0
186131,0
186165,0
186198,0
186231,0
186265,0
186298,0
186331,0
186365,0
186398,0
186431,0
186465,0
186498,0
186531,0
186565,0
186598,0
186631,0
186665,0
186698,0
186731,0
186765,0
186798,0
186831,0
186865,0
186898,0
186931,0
186965,0
186998,0
187031,0
187065,0
187098,0
187131,0
187165,0
187198,0
187231,0
187265,0
187298,0
187331,0
187365,0
187398,0
187431,0
187465,0
187498,0
187531,0
187565,0
187598,0
187631,0
187665,0
187698,0
187731,0
187765,0
187798,0
187831,0
187865,0
187898,0
187931,0
187965,0
187998,0
188031,0
188065,0
188098,0
188131,0
188165,0
188198,0
188231,0
188265,0
188298,0
188331,0
188365,0
188398,0
188431,0
188465,0
188498,0
188531,0
188565,0
188598,0
188631,0
188665,0
188698,0
188731,0
188765,0
188798,0
188831,0
188865,0
188898,0
188931,0
188965,0
188998,0
189031,0
189065,0
189098,0
189131,0
189165,0
189198,0
189231,0
189265,0
189298,0
189331,0
189365,0
189398,0
189431,0
189465,0
189498,0
189531,0
189565,0
189598,0
189631,0
189665,0
189698,0
189731,0
189765,0
189798,0
189831,0
189865,0
