95199,0
95232,0
95266,0
95299,0
95332,0
95366,0
95399,0
95432,0
95466,0
95499,0
95532,0
95566,0
95599,0
95632,0
95666,0
95699,0
95732,0
95766,0
95799,0
95832,0
95866,0
95899,0
95932,0
95966,0
95999,0
96032,0
96066,0
96099,0
96132,0
96166,0
96199,0
96232,0
96266,0
96299,0
96332,0
96366,0
96399,0
96432,0
96466,0
96499,0
96532,0
96566,0
96599,0
96632,0
96666,0
96699,0
96732,0
96766,0
96799,0
96832,0
96866,0
96899,0
96932,0
96966,0
96999,0
97032,0
97066,0
97099,0
97132,0
97166,0
97199,0
97232,0
97266,0
97299,0
97332,0
97366,0
97399,0
97432,2
97466,2
97499,2
97532,2
97566,2
97599,2
97632,2
97666,2
97699,2
97732,2
97766,2
97799,2
97832,2
97866,2
97899,2
97932,2
97966,2
97999,2
98032,2
98066,2
98099,2
98132,2
98166,2
98199,2
98232,2
98266,2
98299,2
98332,2
98366,2
98399,2
98432,2
98466,2
98499,2
98532,2
98566,2
98599,2
98632,2
98666,2
98699,2
98732,2
98766,2
98799,2
98832,2
98866,2
98899,2
98932,2
98966,2
98999,2
99032,2
99066,2
99099,2
99132,2
99166,2
99199,2
99232,2
99266,2
99299,2
99332,2
99366,2
99399,2
99432,2
99466,2
99499,2
99532,2
99566,2
99599,2
99632,2
99666,2
99699,2
99732,2
99766,2
99799,2
99832,2
99866,2
99899,2
99932,2
99966,2
99999,2
100032,2
100066,2
100099,2
100132,2
100166,2
100199,2
100232,2
100266,2
100299,2
100332,2
100366,2
100399,2
100432,2
100466,2
100499,2
100532,2
100566,2
100599,2
100632,2
100666,2
100699,2
100732,2
100766,2
100799,2
100832,2
100866,2
100899,2
100932,2
100966,2
100999,2
101032,2
101066,2
101099,2
101132,2
101166,2
101199,2
101232,2
101266,2
101299,2
101332,2
101366,2
101399,2
101432,2
101466,2
101499,2
101532,2
101566,2
101599,2
101632,2
101666,2
101699,2
101732,2
101766,2
101799,2
101832,2
101866,2
101899,2
101932,2
101966,2
101999,2
102032,2
102066,2
102099,2
102132,2
102166,2
102199,2
102232,2
102266,2
102299,2
102332,2
102366,2
102399,2
102432,2
102466,2
102499,2
102532,2
102566,2
102599,2
102632,2
102666,2
102699,2
102732,2
102766,2
102799,2
102832,2
102866,2
102899,2
102932,2
102966,2
102999,2
103032,0
103066,0
103099,0
103132,0
103166,0
103199,0
103232,0
103266,0
103299,0
103332,0
103366,0
103399,0
103432,0
103466,0
103499,0
103532,0
103566,0
103599,0
103632,0
103666,0
103699,0
103732,0
103766,0
103799,0
103832,0
103866,0
103899,0
103932,0
103966,0
103999,0
104032,0
104066,0
104099,0
104132,0
104166,0
104199,0
104232,0
104266,0
104299,0
104332,0
104366,0
104399,0
104432,0
104466,0
104499,0
104532,0
104566,0
104599,0
104632,0
104666,0
104699,0
104732,0
104766,0
104799,0
104832,0
104866,0
104899,0
104932,0
104966,0
104999,0
105032,0
105066,0
105099,0
105132,0
105166,0
105199,0
105232,0
105266,0
105299,0
105332,0
105366,0
105399,0
105432,0
105466,0
105499,0
105532,0
105566,0
105599,0
105632,0
105666,0
105699,0
105732,0
105766,0
105799,0
105832,0
105866,0
105899,0
105932,0
105966,0
105999,0
106032,0
106066,0
106099,0
106132,0
106166,0
106199,0
106232,0
106266,0
106299,0
106332,0
106366,0
106399,0
106432,0
106466,0
106499,0
106532,0
106566,0
106599,0
106632,0
106666,0
106699,0
106732,0
106766,0
106799,0
106832,0
106866,0
106899,0
106932,0
106966,0
106999,0
107032,0
107066,0
107099,0
107132,0
107166,0
107199,0
107232,0
107266,0
107299,0
107332,0
107366,0
107399,0
107432,0
107466,0
107499,0
107532,0
107566,0
107599,0
107632,0
107666,0
107699,0
107732,0
107766,0
107799,0
107832,0
107866,0
107899,0
107932,0
107966,0
107999,0
108032,0
108066,0
108099,0
108132,0
108166,0
108199,0
108232,5
108266,5
108299,5
108332,5
108366,5
108399,5
108432,5
108466,5
108499,5
108532,5
108566,5
108599,5
108632,5
108666,5
108699,5
108732,5
108766,5
108799,5
108832,5
108866,5
108899,5
108932,5
108966,5
108999,5
109032,5
109066,5
109099,5
109132,5
109166,5
109199,5
109232,5
109266,5
109299,5
109332,5
109366,5
109399,5
109432,5
109466,5
109499,5
109532,5
109566,5
109599,5
109632,5
109666,5
109699,5
109732,5
109766,5
109799,5
109832,5
109866,5
109899,5
109932,5
109966,5
109999,5
110032,5
110066,5
110099,5
110132,5
110166,5
110199,5
110232,5
110266,5
110299,5
110332,5
110366,5
110399,5
110432,5
110466,5
110499,5
110532,5
110566,5
110599,5
110632,5
110666,5
110699,5
110732,5
110766,5
110799,5
110832,5
110866,5
110899,5
110932,0
110966,0
110999,0
111032,0
111066,0
111099,0
111132,0
111166,0
111199,0
111232,0
111266,0
111299,0
111332,0
111366,0
111399,0
111432,0
111466,0
111499,0
111532,0
111566,0
111599,0
111632,0
111666,0
111699,0
111732,0
111766,0
111799,0
111832,0
111866,0
111899,0
111932,0
111966,0
111999,0
112032,0
112066,0
112099,0
112132,0
112166,0
112199,0
112232,0
112266,0
112299,0
112332,0
112366,0
112399,0
112432,0
112466,0
112499,0
112532,0
112566,0
112599,0
112632,0
112666,0
112699,0
112732,0
112766,0
112799,0
112832,0
112866,0
112899,0
112932,0
112966,0
112999,0
113032,6
113066,6
113099,6
113132,6
113166,6
113199,6
113232,6
113266,6
113299,6
113332,6
113366,6
113399,6
113432,6
113466,6
113499,6
113532,6
113566,6
113599,6
113632,6
113666,6
113699,6
113732,6
113766,6
113799,6
113832,6
113866,6
113899,6
113932,6
113966,6
113999,6
114032,6
114066,6
114099,6
114132,6
114166,6
114199,6
114232,6
114266,6
114299,6
114332,6
114366,6
114399,6
114432,6
114466,6
114499,6
114532,6
114566,6
114599,6
114632,6
114666,6
114699,6
114732,6
114766,6
114799,6
114832,6
114866,6
114899,6
114932,6
114966,6
114999,6
115032,6
115066,6
115099,6
115132,6
115166,6
115199,6
115232,6
115266,6
115299,6
115332,6
115366,6
115399,6
115432,6
115466,6
115499,6
115532,6
115566,6
115599,6
115632,6
115666,6
115699,6
115732,6
115766,6
115799,6
115832,6
115866,6
115899,6
115932,6
115966,6
115999,6
116032,6
116066,6
116099,6
116132,6
116166,6
116199,6
116232,0
116266,0
116299,0
116332,0
116366,0
116399,0
116432,0
116466,0
116499,0
116532,0
116566,0
116599,0
116632,0
116666,0
116699,0
116732,0
116765,0
116799,0
116832,0
116865,0
116899,0
116932,0
116965,0
116999,0
117032,0
117065,0
117099,0
117132,0
117165,0
117199,0
117232,0
117265,0
117299,0
117332,0
117365,0
117399,0
117432,0
117465,0
117499,0
117532,0
117565,0
117599,0
117632,0
117665,0
117699,0
117732,0
117765,0
117799,0
117832,0
117865,0
117899,0
117932,0
117965,0
117999,0
118032,0
118065,0
118099,0
118132,0
118165,0
118199,0
118232,0
118265,0
118299,0
118332,0
118365,0
118399,0
118432,0
118465,0
118499,0
118532,0
118565,0
118599,0
118632,0
118665,0
118699,0
118732,0
118765,0
118799,0
118832,0
118865,0
118899,0
118932,0
118965,0
118999,0
119032,0
119065,0
119099,0
119132,0
119165,0
119199,0
119232,0
119265,0
119299,0
119332,0
119365,0
119399,0
119432,0
119465,0
119499,0
119532,0
119565,0
119599,0
119632,0
119665,0
119699,0
119732,0
119765,0
119799,0
119832,0
119865,0
119899,0
119932,0
119965,0
119999,0
120032,0
120065,0
120099,0
120132,0
120165,0
120199,0
120232,0
120265,0
120299,0
120332,0
120365,0
120399,0
120432,0
120465,0
120499,0
120532,0
120565,0
120599,0
120632,0
120665,0
120699,0
120732,0
120765,0
120799,0
120832,0
120865,0
120899,0
120932,0
120965,0
120999,0
121032,0
121065,0
121099,0
121132,1
121165,1
121199,1
121232,1
121265,1
121299,1
121332,1
121365,1
121399,1
121432,1
121465,1
121499,1
121532,1
121565,1
121599,1
121632,1
121665,1
121699,1
121732,1
121765,1
121799,1
121832,1
121865,1
121899,1
121932,1
121965,1
121999,1
122032,1
122065,1
122099,1
122132,1
122165,1
122199,1
122232,1
122265,1
122299,1
122332,1
122365,1
122399,1
122432,1
122465,1
122499,1
122532,1
122565,1
122599,1
122632,1
122665,1
122699,1
122732,1
122765,1
122799,1
122832,1
122865,1
122899,1
122932,1
122965,1
122999,1
123032,1
123065,1
123099,1
123132,1
123165,1
123199,1
123232,1
123265,1
123299,1
123332,1
123365,1
123399,1
123432,1
123465,1
123499,1
123532,1
123565,1
123599,1
123632,1
123665,1
123699,1
123732,1
123765,1
123799,1
123832,1
123865,1
123899,1
123932,1
123965,1
123999,1
124032,1
124065,1
124099,1
124132,1
124165,1
124199,1
124232,1
124265,1
124299,1
124332,1
124365,1
124399,1
124432,1
124465,1
124499,1
124532,1
124565,1
124599,1
124632,1
124665,1
124699,1
124732,1
124765,1
124799,1
124832,1
124865,1
124899,1
124932,1
124965,1
124999,1
125032,1
125065,1
125099,1
125132,1
125165,1
125199,1
125232,1
125265,1
125299,1
125332,1
125365,1
125399,1
125432,1
125465,1
125499,1
125532,1
125565,1
125599,1
125632,1
125665,1
125699,1
125732,1
125765,1
125799,1
125832,1
125865,1
125899,1
125932,1
125965,1
125999,1
126032,1
126065,1
126099,1
126132,1
126165,1
126199,1
126232,1
126265,1
126299,1
126332,0
126365,0
126399,0
126432,0
126465,0
126499,0
126532,0
126565,0
126599,0
126632,0
126665,0
126699,0
126732,0
126765,0
126799,0
126832,0
126865,0
126899,0
126932,0
126965,0
126999,0
127032,0
127065,0
127099,0
127132,0
127165,0
127199,0
127232,0
127265,0
127299,0
127332,0
127365,0
127399,0
127432,0
127465,0
127499,0
127532,0
127565,0
127599,0
127632,0
127665,0
127699,0
127732,0
127765,0
127799,0
127832,0
127865,0
127899,0
127932,0
127965,0
127999,0
128032,0
128065,0
128099,0
128132,0
128165,0
128199,0
128232,0
128265,0
128299,0
128332,0
128365,0
128399,0
128432,0
128465,0
128499,0
128532,0
128565,0
128599,0
128632,0
128665,0
128699,0
128732,0
128765,0
128799,0
128832,0
128865,0
128899,0
128932,0
128965,0
128999,0
129032,0
129065,0
129099,0
129132,0
129165,0
129199,0
129232,0
129265,0
129299,0
129332,0
129365,0
129399,0
129432,4
129465,4
129499,4
129532,4
129565,4
129599,4
129632,4
129665,4
129699,4
129732,4
129765,4
129799,4
129832,4
129865,4
129899,4
129932,4
129965,4
129999,4
130032,4
130065,4
130099,4
130132,4
130165,4
130199,4
130232,4
130265,4
130299,4
130332,4
130365,4
130399,4
130432,4
130465,4
130499,4
130532,4
130565,4
130599,4
130632,4
130665,4
130699,4
130732,4
130765,4
130799,4
130832,4
130865,4
130899,4
130932,4
130965,4
130999,4
131032,4
131065,4
131099,4
131132,4
131165,4
131199,4
131232,4
131265,4
131299,4
131332,4
131365,4
131399,4
131432,4
131465,4
131499,4
131532,4
131565,4
131599,4
131632,4
131665,4
131699,4
131732,4
131765,4
131799,4
131832,4
131865,4
131899,4
131932,4
131965,4
131999,4
132032,4
132065,4
132099,4
132132,4
132165,4
132199,4
132232,4
132265,4
132299,4
132332,4
132365,4
132399,4
132432,4
132465,4
132499,4
132532,4
132565,4
132599,4
132632,4
132665,4
132699,4
132732,4
132765,4
132799,4
132832,4
132865,4
132899,4
132932,4
132965,4
132999,4
133032,4
133065,4
133099,4
133132,4
133165,4
133199,4
133232,4
133265,4
133299,4
133332,4
133365,4
133399,4
133432,4
133465,4
133499,4
133532,4
133565,4
133599,4
133632,4
133665,4
133699,4
133732,4
133765,4
133799,4
133832,4
133865,4
133899,4
133932,4
133965,4
133999,4
134032,4
134065,4
134099,4
134132,4
134165,4
134199,4
134232,4
134265,4
134299,4
134332,4
134365,4
134399,4
134432,4
134465,4
134499,4
134532,4
134565,4
134599,4
134632,4
134665,4
134699,4
134732,4
134765,4
134799,4
134832,4
134865,4
134899,4
134932,4
134965,4
134999,4
135032,4
135065,4
135099,4
135132,4
135165,4
135199,4
135232,4
135265,4
135299,4
135332,4
135365,4
135399,0
135432,0
135465,0
135499,0
135532,0
135565,0
135599,0
135632,0
135665,0
135699,0
135732,0
135765,0
135799,0
135832,0
135865,0
135899,0
135932,0
135965,0
135999,0
136032,0
136065,0
136099,0
136132,0
136165,0
136199,0
136232,0
136265,0
136299,0
136332,0
136365,0
136399,0
136432,0
136465,0
136499,0
136532,0
136565,0
136599,0
136632,0
136665,0
136699,0
136732,0
136765,0
136799,0
136832,0
136865,0
136899,0
136932,0
136965,0
136999,0
137032,0
137065,0
137099,0
137132,0
137165,0
137199,0
137232,0
137265,0
137299,0
137332,0
137365,0
137399,0
137432,0
137465,0
137499,0
137532,0
137565,0
137599,0
137632,0
137665,0
137699,0
137732,0
137765,0
137799,0
137832,0
137865,0
137899,0
137932,0
137965,0
137999,0
138032,0
138065,0
138099,0
138132,0
138165,0
138199,0
138232,0
138265,0
138299,0
138332,0
138365,0
138399,0
138432,0
138465,0
138499,0
138532,0
138565,0
138599,0
138632,0
138665,0
138699,0
138732,0
138765,0
138799,0
138832,0
138865,0
138899,0
138932,0
138965,0
138999,0
139032,0
139065,0
139099,0
139132,0
139165,0
139199,0
139232,0
139265,0
139299,0
139332,0
139365,0
139399,0
139432,0
139465,0
139499,0
139532,0
139565,0
139599,0
139632,0
139665,0
139699,0
139732,0
139765,0
139799,0
139832,0
139865,0
139899,0
139932,13
139965,13
139999,13
140032,13
140065,13
140099,13
140132,13
140165,13
140199,13
140232,13
140265,13
140299,13
140332,13
140365,13
140399,13
140432,13
140465,13
140499,13
140532,13
140565,13
140599,13
140632,13
140665,13
140699,13
140732,13
140765,13
140799,13
140832,13
140865,13
140899,13
140932,13
140965,13
140999,13
141032,13
141065,13
141099,13
141132,13
141165,13
141199,13
141232,13
141265,13
141299,13
141332,13
141365,13
141399,13
141432,13
141465,13
141499,13
141532,13
141565,13
141599,13
141632,13
141665,13
141699,13
141732,13
141765,13
141799,13
141832,13
141865,13
141899,13
141932,13
141965,13
141999,13
142032,13
142065,13
142099,13
142132,13
142165,13
142199,13
142232,13
142265,13
142299,0
142332,0
142365,0
142399,0
142432,0
142465,0
142499,0
142532,0
142565,0
142599,0
142632,0
142665,0
142699,0
142732,0
142765,0
142799,0
142832,0
142865,0
142899,0
142932,0
142965,0
142999,0
143032,0
143065,0
143099,0
143132,0
143165,0
143199,0
143232,0
143265,0
143299,0
143332,0
143365,0
143399,0
143432,0
143465,0
143499,0
143532,0
143565,0
143599,0
143632,0
143665,0
143699,0
143732,0
143765,0
143799,0
143832,0
143865,0
143899,0
143932,14
143965,14
143999,14
144032,14
144065,14
144099,14
144132,14
144165,14
144199,14
144232,14
144265,14
144299,14
144332,14
144365,14
144399,14
144432,14
144465,14
144499,14
144532,14
144565,14
144599,14
144632,14
144665,14
144699,14
144732,14
144765,14
144799,14
144832,14
144865,14
144899,14
144932,14
144965,14
144999,14
145032,14
145065,14
145099,14
145132,14
145165,14
145199,14
145232,14
145265,14
145299,14
145332,14
145365,14
145399,14
145432,14
145465,14
145499,14
145532,14
145565,14
145599,14
145632,14
145665,14
145699,14
145732,14
145765,14
145799,0
145832,0
145865,0
145899,0
145932,0
145965,0
145999,0
146032,11
146065,11
146099,11
146132,11
146165,11
146199,11
146232,11
146265,11
146299,11
146332,11
146365,11
146399,11
146432,11
146465,11
146499,11
146532,11
146565,11
146599,11
146632,11
146665,11
146699,11
146732,11
146765,11
146799,11
146832,11
146865,11
146899,11
146932,11
146965,11
146999,11
147032,11
147065,11
147099,11
147132,11
147165,11
147199,11
147232,11
147265,11
147299,11
147332,11
147365,11
147399,11
147432,11
147465,11
147499,11
147532,11
147565,11
147599,11
147632,11
147665,11
147699,11
147732,11
147765,11
147799,11
147832,11
147865,11
147899,11
147932,11
147965,11
147999,11
148032,11
148065,11
148099,11
148132,11
148165,11
148199,11
148232,11
148265,11
148299,11
148332,11
148365,11
148399,11
148432,11
148465,11
148499,12
148532,12
148565,12
148599,12
148632,12
148665,12
148699,12
148732,12
148765,12
148799,12
148832,12
148865,12
148899,12
148932,12
148965,12
148999,12
149032,12
149065,12
149099,12
149132,12
149165,12
149199,12
149232,12
149265,12
149299,12
149332,12
149365,12
149399,12
149432,12
149465,12
149499,12
149532,12
149565,12
149599,12
149632,12
149665,12
149699,12
149732,12
149765,12
149799,12
149832,12
149865,12
149899,12
149932,12
149965,12
149999,12
150032,12
150065,12
150098,12
150132,12
150165,12
150198,12
150232,12
150265,12
150298,12
150332,12
150365,12
150398,12
150432,12
150465,12
150498,12
150532,12
150565,12
150598,12
150632,12
150665,12
150698,12
150732,12
150765,12
150798,12
150832,12
150865,12
150898,12
150932,12
150965,12
150998,12
151032,12
151065,12
151098,12
151132,12
151165,12
151198,12
151232,12
151265,12
151298,12
151332,12
151365,12
151398,12
151432,12
151465,12
151498,12
151532,12
151565,12
151598,12
151632,12
151665,12
151698,12
151732,12
151765,12
151798,12
151832,12
151865,12
151898,12
151932,12
151965,12
151998,12
152032,12
152065,12
152098,12
152132,12
152165,12
152198,12
152232,12
152265,12
152298,12
152332,12
152365,12
152398,12
152432,12
152465,12
152498,12
152532,12
152565,12
152598,12
152632,12
152665,12
152698,12
152732,12
152765,12
152798,12
152832,12
152865,12
152898,12
152932,12
152965,12
152998,12
153032,12
153065,12
153098,12
153132,12
153165,12
153198,12
153232,0
153265,0
153298,0
153332,0
153365,0
153398,0
153432,0
153465,0
153498,0
153532,0
153565,0
153598,0
153632,0
153665,0
153698,0
153732,0
153765,0
153798,0
153832,0
153865,0
153898,0
153932,0
153965,0
153998,0
154032,0
154065,0
154098,0
154132,0
154165,0
154198,0
154232,0
154265,0
154298,0
154332,0
154365,0
154398,0
154432,0
154465,0
154498,0
154532,0
154565,0
154598,0
154632,0
154665,0
154698,0
154732,0
154765,0
154798,0
154832,0
154865,0
154898,0
154932,0
154965,0
154998,0
155032,0
155065,0
155098,0
155132,0
155165,0
155198,0
155232,0
155265,0
155298,0
155332,0
155365,0
155398,0
155432,0
155465,0
155498,0
155532,0
155565,0
155598,0
155632,0
155665,0
155698,0
155732,0
155765,0
155798,0
155832,0
155865,0
155898,0
155932,0
155965,0
155998,0
156032,0
156065,0
156098,0
156132,0
156165,0
156198,0
156232,0
156265,0
156298,0
156332,0
156365,0
156398,0
156432,0
156465,0
156498,0
156532,0
156565,0
156598,0
156632,0
156665,0
156698,0
156732,0
156765,0
156798,0
156832,0
156865,0
156898,0
156932,0
156965,0
156998,0
157032,0
157065,0
157098,0
157132,0
157165,0
157198,0
157232,0
157265,0
157298,0
157332,0
157365,0
157398,0
157432,0
157465,0
157498,0
157532,0
157565,0
157598,0
157632,3
157665,3
157698,3
157732,3
157765,3
157798,3
157832,3
157865,3
157898,3
157932,3
157965,3
157998,3
158032,3
158065,3
158098,3
158132,3
158165,3
158198,3
158232,3
158265,3
158298,3
158332,3
158365,3
158398,3
158432,3
158465,3
158498,3
158532,3
158565,3
158598,3
158632,3
158665,3
158698,3
158732,3
158765,3
158798,3
158832,3
158865,3
158898,3
158932,3
158965,3
158998,3
159032,3
159065,3
159098,3
159132,3
159165,3
159198,3
159232,3
159265,3
159298,3
159332,3
159365,3
159398,3
159432,3
159465,3
159498,3
159532,3
159565,3
159598,3
159632,3
159665,3
159698,3
159732,3
159765,3
159798,3
159832,3
159865,3
159898,3
159932,3
159965,3
159998,3
160032,3
160065,3
160098,3
160132,3
160165,3
160198,3
160232,3
160265,3
160298,3
160332,3
160365,3
160398,3
160432,3
160465,3
160498,3
160532,3
160565,3
160598,3
160632,3
160665,3
160698,3
160732,3
160765,3
160798,3
160832,3
160865,3
160898,3
160932,3
160965,3
160998,3
161032,3
161065,3
161098,3
161132,3
161165,3
161198,3
161232,3
161265,3
161298,3
161332,3
161365,3
161398,3
161432,3
161465,3
161498,3
161532,3
161565,3
161598,3
161632,3
161665,3
161698,3
161732,3
161765,3
161798,3
161832,3
161865,3
161898,3
161932,3
161965,3
161998,3
162032,3
162065,3
162098,3
162132,3
162165,3
162198,3
162232,3
162265,3
162298,3
162332,3
162365,3
162398,3
162432,3
162465,3
162498,3
162532,3
162565,3
162598,3
162632,3
162665,3
162698,3
162732,3
162765,3
162798,3
162832,3
162865,3
162898,3
162932,3
162965,3
162998,0
163032,0
163065,0
163098,0
163132,0
163165,0
163198,0
163232,0
163265,0
163298,0
163332,0
163365,0
163398,0
163432,0
163465,0
163498,0
163532,0
163565,0
163598,0
163632,0
163665,0
163698,0
163732,0
163765,0
163798,0
163832,0
163865,0
163898,0
163932,0
163965,0
163998,0
164032,0
164065,0
164098,0
164132,0
164165,0
164198,0
164232,0
164265,0
164298,0
164332,0
164365,0
164398,0
164432,0
164465,0
164498,0
164532,0
164565,0
164598,0
164632,0
164665,0
164698,0
164732,0
164765,0
164798,0
164832,0
164865,0
164898,0
164932,0
164965,0
164998,0
165032,0
165065,0
165098,0
165132,0
165165,0
165198,0
165232,0
165265,0
165298,0
165332,0
165365,0
165398,0
165432,0
165465,0
165498,0
165532,0
165565,0
165598,0
165632,0
165665,0
165698,0
165732,0
165765,0
165798,0
165832,0
165865,0
165898,0
165932,0
165965,0
165998,0
166032,0
166065,0
166098,0
166132,2
166165,2
166198,2
166232,2
166265,2
166298,2
166332,2
166365,2
166398,2
166432,2
166465,2
166498,2
166532,2
166565,2
166598,2
166632,2
166665,2
166698,2
166732,2
166765,2
166798,2
166832,2
166865,2
166898,2
166932,2
166965,2
166998,2
167032,2
167065,2
167098,2
167132,2
167165,2
167198,2
167232,2
167265,2
167298,2
167332,2
167365,2
167398,2
167432,2
167465,2
167498,2
167532,2
167565,2
167598,2
167632,2
167665,2
167698,2
167732,2
167765,2
167798,2
167832,2
167865,2
167898,2
167932,2
167965,2
167998,2
168032,2
168065,2
168098,2
168132,2
168165,2
168198,2
168232,2
168265,2
168298,2
168332,2
168365,2
168398,2
168432,2
168465,2
168498,2
168532,2
168565,2
168598,2
168632,2
168665,2
168698,2
168732,2
168765,2
168798,2
168832,2
168865,2
168898,2
168932,2
168965,2
168998,2
169032,2
169065,2
169098,2
169132,2
169165,2
169198,2
169232,2
169265,2
169298,2
169332,2
169365,2
169398,2
169432,2
169465,2
169498,2
169532,2
169565,2
169598,2
169632,2
169665,2
169698,2
169732,2
169765,2
169798,2
169832,2
169865,2
169898,2
169932,2
169965,2
169998,2
170032,2
170065,2
170098,2
170132,2
170165,2
170198,2
170232,2
170265,2
170298,2
170332,2
170365,2
170398,2
170432,2
170465,2
170498,2
170532,2
170565,2
170598,2
170632,2
170665,2
170698,2
170732,2
170765,2
170798,2
170832,2
170865,2
170898,2
170932,2
170965,2
170998,2
171032,2
171065,2
171098,2
171132,2
171165,2
171198,2
171232,2
171265,2
171298,0
171332,0
171365,0
171398,0
171432,0
171465,0
171498,0
171532,0
171565,0
171598,0
171632,0
171665,0
171698,0
171732,0
171765,0
171798,0
171832,0
171865,0
171898,0
171932,0
171965,0
171998,0
172032,0
172065,0
172098,0
172132,0
172165,0
172198,0
172232,0
172265,0
172298,0
172332,0
172365,0
172398,0
172432,0
172465,0
172498,0
172532,0
172565,0
172598,0
172632,0
172665,0
172698,0
172732,0
172765,0
172798,0
172832,0
172865,0
172898,0
172932,0
172965,0
172998,0
173032,0
173065,0
173098,0
173132,0
173165,0
173198,0
173232,0
173265,0
173298,0
173332,0
173365,0
173398,0
173432,0
173465,0
173498,0
173532,0
173565,0
173598,0
173632,0
173665,0
173698,0
173732,0
173765,0
173798,0
173832,0
173865,0
173898,0
173932,0
173965,0
173998,0
174032,0
174065,0
174098,0
174132,0
174165,0
174198,0
174232,0
174265,0
174298,0
174332,0
174365,0
174398,0
174432,0
174465,0
174498,0
174532,0
174565,0
174598,0
174632,0
174665,0
174698,0
174732,0
174765,0
174798,0
174832,0
174865,0
174898,0
174932,0
174965,0
174998,0
175032,0
175065,0
175098,0
175132,0
175165,0
175198,17
175232,17
175265,17
175298,17
175332,17
175365,17
175398,17
175432,17
175465,17
175498,17
175532,17
175565,17
