212831,0
212865,0
212898,0
212931,0
212965,0
212998,0
213031,0
213065,0
213098,0
213131,0
213165,0
213198,0
213231,0
213265,0
213298,0
213331,0
213365,0
213398,0
213431,0
213465,0
213498,0
213531,0
213565,0
213598,0
213631,0
213665,0
213698,0
213731,0
213765,0
213798,0
213831,0
213865,0
213898,0
213931,0
213965,0
213998,0
214031,0
214065,0
214098,0
214131,0
214165,0
214198,0
214231,0
214265,0
214298,0
214331,0
214365,0
214398,0
214431,0
214465,0
214498,0
214531,0
214565,0
214598,0
214631,0
214665,0
214698,0
214731,0
214765,0
214798,0
214831,0
214865,0
214898,0
214931,0
214965,0
214998,0
215031,0
215065,0
215098,0
215131,0
215165,0
215198,0
215231,0
215265,0
215298,0
215331,0
215365,0
215398,0
215431,0
215465,0
215498,0
215531,0
215565,0
215598,0
215631,0
215665,0
215698,0
215731,0
215765,0
215798,0
215831,0
215865,0
215898,0
215931,0
215965,0
215998,0
216031,0
216065,0
216098,0
216131,0
216165,0
216198,0
216231,0
216265,0
216298,0
216331,0
216365,0
216398,0
216431,0
216465,0
216498,0
216531,0
216565,0
216598,0
216631,0
216665,0
216698,0
216731,0
216764,0
216798,0
216831,0
216864,0
216898,0
216931,0
216964,0
216998,0
217031,0
217064,0
217098,0
217131,0
217164,0
217198,0
217231,0
217264,0
217298,0
217331,0
217364,0
217398,0
217431,0
217464,0
217498,0
217531,0
217564,0
217598,0
217631,0
217664,0
217698,0
217731,0
217764,0
217798,0
217831,0
217864,0
217898,0
217931,0
217964,0
217998,0
218031,0
218064,0
218098,0
218131,0
218164,0
218198,0
218231,0
218264,0
218298,0
218331,0
218364,0
218398,0
218431,0
218464,0
218498,0
218531,0
218564,0
218598,0
218631,0
218664,0
218698,0
218731,0
218764,0
218798,0
218831,0
218864,0
218898,0
218931,0
218964,0
218998,0
219031,0
219064,0
219098,0
219131,0
219164,0
219198,0
219231,0
219264,0
219298,0
219331,0
219364,0
219398,0
219431,0
219464,0
219498,0
219531,0
219564,0
219598,0
219631,0
219664,0
219698,0
219731,0
219764,0
219798,0
219831,0
219864,0
219898,0
219931,0
219964,0
219998,0
220031,0
220064,0
220098,0
220131,0
220164,0
220198,0
220231,0
220264,0
220298,0
220331,0
220364,0
220398,0
220431,0
220464,0
220498,0
220531,0
220564,0
220598,0
220631,0
220664,0
220698,0
220731,0
220764,0
220798,0
220831,0
220864,0
220898,0
220931,0
220964,0
220998,0
221031,0
221064,0
221098,0
221131,0
221164,0
221198,0
221231,0
221264,0
221298,0
221331,0
221364,0
221398,0
221431,0
221464,0
221498,0
221531,0
221564,0
221598,0
221631,0
221664,0
221698,0
221731,0
221764,0
221798,0
221831,0
221864,0
221898,0
221931,0
221964,0
221998,2
222031,2
222064,2
222098,2
222131,2
222164,2
222198,2
222231,2
222264,2
222298,2
222331,2
222364,2
222398,2
222431,2
222464,2
222498,2
222531,2
222564,2
222598,2
222631,2
222664,2
222698,2
222731,2
222764,2
222798,2
222831,2
222864,2
222898,2
222931,2
222964,2
222998,2
223031,2
223064,2
223098,2
223131,2
223164,2
223198,2
223231,2
223264,2
223298,2
223331,2
223364,2
223398,2
223431,2
223464,2
223498,2
223531,2
223564,2
223598,2
223631,2
223664,2
223698,2
223731,2
223764,2
223798,2
223831,2
223864,2
223898,2
223931,2
223964,2
223998,2
224031,2
224064,2
224098,2
224131,2
224164,2
224198,2
224231,2
224264,2
224298,2
224331,2
224364,2
224398,2
224431,2
224464,2
224498,2
224531,2
224564,2
224598,2
224631,2
224664,2
224698,2
224731,2
224764,2
224798,2
224831,2
224864,2
224898,2
224931,2
224964,2
224998,2
225031,2
225064,2
225098,2
225131,2
225164,2
225198,2
225231,2
225264,2
225298,2
225331,2
225364,2
225398,2
225431,2
225464,2
225498,2
225531,2
225564,2
225598,2
225631,2
225664,2
225698,2
225731,2
225764,2
225798,2
225831,2
225864,2
225898,2
225931,2
225964,2
225998,2
226031,2
226064,2
226098,2
226131,2
226164,2
226198,2
226231,2
226264,2
226298,2
226331,2
226364,2
226398,2
226431,2
226464,2
226498,2
226531,2
226564,2
226598,2
226631,2
226664,2
226698,2
226731,2
226764,2
226798,2
226831,2
226864,2
226898,2
226931,2
226964,2
226998,2
227031,2
227064,2
227098,2
227131,2
227164,2
227198,2
227231,2
227264,2
227298,2
227331,2
227364,2
227398,2
227431,2
227464,2
227498,2
227531,2
227564,2
227598,2
227631,2
227664,2
227698,2
227731,2
227764,2
227798,2
227831,2
227864,2
227898,2
227931,2
227964,2
227998,2
228031,2
228064,2
228098,2
228131,2
228164,2
228198,2
228231,2
228264,2
228298,2
228331,2
228364,2
228398,2
228431,2
228464,2
228498,2
228531,2
228564,2
228598,2
228631,2
228664,2
228698,2
228731,2
228764,2
228798,0
228831,0
228864,0
228898,0
228931,0
228964,0
228998,0
229031,0
229064,0
229098,0
229131,0
229164,0
229198,0
229231,0
229264,0
229298,0
229331,0
229364,0
229398,0
229431,0
229464,0
229498,0
229531,0
229564,0
229598,0
229631,0
229664,0
229698,0
229731,0
229764,0
229798,0
229831,0
229864,0
229898,0
229931,0
229964,0
229998,0
230031,0
230064,0
230098,0
230131,0
230164,0
230198,0
230231,0
230264,0
230298,0
230331,0
230364,0
230398,0
230431,0
230464,0
230498,0
230531,0
230564,0
230598,0
230631,0
230664,0
230698,0
230731,0
230764,0
230798,0
230831,0
230864,0
230898,0
230931,0
230964,0
230998,0
231031,0
231064,0
231098,0
231131,0
231164,0
231198,0
231231,0
231264,0
231298,0
231331,0
231364,0
231398,0
231431,0
231464,0
231498,0
231531,0
231564,0
231598,0
231631,0
231664,0
231698,0
231731,0
231764,0
231798,0
231831,0
231864,0
231898,0
231931,0
231964,0
231998,0
232031,0
232064,0
232098,0
232131,0
232164,0
232198,0
232231,0
232264,0
232298,0
232331,0
232364,0
232398,0
232431,0
232464,0
232498,0
232531,0
232564,0
232598,0
232631,0
232664,0
232698,0
232731,0
232764,0
232798,0
232831,0
232864,0
232898,0
232931,0
232964,0
232998,0
233031,0
233064,0
233098,0
233131,0
233164,0
233198,0
233231,0
233264,0
233298,0
233331,0
233364,0
233398,0
233431,0
233464,0
233498,0
233531,0
233564,0
233598,0
233631,0
233664,0
233698,0
233731,0
233764,0
233798,0
233831,0
233864,0
233898,0
233931,0
233964,0
233998,0
234031,0
234064,0
234098,0
234131,1
234164,1
234198,1
234231,1
234264,1
234298,1
234331,1
234364,1
234398,1
234431,1
234464,1
234498,1
234531,1
234564,1
234598,1
234631,1
234664,1
234698,1
234731,1
234764,1
234798,1
234831,1
234864,1
234898,1
234931,1
234964,1
234998,1
235031,1
235064,1
235098,1
235131,1
235164,1
235198,1
235231,1
235264,1
235298,1
235331,1
235364,1
235398,1
235431,1
235464,1
235498,1
235531,1
235564,1
235598,1
235631,1
235664,1
235698,1
235731,1
235764,1
235798,1
235831,1
235864,1
235898,1
235931,1
235964,1
235998,1
236031,1
236064,1
236098,1
236131,1
236164,1
236198,1
236231,1
236264,1
236298,1
236331,1
236364,1
236398,1
236431,1
236464,1
236498,1
236531,1
236564,1
236598,1
236631,1
236664,1
236698,1
236731,1
236764,1
236798,1
236831,1
236864,1
236898,1
236931,1
236964,1
236998,1
237031,1
237064,1
237098,1
237131,1
237164,1
237198,1
237231,1
237264,1
237298,1
237331,1
237364,1
237398,1
237431,1
237464,1
237498,1
237531,1
237564,1
237598,1
237631,1
237664,1
237698,1
237731,1
237764,1
237798,1
237831,1
237864,1
237898,1
237931,1
237964,1
237998,1
238031,1
238064,1
238098,1
238131,1
238164,1
238198,1
238231,1
238264,1
238298,1
238331,1
238364,1
238398,1
238431,1
238464,1
238498,0
238531,0
238564,0
238598,0
238631,0
238664,0
238698,0
238731,0
238764,0
238798,0
238831,0
238864,0
238898,0
238931,0
238964,0
238998,0
239031,0
239064,0
239098,0
239131,0
239164,0
239198,0
239231,0
239264,0
239298,0
239331,0
239364,0
239398,0
239431,0
239464,0
239498,0
239531,0
239564,0
239598,0
239631,0
239664,0
239698,0
239731,0
239764,0
239798,0
239831,0
239864,0
239898,0
239931,0
239964,0
239998,0
240031,0
240064,0
240098,0
240131,0
240164,0
240198,0
240231,0
240264,0
240298,0
240331,0
240364,0
240398,0
240431,0
240464,0
240498,0
240531,0
240564,0
240598,0
240631,0
240664,0
240698,0
240731,0
240764,0
240798,0
240831,0
240864,0
240898,0
240931,0
240964,0
240998,0
241031,0
241064,0
241098,0
241131,0
241164,0
241198,0
241231,0
241264,0
241298,0
241331,0
241364,0
241398,0
241431,0
241464,0
241498,0
241531,0
241564,0
241598,0
241631,0
241664,0
241698,0
241731,0
241764,0
241798,0
241831,0
241864,0
241898,0
241931,0
241964,0
241998,0
242031,0
242064,0
242098,0
242131,0
242164,0
242198,0
242231,0
242264,0
242298,0
242331,0
242364,0
242398,0
242431,0
242464,0
242498,0
242531,0
242564,0
242598,0
242631,0
242664,0
242698,0
242731,0
242764,0
242798,0
242831,0
242864,0
242898,0
242931,0
242964,0
242998,0
243031,0
243064,0
243098,0
243131,0
243164,0
243198,0
243231,0
243264,0
243298,0
243331,0
243364,0
243398,0
243431,0
243464,0
243498,0
243531,0
243564,0
243598,0
243631,0
243664,0
243698,0
243731,0
243764,0
243798,0
243831,0
243864,0
243898,0
243931,0
243964,0
243998,0
244031,0
244064,0
244098,0
244131,0
244164,0
244198,0
244231,0
244264,0
244298,0
244331,0
244364,0
244398,0
244431,0
244464,0
244498,0
244531,0
244564,0
244598,0
244631,0
244664,0
244698,0
244731,9
244764,9
244798,9
244831,9
244864,9
244898,9
244931,9
244964,9
244998,9
245031,9
245064,9
245098,9
245131,9
245164,9
245198,9
245231,9
245264,9
245298,9
245331,9
245364,9
245398,9
245431,9
245464,9
245498,9
245531,9
245564,9
245598,9
245631,9
245664,9
245698,9
245731,9
245764,9
245798,9
245831,9
245864,9
245898,9
245931,9
245964,9
245998,9
246031,9
246064,9
246098,9
246131,9
246164,9
246198,9
246231,9
246264,9
246298,9
246331,9
246364,9
246398,9
246431,9
246464,9
246498,9
246531,9
246564,9
246598,9
246631,9
246664,9
246698,9
246731,9
246764,9
246798,0
246831,0
246864,0
246898,0
246931,0
246964,0
246998,0
247031,0
247064,0
247098,0
247131,0
247164,0
247198,0
247231,0
247264,0
247298,0
247331,0
247364,0
247398,0
247431,0
247464,0
247498,0
247531,0
247564,0
247598,0
247631,0
247664,0
247698,0
247731,0
247764,0
247798,0
247831,0
247864,0
247898,0
247931,0
247964,0
247998,0
248031,0
248064,0
248098,0
248131,0
248164,0
248198,0
248231,0
248264,0
248298,0
248331,0
248364,0
248398,0
248431,0
248464,0
248498,0
248531,0
248564,0
248598,0
248631,0
248664,0
248698,0
248731,10
248764,10
248798,10
248831,10
248864,10
248898,10
248931,10
248964,10
248998,10
249031,10
249064,10
249098,10
249131,10
249164,10
249198,10
249231,10
249264,10
249298,10
249331,10
249364,10
249398,10
249431,10
249464,10
249498,10
249531,10
249564,10
249598,10
249631,10
249664,10
249698,10
249731,10
249764,10
249798,11
249831,11
249864,11
249898,11
249931,11
249964,11
249998,11
250031,11
250064,11
250097,11
250131,11
250164,11
250197,11
250231,11
250264,11
250297,11
250331,11
250364,11
250397,11
250431,11
250464,11
250497,11
250531,11
250564,11
250597,11
250631,11
250664,11
250697,11
250731,11
250764,11
250797,11
250831,11
250864,11
250897,11
250931,11
250964,11
250997,11
251031,11
251064,11
251097,11
251131,11
251164,11
251197,11
251231,11
251264,11
251297,11
251331,11
251364,11
251397,11
251431,11
251464,11
251497,11
251531,11
251564,11
251597,0
251631,0
251664,0
251697,0
251731,0
251764,0
251797,0
251831,0
251864,0
251897,0
251931,0
251964,0
251997,0
252031,0
252064,0
252097,0
252131,0
252164,0
252197,0
252231,0
252264,0
252297,0
252331,0
252364,0
252397,0
252431,0
252464,0
252497,0
252531,0
252564,0
252597,0
252631,0
252664,0
252697,0
252731,0
252764,0
252797,0
252831,0
252864,0
252897,0
252931,0
252964,0
252997,0
253031,0
253064,0
253097,0
253131,0
253164,0
253197,0
253231,0
253264,0
253297,12
253331,12
253364,12
253397,12
253431,12
253464,12
253497,12
253531,12
253564,12
253597,12
253631,12
253664,12
253697,12
253731,12
253764,12
253797,12
253831,12
253864,12
253897,12
253931,12
253964,12
253997,12
254031,12
254064,12
254097,12
254131,12
254164,12
254197,12
254231,12
254264,12
254297,12
254331,12
254364,12
254397,12
254431,12
254464,12
254497,12
254531,12
254564,12
254597,12
254631,12
254664,12
254697,12
254731,12
254764,12
254797,12
254831,0
254864,13
254897,13
254931,13
254964,13
254997,13
255031,13
255064,13
255097,13
255131,13
255164,13
255197,13
255231,13
255264,13
255297,13
255331,13
255364,13
255397,13
255431,13
255464,13
255497,13
255531,13
255564,13
255597,13
255631,13
255664,13
255697,13
255731,13
255764,13
255797,13
255831,13
255864,13
255897,13
255931,13
255964,13
255997,13
256031,13
256064,13
256097,13
256131,13
256164,13
256197,13
256231,13
256264,13
256297,13
256331,13
256364,13
256397,13
256431,13
256464,13
256497,13
256531,0
256564,0
256597,0
256631,0
256664,0
256697,0
256731,0
256764,0
256797,0
256831,0
256864,0
256897,0
256931,0
256964,0
256997,14
257031,14
257064,14
257097,14
257131,14
257164,14
257197,14
257231,14
257264,14
257297,14
257331,14
257364,14
257397,14
257431,14
257464,14
257497,14
257531,14
257564,14
257597,14
257631,14
257664,14
257697,14
257731,14
257764,14
257797,14
257831,14
257864,14
257897,14
257931,14
257964,14
257997,14
258031,14
258064,14
258097,14
258131,14
258164,14
258197,14
258231,14
258264,14
258297,14
258331,14
258364,14
258397,14
258431,14
258464,14
258497,14
258531,14
258564,14
258597,14
258631,14
258664,14
258697,14
258731,14
258764,14
258797,14
258831,14
258864,14
258897,14
258931,14
258964,14
258997,14
259031,14
259064,14
259097,14
259131,14
259164,14
259197,14
259231,14
259264,14
259297,14
259331,0
259364,0
259397,0
259431,0
259464,0
259497,0
259531,0
259564,0
259597,0
259631,0
259664,0
259697,0
259731,0
259764,0
259797,0
259831,0
259864,0
259897,0
259931,0
259964,0
259997,0
260031,0
260064,0
260097,0
260131,0
260164,0
260197,0
260231,0
260264,0
260297,0
260331,0
260364,0
260397,0
260431,0
260464,0
260497,0
260531,0
260564,0
260597,0
260631,0
260664,0
260697,0
260731,0
260764,0
260797,0
260831,0
260864,0
260897,0
260931,0
260964,0
260997,0
261031,0
261064,0
261097,0
261131,0
261164,0
261197,0
261231,0
261264,0
261297,0
261331,0
261364,0
261397,0
261431,0
261464,0
261497,0
261531,0
261564,0
261597,0
261631,0
261664,0
261697,0
261731,0
261764,0
261797,0
261831,0
261864,0
261897,0
261931,0
261964,0
261997,0
262031,0
262064,0
262097,0
262131,0
262164,0
262197,0
262231,0
262264,0
262297,0
262331,0
262364,0
262397,0
262431,0
262464,0
262497,0
262531,0
262564,0
262597,0
262631,0
262664,0
262697,0
262731,0
262764,0
262797,0
262831,0
262864,0
262897,0
262931,0
262964,0
262997,0
263031,0
263064,0
263097,0
263131,0
263164,0
263197,0
263231,0
263264,0
263297,0
263331,0
263364,0
263397,0
263431,0
263464,0
263497,0
263531,0
263564,0
263597,0
263631,0
263664,0
263697,0
263731,0
263764,0
263797,0
263831,0
263864,0
263897,0
263931,0
263964,0
263997,0
264031,0
264064,0
264097,0
264131,0
264164,0
264197,0
264231,0
264264,0
264297,0
264331,0
264364,0
264397,0
264431,0
264464,0
264497,0
264531,0
264564,0
264597,0
264631,0
264664,0
264697,0
264731,0
264764,0
264797,0
264831,0
264864,0
264897,0
264931,0
264964,0
264997,0
265031,0
265064,0
265097,0
265131,0
265164,0
265197,0
265231,0
265264,0
265297,0
265331,0
265364,0
265397,0
265431,0
265464,0
265497,0
265531,0
265564,0
265597,0
265631,0
265664,0
265697,0
265731,0
265764,0
265797,0
265831,0
265864,0
265897,0
265931,0
265964,0
265997,0
266031,0
266064,0
266097,0
266131,0
266164,0
266197,0
266231,0
266264,0
266297,0
266331,0
266364,0
266397,0
266431,0
266464,0
266497,0
266531,0
266564,0
266597,0
266631,0
266664,0
266697,0
266731,0
266764,0
266797,0
266831,0
266864,0
266897,0
266931,0
266964,0
266997,0
267031,0
267064,0
267097,0
267131,0
267164,0
267197,0
267231,0
267264,0
267297,0
267331,0
267364,0
267397,0
267431,0
267464,0
267497,0
267531,0
267564,0
267597,0
267631,0
267664,0
267697,0
267731,0
267764,0
267797,0
267831,0
267864,0
267897,0
267931,0
267964,0
267997,0
268031,0
268064,0
268097,0
268131,0
268164,0
268197,0
268231,0
268264,0
268297,0
268331,0
268364,0
268397,0
268431,0
268464,0
268497,0
268531,0
268564,0
268597,0
268631,0
268664,0
268697,0
268731,0
268764,0
268797,0
268831,0
268864,0
268897,0
268931,0
268964,0
268997,0
269031,0
269064,0
269097,0
269131,0
269164,0
269197,0
269231,0
269264,0
269297,0
269331,0
269364,0
269397,0
269431,0
269464,0
269497,0
269531,0
269564,0
269597,0
269631,0
269664,0
269697,0
269731,0
269764,0
269797,0
269831,0
269864,0
269897,0
269931,0
269964,0
269997,0
270031,0
270064,0
270097,0
270131,0
270164,0
270197,0
270231,0
270264,0
270297,0
270331,0
270364,0
270397,0
270431,0
270464,0
270497,0
270531,0
270564,0
270597,0
270631,0
270664,0
270697,0
270731,0
270764,0
270797,0
270831,0
270864,0
270897,0
270931,0
270964,0
270997,0
271031,0
271064,0
271097,0
271131,0
271164,0
271197,0
271231,0
271264,0
271297,0
271331,0
271364,0
271397,0
271431,0
271464,0
271497,0
271531,0
271564,0
271597,0
271631,0
271664,0
271697,0
271731,0
271764,0
271797,0
271831,0
271864,0
271897,0
271931,0
271964,0
271997,0
272031,0
272064,0
272097,0
272131,0
272164,0
272197,0
272231,0
272264,0
272297,0
272331,0
272364,0
272397,0
272431,0
272464,0
272497,0
272531,0
272564,0
272597,0
272631,0
272664,0
272697,0
272731,0
272764,0
272797,0
272831,0
272864,0
272897,0
272931,0
272964,0
272997,0
273031,0
273064,0
273097,0
273131,0
273164,0
273197,0
273231,0
273264,0
273297,0
273331,0
273364,0
273397,0
273431,0
273464,0
273497,0
273531,0
273564,0
273597,0
273631,0
273664,0
273697,0
273731,0
273764,0
273797,0
273831,0
273864,0
273897,0
273931,0
273964,0
273997,0
274031,0
274064,0
274097,0
274131,0
274164,0
274197,0
274231,0
274264,0
274297,0
274331,0
274364,0
274397,0
274431,0
274464,0
274497,0
274531,0
274564,0
274597,0
274631,0
274664,0
274697,0
274731,0
274764,0
274797,0
274831,0
274864,0
274897,0
274931,0
274964,0
274997,0
275031,0
275064,0
275097,0
275131,0
275164,0
275197,0
275231,0
275264,0
275297,0
275331,0
275364,0
275397,0
275431,0
275464,0
275497,0
275531,0
275564,0
275597,0
275631,0
275664,0
275697,0
275731,0
275764,0
275797,0
275831,0
275864,0
275897,0
275931,0
275964,0
275997,0
276031,0
276064,0
276097,0
276131,0
276164,0
276197,0
276231,0
276264,0
276297,0
276331,0
276364,0
276397,0
276431,0
276464,0
276497,0
276531,0
276564,0
276597,0
276631,0
276664,0
276697,0
276731,0
276764,0
276797,0
276831,0
276864,0
276897,0
276931,0
276964,0
276997,0
277031,0
277064,0
277097,0
277131,0
277164,0
277197,0
277231,0
277264,0
277297,0
277331,0
277364,0
277397,0
277431,0
277464,0
277497,0
277531,0
277564,0
277597,0
277631,0
277664,0
277697,0
277731,0
277764,0
277797,0
277831,0
277864,0
277897,0
277931,0
277964,0
277997,0
278031,0
278064,0
278097,0
278131,0
278164,0
278197,0
278231,0
278264,0
278297,0
278331,0
278364,0
278397,0
278431,0
278464,0
278497,0
278531,0
278564,0
278597,0
278631,0
278664,0
278697,0
278731,0
278764,0
278797,0
278831,0
278864,0
278897,0
278931,0
278964,0
278997,0
279031,0
279064,0
279097,0
279131,0
279164,0
279197,0
279231,0
279264,0
279297,0
279331,0
279364,0
279397,0
279431,0
279464,0
279497,0
279531,0
279564,0
279597,0
279631,0
279664,0
279697,0
279731,0
279764,0
279797,0
279831,0
279864,0
279897,0
279931,0
279964,0
279997,0
280031,0
280064,0
280097,0
280131,0
280164,0
280197,0
280231,0
280264,0
280297,0
280331,0
280364,0
280397,0
280431,0
280464,0
280497,0
280531,0
280564,0
280597,0
280631,0
280664,0
280697,0
280731,0
280764,0
280797,0
280831,0
280864,0
280897,0
280931,0
280964,0
280997,0
281031,0
281064,0
281097,0
281131,0
281164,0
281197,0
281231,0
281264,0
281297,0
281331,0
281364,0
281397,0
281431,0
281464,0
281497,0
281531,0
281564,0
281597,0
281631,0
281664,0
281697,0
281731,0
281764,0
281797,0
281831,0
281864,0
281897,0
281931,0
281964,0
281997,0
282031,0
282064,0
282097,0
282131,0
282164,0
282197,0
282231,0
282264,0
282297,0
282331,0
282364,0
282397,0
282431,0
282464,0
282497,0
282531,0
282564,0
282597,0
282631,0
282664,0
282697,0
282731,0
282764,0
282797,0
282831,0
282864,0
282897,0
282931,0
282964,0
282997,0
283031,0
283064,0
283097,0
283131,0
283164,0
283197,0
283231,0
283264,0
283297,0
283331,0
283364,0
283397,0
283430,0
283464,0
283497,0
283530,0
283564,0
283597,0
283630,0
283664,0
283697,0
283730,0
283764,0
283797,0
283830,0
283864,0
283897,0
283930,0
283964,0
283997,0
284030,0
284064,0
284097,0
284130,0
284164,0
284197,0
284230,0
284264,0
284297,0
284330,0
284364,0
284397,0
284430,0
284464,0
284497,0
284530,0
284564,0
284597,0
284630,0
284664,0
284697,0
284730,0
284764,0
284797,0
284830,0
284864,0
284897,0
284930,0
284964,0
284997,0
285030,0
285064,0
285097,0
285130,0
285164,0
285197,0
285230,0
285264,0
285297,0
285330,0
285364,0
285397,0
285430,0
285464,0
285497,0
285530,0
285564,0
285597,0
285630,0
285664,0
285697,0
285730,0
285764,0
285797,0
285830,0
285864,0
285897,0
285930,0
285964,0
285997,0
286030,0
286064,0
286097,0
286130,0
286164,0
286197,0
286230,0
286264,0
286297,0
286330,0
286364,0
286397,0
286430,0
286464,0
286497,0
286530,0
286564,0
286597,0
286630,0
286664,0
286697,0
286730,0
286764,0
286797,0
286830,0
286864,0
286897,0
286930,0
286964,0
286997,0
287030,0
287064,0
287097,0
287130,0
287164,0
287197,0
287230,0
287264,0
287297,0
287330,0
287364,0
287397,0
287430,0
287464,0
287497,0
287530,0
287564,0
287597,0
287630,0
287664,0
287697,0
287730,0
287764,0
287797,0
287830,0
287864,0
287897,0
287930,0
287964,0
287997,0
288030,0
288064,0
288097,0
288130,0
288164,0
288197,0
288230,0
288264,0
288297,0
288330,0
288364,0
288397,0
288430,0
288464,0
288497,0
288530,0
288564,0
288597,0
288630,0
288664,0
288697,0
288730,0
288764,0
288797,0
288830,0
288864,0
288897,0
288930,0
288964,0
288997,0
289030,0
289064,0
289097,0
289130,0
289164,0
289197,0
289230,0
289264,0
289297,0
289330,0
289364,0
289397,0
289430,0
289464,0
289497,0
289530,0
289564,0
289597,0
289630,0
289664,0
289697,0
289730,0
289764,0
289797,0
289830,0
289864,0
289897,0
289930,0
289964,0
289997,0
290030,0
290064,0
290097,0
290130,0
290164,0
290197,0
290230,0
290264,0
290297,0
290330,0
290364,0
290397,0
290430,0
290464,0
290497,0
