104799,1
104832,1
104866,1
104899,1
104932,1
104966,1
104999,1
105032,1
105066,1
105099,1
105132,1
105166,1
105199,1
105232,1
105266,1
105299,1
105332,1
105366,1
105399,1
105432,1
105466,1
105499,1
105532,1
105566,1
105599,1
105632,1
105666,1
105699,1
105732,1
105766,1
105799,1
105832,1
105866,1
105899,0
105932,0
105966,0
105999,0
106032,0
106066,0
106099,0
106132,0
106166,0
106199,0
106232,0
106266,0
106299,0
106332,0
106366,0
106399,0
106432,0
106466,0
106499,0
106532,0
106566,0
106599,0
106632,0
106666,0
106699,0
106732,0
106766,0
106799,0
106832,0
106866,0
106899,0
106932,0
106966,0
106999,0
107032,0
107066,0
107099,0
107132,0
107166,0
107199,0
107232,0
107266,0
107299,0
107332,0
107366,0
107399,0
107432,0
107466,0
107499,0
107532,0
107566,0
107599,0
107632,0
107666,0
107699,0
107732,0
107766,0
107799,0
107832,0
107866,0
107899,0
107932,0
107966,0
107999,0
108032,0
108066,0
108099,0
108132,0
108166,0
108199,0
108232,0
108266,0
108299,0
108332,0
108366,0
108399,0
108432,0
108466,0
108499,0
108532,0
108566,0
108599,0
108632,0
108666,0
108699,0
108732,0
108766,0
108799,0
108832,0
108866,0
108899,0
108932,0
108966,0
108999,0
109032,0
109066,0
109099,0
109132,0
109166,0
109199,0
109232,0
109266,0
109299,0
109332,0
109366,0
109399,0
109432,0
109466,0
109499,0
109532,0
109566,0
109599,0
109632,0
109666,0
109699,0
109732,0
109766,0
109799,0
109832,0
109866,0
109899,0
109932,0
109966,0
109999,0
110032,0
110066,0
110099,0
110132,0
110166,0
110199,0
110232,0
110266,0
110299,0
110332,0
110366,0
110399,0
110432,0
110466,0
110499,0
110532,0
110566,0
110599,0
110632,0
110666,0
110699,0
110732,0
110766,0
110799,0
110832,0
110866,0
110899,5
110932,5
110966,5
110999,5
111032,5
111066,5
111099,5
111132,5
111166,5
111199,5
111232,5
111266,5
111299,5
111332,5
111366,5
111399,5
111432,5
111466,5
111499,5
111532,5
111566,5
111599,5
111632,5
111666,5
111699,5
111732,5
111766,5
111799,5
111832,5
111866,5
111899,5
111932,5
111966,5
111999,5
112032,5
112066,5
112099,5
112132,5
112166,5
112199,5
112232,5
112266,5
112299,5
112332,5
112366,5
112399,5
112432,5
112466,5
112499,5
112532,5
112566,5
112599,5
112632,5
112666,5
112699,5
112732,5
112766,5
112799,5
112832,5
112866,5
112899,5
112932,5
112966,5
112999,5
113032,0
113066,0
113099,0
113132,0
113166,0
113199,0
113232,0
113266,0
113299,0
113332,0
113366,0
113399,0
113432,0
113466,0
113499,0
113532,0
113566,0
113599,0
113632,0
113666,0
113699,0
113732,0
113766,0
113799,0
113832,0
113866,0
113899,0
113932,0
113966,0
113999,0
114032,0
114066,0
114099,0
114132,0
114166,0
114199,0
114232,0
114266,0
114299,0
114332,0
114366,0
114399,0
114432,0
114466,0
114499,0
114532,0
114566,0
114599,0
114632,0
114666,0
114699,0
114732,0
114766,0
114799,0
114832,0
114866,0
114899,0
114932,0
114966,0
114999,0
115032,0
115066,0
115099,0
115132,0
115166,0
115199,0
115232,0
115266,0
115299,0
115332,0
115366,0
115399,0
115432,0
115466,0
115499,6
115532,6
115566,6
115599,6
115632,6
115666,6
115699,6
115732,6
115766,6
115799,6
115832,6
115866,6
115899,6
115932,6
115966,6
115999,6
116032,6
116066,6
116099,6
116132,6
116166,6
116199,6
116232,6
116266,6
116299,6
116332,6
116366,6
116399,6
116432,6
116466,6
116499,6
116532,6
116566,6
116599,6
116632,6
116666,6
116699,6
116732,6
116765,6
116799,6
116832,6
116865,6
116899,6
116932,6
116965,6
116999,6
117032,6
117065,6
117099,6
117132,6
117165,6
117199,6
117232,6
117265,6
117299,6
117332,6
117365,6
117399,6
117432,6
117465,6
117499,6
117532,6
117565,6
117599,6
117632,0
117665,0
117699,0
117732,0
117765,0
117799,0
117832,0
117865,0
117899,0
117932,0
117965,0
117999,0
118032,0
118065,0
118099,0
118132,0
118165,0
118199,0
118232,0
118265,0
118299,0
118332,0
118365,0
118399,0
118432,0
118465,0
118499,0
118532,0
118565,0
118599,0
118632,0
118665,0
118699,0
118732,0
118765,0
118799,0
118832,0
118865,0
118899,0
118932,0
118965,0
118999,0
119032,0
119065,0
119099,0
119132,0
119165,0
119199,0
119232,0
119265,0
119299,0
119332,0
119365,0
119399,0
119432,0
119465,0
119499,0
119532,0
119565,0
119599,0
119632,0
119665,0
119699,0
119732,0
119765,0
119799,0
119832,0
119865,0
119899,13
119932,13
119965,13
119999,13
120032,13
120065,13
120099,13
120132,13
120165,13
120199,13
120232,13
120265,13
120299,13
120332,13
120365,13
120399,13
120432,13
120465,13
120499,13
120532,13
120565,13
120599,13
120632,13
120665,13
120699,13
120732,13
120765,13
120799,13
120832,13
120865,13
120899,13
120932,13
120965,13
120999,13
121032,13
121065,13
121099,13
121132,13
121165,13
121199,13
121232,13
121265,13
121299,13
121332,13
121365,13
121399,13
121432,13
121465,13
121499,13
121532,13
121565,13
121599,13
121632,13
121665,13
121699,13
121732,13
121765,13
121799,13
121832,13
121865,13
121899,13
121932,13
121965,13
121999,13
122032,13
122065,13
122099,13
122132,13
122165,13
122199,13
122232,13
122265,13
122299,13
122332,13
122365,13
122399,13
122432,13
122465,13
122499,13
122532,13
122565,13
122599,13
122632,13
122665,13
122699,13
122732,13
122765,13
122799,13
122832,13
122865,13
122899,13
122932,13
122965,13
122999,13
123032,13
123065,13
123099,13
123132,13
123165,13
123199,13
123232,13
123265,13
123299,13
123332,13
123365,13
123399,13
123432,13
123465,13
123499,13
123532,13
123565,13
123599,13
123632,13
123665,13
123699,0
123732,14
123765,14
123799,14
123832,14
123865,14
123899,14
123932,14
123965,14
123999,14
124032,14
124065,14
124099,14
124132,14
124165,14
124199,14
124232,14
124265,14
124299,14
124332,14
124365,14
124399,14
124432,14
124465,14
124499,14
124532,14
124565,14
124599,14
124632,14
124665,14
124699,14
124732,14
124765,14
124799,14
124832,14
124865,14
124899,14
124932,14
124965,14
124999,14
125032,14
125065,14
125099,14
125132,14
125165,14
125199,14
125232,14
125265,14
125299,14
125332,14
125365,14
125399,11
125432,11
125465,11
125499,11
125532,11
125565,11
125599,11
125632,11
125665,11
125699,11
125732,11
125765,11
125799,11
125832,11
125865,11
125899,11
125932,11
125965,11
125999,11
126032,11
126065,11
126099,11
126132,11
126165,11
126199,11
126232,11
126265,11
126299,11
126332,11
126365,11
126399,11
126432,11
126465,11
126499,11
126532,11
126565,11
126599,11
126632,11
126665,11
126699,11
126732,11
126765,11
126799,11
126832,11
126865,11
126899,11
126932,11
126965,11
126999,11
127032,11
127065,11
127099,11
127132,11
127165,11
127199,11
127232,11
127265,11
127299,11
127332,11
127365,11
127399,11
127432,11
127465,11
127499,11
127532,11
127565,11
127599,11
127632,11
127665,11
127699,11
127732,11
127765,11
127799,11
127832,11
127865,11
127899,11
127932,11
127965,11
127999,11
128032,11
128065,11
128099,11
128132,11
128165,11
128199,11
128232,11
128265,11
128299,12
128332,12
128365,12
128399,12
128432,12
128465,12
128499,12
128532,12
128565,12
128599,12
128632,12
128665,12
128699,12
128732,12
128765,12
128799,12
128832,12
128865,12
128899,12
128932,12
128965,12
128999,12
129032,12
129065,12
129099,12
129132,12
129165,12
129199,12
129232,12
129265,12
129299,12
129332,12
129365,12
129399,12
129432,12
129465,12
129499,12
129532,12
129565,12
129599,12
129632,12
129665,12
129699,12
129732,12
129765,12
129799,12
129832,12
129865,12
129899,12
129932,12
129965,12
129999,12
130032,12
130065,12
130099,12
130132,12
130165,12
130199,12
130232,12
130265,12
130299,12
130332,12
130365,12
130399,12
130432,12
130465,12
130499,12
130532,12
130565,12
130599,12
130632,12
130665,12
130699,12
130732,12
130765,12
130799,12
130832,12
130865,12
130899,0
130932,0
130965,0
130999,0
131032,0
131065,0
131099,0
131132,0
131165,0
131199,0
131232,0
131265,0
131299,0
131332,0
131365,0
131399,0
131432,0
131465,0
131499,0
131532,0
131565,0
131599,0
131632,0
131665,0
131699,0
131732,0
131765,0
131799,0
131832,0
131865,0
131899,0
131932,0
131965,0
131999,0
132032,0
132065,0
132099,0
132132,0
132165,0
132199,0
132232,0
132265,0
132299,0
132332,0
132365,0
132399,0
132432,0
132465,0
132499,0
132532,0
132565,0
132599,0
132632,0
132665,0
132699,0
132732,0
132765,0
132799,0
132832,0
132865,0
132899,0
132932,0
132965,0
132999,0
133032,0
133065,0
133099,0
133132,0
133165,0
133199,0
133232,0
133265,0
133299,0
133332,0
133365,0
133399,0
133432,0
133465,0
133499,0
133532,0
133565,0
133599,0
133632,0
133665,0
133699,0
133732,0
133765,0
133799,0
133832,0
133865,0
133899,0
133932,0
133965,0
133999,0
134032,0
134065,0
134099,0
134132,0
134165,0
134199,0
134232,0
134265,0
134299,0
134332,0
134365,0
134399,0
134432,0
134465,0
134499,3
134532,3
134565,3
134599,3
134632,3
134665,3
134699,3
134732,3
134765,3
134799,3
134832,3
134865,3
134899,3
134932,3
134965,3
134999,3
135032,3
135065,3
135099,3
135132,3
135165,3
135199,3
135232,3
135265,3
135299,3
135332,3
135365,3
135399,3
135432,3
135465,3
135499,3
135532,3
135565,3
135599,3
135632,3
135665,3
135699,3
135732,3
135765,3
135799,3
135832,3
135865,3
135899,3
135932,3
135965,3
135999,3
136032,3
136065,3
136099,3
136132,3
136165,3
136199,3
136232,3
136265,3
136299,3
136332,3
136365,3
136399,3
136432,3
136465,3
136499,3
136532,3
136565,3
136599,3
136632,3
136665,3
136699,3
136732,3
136765,3
136799,3
136832,3
136865,3
136899,3
136932,3
136965,3
136999,3
137032,3
137065,3
137099,3
137132,3
137165,3
137199,3
137232,3
137265,3
137299,3
137332,3
137365,3
137399,3
137432,3
137465,3
137499,3
137532,3
137565,3
137599,3
137632,3
137665,3
137699,3
137732,3
137765,3
137799,3
137832,3
137865,3
137899,3
137932,3
137965,3
137999,3
138032,3
138065,3
138099,3
138132,3
138165,3
138199,3
138232,3
138265,3
138299,3
138332,3
138365,3
138399,3
138432,3
138465,3
138499,3
138532,3
138565,3
138599,3
138632,3
138665,3
138699,3
138732,3
138765,3
138799,0
138832,0
138865,0
138899,0
138932,0
138965,0
138999,0
139032,0
139065,0
139099,0
139132,0
139165,0
139199,0
139232,0
139265,0
139299,0
139332,0
139365,0
139399,0
139432,0
139465,0
139499,0
139532,0
139565,0
139599,0
139632,0
139665,0
139699,0
139732,0
139765,0
139799,0
139832,0
139865,0
139899,0
139932,0
139965,0
139999,0
140032,0
140065,0
140099,0
140132,0
140165,0
140199,0
140232,0
140265,0
140299,0
140332,0
140365,0
140399,0
140432,0
140465,0
140499,0
140532,0
140565,0
140599,0
140632,0
140665,0
140699,0
140732,0
140765,0
140799,0
140832,0
140865,0
140899,0
140932,0
140965,0
140999,0
141032,0
141065,0
141099,0
141132,0
141165,0
141199,0
141232,0
141265,0
141299,0
141332,0
141365,0
141399,0
141432,0
141465,0
141499,0
141532,0
141565,0
141599,0
141632,0
141665,0
141699,0
141732,0
141765,0
141799,0
141832,0
141865,0
141899,0
141932,0
141965,0
141999,0
142032,0
142065,0
142099,0
142132,0
142165,0
142199,0
142232,0
142265,0
142299,0
142332,0
142365,0
142399,0
142432,0
142465,0
142499,0
142532,0
142565,0
142599,0
142632,0
142665,0
142699,0
142732,0
142765,0
142799,0
142832,0
142865,0
142899,0
142932,0
142965,0
142999,0
143032,0
143065,0
143099,0
143132,0
143165,0
143199,0
143232,0
143265,0
143299,0
143332,0
143365,0
143399,0
143432,0
143465,0
143499,0
143532,0
143565,0
143599,0
143632,0
143665,0
143699,0
143732,0
143765,0
143799,0
143832,0
143865,0
143899,9
143932,9
143965,9
143999,9
144032,9
144065,9
144099,9
144132,9
144165,9
144199,9
144232,9
144265,9
144299,9
144332,9
144365,9
144399,9
144432,9
144465,9
144499,9
144532,9
144565,9
144599,9
144632,9
144665,9
144699,9
144732,9
144765,9
144799,9
144832,9
144865,9
144899,9
144932,9
144965,9
144999,9
145032,9
145065,9
145099,9
145132,9
145165,9
145199,9
145232,9
145265,9
145299,9
145332,9
145365,9
145399,9
145432,9
145465,9
145499,9
145532,9
145565,9
145599,9
145632,9
145665,9
145699,9
145732,9
145765,9
145799,9
145832,9
145865,9
145899,9
145932,9
145965,9
145999,9
146032,9
146065,9
146099,9
146132,9
146165,9
146199,9
146232,9
146265,9
146299,0
146332,0
146365,0
146399,0
146432,0
146465,0
146499,0
146532,0
146565,0
146599,0
146632,0
146665,0
146699,0
146732,0
146765,0
146799,0
146832,0
146865,0
146899,0
146932,0
146965,0
146999,0
147032,0
147065,0
147099,0
147132,0
147165,0
147199,0
147232,0
147265,0
147299,0
147332,0
147365,0
147399,10
147432,10
147465,10
147499,10
147532,10
147565,10
147599,10
147632,10
147665,10
147699,10
147732,10
147765,10
147799,10
147832,10
147865,10
147899,10
147932,10
147965,10
147999,10
148032,10
148065,10
148099,10
148132,10
148165,10
148199,10
148232,10
148265,10
148299,10
148332,10
148365,10
148399,10
148432,10
148465,10
148499,10
148532,10
148565,10
148599,10
148632,10
148665,10
148699,10
148732,10
148765,10
148799,10
148832,10
148865,10
148899,10
148932,10
148965,10
148999,10
149032,10
149065,10
149099,10
149132,10
149165,10
149199,10
149232,10
149265,10
149299,10
149332,10
149365,10
149399,10
149432,10
149465,10
149499,10
149532,10
149565,10
149599,10
149632,10
149665,10
149699,10
149732,10
149765,10
149799,10
149832,10
149865,10
149899,10
149932,10
149965,10
149999,10
150032,0
150065,0
150098,0
150132,0
150165,0
150198,0
150232,0
150265,0
150298,0
150332,0
150365,0
150398,0
150432,0
150465,0
150498,0
150532,0
150565,0
150598,0
150632,0
150665,0
150698,0
150732,0
150765,0
150798,0
150832,0
150865,0
150898,0
150932,0
150965,0
150998,0
151032,0
151065,0
151098,0
151132,0
151165,0
151198,0
151232,0
151265,0
151298,0
151332,0
151365,0
151398,0
151432,0
151465,0
151498,0
151532,0
151565,0
151598,0
151632,0
151665,0
151698,0
151732,0
151765,0
151798,0
151832,0
151865,0
151898,0
151932,0
151965,0
151998,0
152032,0
152065,0
152098,0
152132,0
152165,0
152198,0
152232,0
152265,0
152298,0
152332,0
152365,0
152398,0
152432,0
152465,0
152498,0
152532,0
152565,0
152598,0
152632,0
152665,0
152698,0
152732,0
152765,0
152798,0
152832,0
152865,0
152898,0
152932,0
152965,0
152998,0
153032,0
153065,0
153098,0
153132,0
153165,0
153198,0
153232,0
153265,0
153298,0
153332,0
153365,0
153398,0
153432,0
153465,0
153498,0
153532,0
153565,0
153598,0
153632,4
153665,4
153698,4
153732,4
153765,4
153798,4
153832,4
153865,4
153898,4
153932,4
153965,4
153998,4
154032,4
154065,4
154098,4
154132,4
154165,4
154198,4
154232,4
154265,4
154298,4
154332,4
154365,4
154398,4
154432,4
154465,4
154498,4
154532,4
154565,4
154598,4
154632,4
154665,4
154698,4
154732,4
154765,4
154798,4
154832,4
154865,4
154898,4
154932,4
154965,4
154998,4
155032,4
155065,4
155098,4
155132,4
155165,4
155198,4
155232,4
155265,4
155298,4
155332,4
155365,4
155398,4
155432,4
155465,4
155498,4
155532,4
155565,4
155598,4
155632,4
155665,4
155698,4
155732,4
155765,4
155798,4
155832,4
155865,4
155898,4
155932,4
155965,4
155998,4
156032,4
156065,4
156098,4
156132,4
156165,4
156198,4
156232,4
156265,4
156298,4
156332,4
156365,4
156398,4
156432,4
156465,4
156498,4
156532,4
156565,4
156598,4
156632,4
156665,4
156698,4
156732,4
156765,4
156798,4
156832,4
156865,4
156898,4
156932,4
156965,4
156998,4
157032,4
157065,4
157098,4
157132,4
157165,4
157198,4
157232,4
157265,4
157298,4
157332,4
157365,4
157398,4
157432,4
157465,4
157498,4
157532,4
157565,4
157598,4
157632,4
157665,4
157698,4
157732,4
157765,4
157798,4
157832,4
157865,4
157898,4
157932,4
157965,4
157998,4
158032,4
158065,4
158098,0
158132,0
158165,0
158198,0
158232,0
158265,0
158298,0
158332,0
158365,0
158398,0
158432,0
158465,0
158498,0
158532,0
158565,0
158598,0
158632,0
158665,0
158698,0
158732,0
158765,0
158798,0
158832,0
158865,0
158898,0
158932,0
158965,0
158998,0
159032,0
159065,0
159098,0
159132,0
159165,0
159198,0
159232,0
159265,0
159298,0
159332,0
159365,0
159398,0
159432,0
159465,0
159498,0
159532,0
159565,0
159598,0
159632,0
159665,0
159698,0
159732,0
159765,0
159798,0
159832,0
159865,0
159898,0
159932,0
159965,0
159998,0
160032,0
160065,0
160098,0
160132,0
160165,0
160198,0
160232,0
160265,0
160298,0
160332,0
160365,0
160398,0
160432,0
160465,0
160498,0
160532,0
160565,0
160598,0
160632,0
160665,0
160698,0
160732,0
160765,0
160798,0
160832,0
160865,0
160898,0
160932,0
160965,0
160998,0
161032,0
161065,0
161098,0
161132,0
161165,0
161198,0
161232,0
161265,0
161298,0
161332,0
161365,0
161398,0
161432,0
161465,0
161498,0
161532,0
161565,0
161598,0
161632,0
161665,0
161698,0
161732,0
161765,0
161798,0
161832,0
161865,0
161898,0
161932,0
161965,17
161998,17
162032,17
162065,17
162098,17
162132,17
162165,17
162198,17
162232,17
162265,17
162298,17
162332,17
162365,17
162398,17
162432,17
162465,17
162498,17
162532,17
162565,17
162598,17
162632,17
162665,17
162698,17
162732,17
162765,17
162798,17
162832,17
162865,17
162898,17
162932,17
162965,17
162998,17
163032,17
163065,17
163098,17
163132,17
163165,17
163198,0
163232,17
163265,17
163298,17
163332,17
163365,17
163398,17
163432,17
163465,17
163498,17
163532,17
163565,17
163598,17
163632,17
163665,17
163698,17
163732,17
163765,17
163798,17
163832,17
163865,17
163898,0
163932,0
163965,0
163998,0
164032,0
164065,0
164098,0
164132,0
164165,0
164198,0
164232,0
164265,0
164298,0
164332,0
164365,0
164398,0
164432,0
164465,0
164498,0
164532,0
164565,0
164598,0
164632,0
164665,0
164698,0
164732,0
164765,0
164798,0
164832,0
164865,0
164898,0
164932,0
164965,0
164998,0
165032,0
165065,0
165098,0
165132,0
165165,0
165198,0
165232,0
165265,0
165298,0
165332,0
165365,0
165398,0
165432,0
165465,0
165498,0
165532,0
165565,0
165598,0
165632,0
165665,0
165698,0
165732,0
165765,0
165798,0
165832,0
165865,0
165898,0
165932,0
165965,0
165998,0
166032,0
166065,0
166098,0
166132,0
166165,0
166198,0
166232,0
166265,0
166298,0
166332,0
166365,0
166398,0
166432,0
166465,0
166498,0
166532,0
166565,0
166598,0
166632,0
166665,0
166698,0
166732,0
166765,0
166798,0
166832,0
166865,0
166898,0
166932,0
166965,0
166998,0
167032,0
167065,0
167098,0
167132,0
167165,0
167198,0
167232,0
167265,0
167298,0
167332,0
167365,0
167398,0
167432,0
167465,0
167498,0
167532,0
167565,0
167598,0
167632,0
167665,0
167698,0
167732,0
167765,0
167798,0
167832,0
167865,0
167898,0
167932,0
167965,0
167998,0
168032,0
168065,0
168098,0
168132,0
168165,0
168198,0
168232,0
168265,0
168298,1
168332,1
168365,1
168398,1
168432,1
168465,1
168498,1
168532,1
168565,1
168598,1
168632,1
168665,1
168698,1
168732,1
168765,1
168798,1
168832,1
168865,1
168898,1
168932,1
168965,1
168998,1
169032,1
169065,1
169098,1
169132,1
169165,1
169198,1
169232,1
169265,1
169298,1
169332,1
169365,1
169398,1
169432,1
169465,1
169498,1
169532,1
169565,1
169598,1
169632,1
169665,1
169698,1
169732,1
169765,1
169798,1
169832,1
169865,1
169898,1
169932,1
169965,1
169998,1
170032,1
170065,1
170098,1
170132,1
170165,1
170198,1
170232,1
170265,1
170298,1
170332,1
170365,1
170398,1
170432,1
170465,1
170498,1
170532,1
170565,1
170598,1
170632,1
170665,1
170698,1
170732,1
170765,1
170798,1
170832,1
170865,1
170898,1
170932,1
170965,1
170998,1
171032,1
171065,1
171098,1
171132,1
171165,1
171198,1
171232,1
171265,1
171298,1
171332,1
171365,1
171398,1
171432,1
171465,1
171498,1
171532,1
171565,1
171598,1
171632,1
171665,1
171698,1
171732,1
171765,1
171798,1
171832,1
171865,1
171898,1
171932,1
171965,1
171998,1
172032,1
172065,1
172098,1
172132,1
172165,1
172198,1
172232,1
172265,1
172298,1
172332,1
172365,1
172398,1
172432,1
172465,1
172498,1
172532,1
172565,1
172598,1
172632,1
172665,1
172698,1
172732,1
172765,1
172798,1
172832,1
172865,1
172898,1
172932,1
172965,1
172998,1
173032,1
173065,1
173098,0
173132,0
173165,0
173198,0
173232,0
173265,0
173298,0
173332,0
173365,0
173398,0
173432,0
173465,0
173498,0
173532,0
173565,0
173598,0
173632,0
173665,0
173698,0
173732,0
173765,0
173798,0
173832,0
173865,0
173898,0
173932,0
173965,0
173998,0
174032,0
174065,0
174098,0
174132,0
174165,0
174198,0
174232,0
174265,0
174298,0
174332,0
174365,0
174398,0
174432,0
174465,0
174498,0
174532,0
174565,0
174598,0
174632,0
174665,0
174698,0
174732,0
174765,0
174798,0
174832,0
174865,0
174898,0
174932,0
174965,0
174998,0
175032,0
175065,0
175098,0
175132,0
175165,0
175198,0
175232,0
175265,0
175298,0
175332,0
175365,0
175398,0
175432,0
175465,0
175498,0
175532,0
175565,0
175598,0
175632,0
175665,0
175698,0
175732,0
175765,0
175798,0
175832,0
175865,0
175898,0
175932,0
175965,0
175998,0
176032,0
176065,0
176098,0
176132,0
176165,0
176198,0
176232,0
176265,0
176298,0
176332,0
176365,0
176398,0
176432,0
176465,0
176498,0
176532,0
176565,0
176598,0
176632,0
176665,0
176698,0
176732,0
176765,0
176798,0
176832,0
176865,0
176898,0
176932,0
176965,0
176998,0
177032,0
177065,0
177098,0
177132,0
177165,0
177198,0
