102932,0
102966,0
102999,0
103032,0
103066,0
103099,0
103132,0
103166,0
103199,0
103232,0
103266,0
103299,0
103332,0
103366,0
103399,0
103432,0
103466,0
103499,0
103532,0
103566,0
103599,0
103632,0
103666,0
103699,0
103732,0
103766,0
103799,0
103832,0
103866,0
103899,0
103932,0
103966,0
103999,0
104032,0
104066,0
104099,0
104132,0
104166,0
104199,0
104232,0
104266,0
104299,0
104332,0
104366,0
104399,0
104432,0
104466,0
104499,0
104532,0
104566,0
104599,0
104632,0
104666,0
104699,0
104732,0
104766,0
104799,0
104832,0
104866,0
104899,0
104932,0
104966,0
104999,0
105032,0
105066,0
105099,0
105132,0
105166,0
105199,0
105232,0
105266,0
105299,0
105332,0
105366,0
105399,0
105432,0
105466,0
105499,0
105532,0
105566,0
105599,0
105632,0
105666,0
105699,0
105732,0
105766,0
105799,0
105832,0
105866,0
105899,0
105932,0
105966,0
105999,0
106032,0
106066,0
106099,0
106132,0
106166,0
106199,0
106232,0
106266,0
106299,0
106332,0
106366,0
106399,0
106432,0
106466,0
106499,0
106532,0
106566,0
106599,0
106632,0
106666,0
106699,0
106732,0
106766,0
106799,0
106832,0
106866,0
106899,0
106932,9
106966,9
106999,9
107032,9
107066,9
107099,9
107132,9
107166,9
107199,9
107232,9
107266,9
107299,9
107332,9
107366,9
107399,9
107432,9
107466,9
107499,9
107532,9
107566,9
107599,9
107632,9
107666,9
107699,9
107732,9
107766,9
107799,9
107832,9
107866,9
107899,9
107932,9
107966,9
107999,9
108032,9
108066,9
108099,9
108132,9
108166,9
108199,9
108232,9
108266,9
108299,9
108332,9
108366,9
108399,9
108432,9
108466,9
108499,9
108532,9
108566,9
108599,9
108632,9
108666,9
108699,9
108732,9
108766,9
108799,9
108832,9
108866,9
108899,9
108932,9
108966,9
108999,9
109032,9
109066,9
109099,9
109132,9
109166,9
109199,9
109232,9
109266,9
109299,9
109332,9
109366,9
109399,9
109432,9
109466,9
109499,9
109532,9
109566,9
109599,10
109632,10
109666,10
109699,10
109732,10
109766,10
109799,10
109832,10
109866,10
109899,10
109932,10
109966,10
109999,10
110032,10
110066,10
110099,10
110132,10
110166,10
110199,10
110232,10
110266,10
110299,10
110332,10
110366,10
110399,10
110432,10
110466,10
110499,10
110532,10
110566,10
110599,10
110632,10
110666,10
110699,10
110732,0
110766,0
110799,0
110832,0
110866,0
110899,11
110932,11
110966,11
110999,11
111032,11
111066,11
111099,11
111132,11
111166,11
111199,11
111232,11
111266,11
111299,11
111332,11
111366,11
111399,11
111432,11
111466,11
111499,11
111532,11
111566,11
111599,11
111632,11
111666,11
111699,11
111732,11
111766,11
111799,11
111832,11
111866,11
111899,11
111932,11
111966,11
111999,11
112032,11
112066,11
112099,11
112132,11
112166,11
112199,11
112232,11
112266,11
112299,11
112332,11
112366,11
112399,11
112432,11
112466,11
112499,11
112532,11
112566,11
112599,11
112632,11
112666,11
112699,11
112732,11
112766,11
112799,11
112832,11
112866,11
112899,11
112932,12
112966,12
112999,12
113032,12
113066,12
113099,12
113132,12
113166,12
113199,12
113232,12
113266,12
113299,12
113332,12
113366,12
113399,12
113432,12
113466,12
113499,12
113532,12
113566,12
113599,12
113632,12
113666,12
113699,12
113732,12
113766,12
113799,12
113832,12
113866,12
113899,12
113932,12
113966,12
113999,12
114032,12
114066,12
114099,0
114132,0
114166,0
114199,0
114232,13
114266,13
114299,13
114332,13
114366,13
114399,13
114432,13
114466,13
114499,13
114532,13
114566,13
114599,13
114632,13
114666,13
114699,13
114732,13
114766,13
114799,13
114832,13
114866,13
114899,13
114932,13
114966,13
114999,13
115032,13
115066,13
115099,13
115132,13
115166,13
115199,13
115232,13
115266,13
115299,13
115332,13
115366,13
115399,13
115432,13
115466,13
115499,13
115532,13
115566,13
115599,13
115632,13
115666,13
115699,13
115732,13
115766,13
115799,13
115832,13
115866,13
115899,13
115932,13
115966,13
115999,13
116032,13
116066,13
116099,13
116132,13
116166,13
116199,13
116232,13
116266,13
116299,13
116332,13
116366,13
116399,13
116432,13
116466,13
116499,13
116532,13
116566,13
116599,13
116632,14
116666,14
116699,14
116732,14
116765,14
116799,14
116832,14
116865,14
116899,14
116932,14
116965,14
116999,14
117032,14
117065,14
117099,14
117132,14
117165,14
117199,14
117232,14
117265,14
117299,14
117332,14
117365,14
117399,14
117432,14
117465,14
117499,14
117532,14
117565,14
117599,14
117632,14
117665,14
117699,14
117732,14
117765,14
117799,14
117832,14
117865,14
117899,14
117932,14
117965,14
117999,14
118032,14
118065,14
118099,14
118132,14
118165,14
118199,14
118232,14
118265,14
118299,14
118332,14
118365,14
118399,14
118432,14
118465,14
118499,14
118532,14
118565,14
118599,14
118632,14
118665,14
118699,14
118732,14
118765,14
118799,14
118832,14
118865,14
118899,14
118932,14
118965,14
118999,14
119032,0
119065,0
119099,0
119132,0
119165,0
119199,0
119232,0
119265,0
119299,0
119332,0
119365,0
119399,0
119432,0
119465,0
119499,0
119532,0
119565,0
119599,0
119632,0
119665,0
119699,0
119732,7
119765,7
119799,7
119832,7
119865,7
119899,7
119932,7
119965,7
119999,7
120032,7
120065,7
120099,7
120132,7
120165,7
120199,7
120232,7
120265,7
120299,7
120332,7
120365,7
120399,7
120432,7
120465,7
120499,7
120532,7
120565,7
120599,7
120632,7
120665,7
120699,7
120732,7
120765,7
120799,7
120832,7
120865,7
120899,7
120932,7
120965,7
120999,7
121032,7
121065,7
121099,7
121132,7
121165,7
121199,7
121232,7
121265,7
121299,7
121332,7
121365,7
121399,7
121432,7
121465,7
121499,7
121532,7
121565,7
121599,7
121632,7
121665,7
121699,7
121732,7
121765,7
121799,7
121832,7
121865,7
121899,7
121932,7
121965,7
121999,7
122032,7
122065,7
122099,7
122132,7
122165,7
122199,8
122232,8
122265,8
122299,8
122332,8
122365,8
122399,8
122432,8
122465,8
122499,8
122532,8
122565,8
122599,8
122632,8
122665,8
122699,8
122732,8
122765,8
122799,8
122832,8
122865,8
122899,8
122932,8
122965,8
122999,8
123032,8
123065,8
123099,8
123132,8
123165,8
123199,8
123232,8
123265,8
123299,8
123332,8
123365,8
123399,8
123432,8
123465,8
123499,8
123532,8
123565,8
123599,8
123632,8
123665,8
123699,8
123732,8
123765,8
123799,8
123832,8
123865,8
123899,8
123932,8
123965,8
123999,8
124032,8
124065,8
124099,8
124132,8
124165,8
124199,8
124232,8
124265,8
124299,8
124332,8
124365,8
124399,8
124432,8
124465,8
124499,8
124532,8
124565,8
124599,8
124632,8
124665,8
124699,8
124732,8
124765,8
124799,8
124832,0
124865,0
124899,0
124932,0
124965,0
124999,0
125032,0
125065,0
125099,0
125132,0
125165,0
125199,0
125232,5
125265,5
125299,5
125332,5
125365,5
125399,5
125432,5
125465,5
125499,5
125532,5
125565,5
125599,5
125632,5
125665,5
125699,5
125732,5
125765,5
125799,5
125832,5
125865,5
125899,5
125932,5
125965,5
125999,5
126032,5
126065,5
126099,5
126132,5
126165,5
126199,5
126232,5
126265,5
126299,5
126332,5
126365,5
126399,5
126432,5
126465,5
126499,5
126532,5
126565,5
126599,5
126632,5
126665,5
126699,5
126732,5
126765,5
126799,5
126832,5
126865,5
126899,5
126932,5
126965,5
126999,5
127032,5
127065,5
127099,5
127132,5
127165,5
127199,5
127232,5
127265,5
127299,5
127332,5
127365,5
127399,5
127432,5
127465,5
127499,5
127532,5
127565,5
127599,5
127632,5
127665,5
127699,5
127732,5
127765,5
127799,5
127832,5
127865,5
127899,5
127932,5
127965,5
127999,5
128032,5
128065,5
128099,5
128132,5
128165,5
128199,5
128232,5
128265,5
128299,5
128332,5
128365,5
128399,5
128432,5
128465,5
128499,5
128532,5
128565,5
128599,5
128632,5
128665,5
128699,5
128732,5
128765,5
128799,5
128832,5
128865,5
128899,5
128932,5
128965,5
128999,5
129032,5
129065,5
129099,5
129132,6
129165,6
129199,6
129232,6
129265,6
129299,6
129332,6
129365,6
129399,6
129432,6
129465,6
129499,6
129532,6
129565,6
129599,6
129632,6
129665,6
129699,6
129732,6
129765,6
129799,6
129832,6
129865,6
129899,6
129932,6
129965,6
129999,6
130032,6
130065,6
130099,6
130132,6
130165,6
130199,6
130232,6
130265,6
130299,6
130332,6
130365,6
130399,6
130432,6
130465,6
130499,6
130532,6
130565,6
130599,6
130632,6
130665,6
130699,6
130732,6
130765,6
130799,6
130832,6
130865,6
130899,6
130932,6
130965,6
130999,6
131032,6
131065,6
131099,6
131132,6
131165,6
131199,6
131232,6
131265,6
131299,6
131332,6
131365,6
131399,6
131432,6
131465,6
131499,6
131532,0
131565,0
131599,0
131632,0
131665,0
131699,0
131732,0
131765,0
131799,0
131832,0
131865,0
131899,0
131932,0
131965,0
131999,0
132032,0
132065,0
132099,0
132132,0
132165,0
132199,0
132232,0
132265,0
132299,0
132332,0
132365,0
132399,0
132432,0
132465,0
132499,0
132532,0
132565,0
132599,0
132632,0
132665,0
132699,0
132732,0
132765,0
132799,0
132832,0
132865,0
132899,0
132932,0
132965,0
132999,0
133032,0
133065,0
133099,0
133132,0
133165,0
133199,0
133232,0
133265,0
133299,0
133332,0
133365,0
133399,0
133432,0
133465,0
133499,0
133532,0
133565,0
133599,0
133632,0
133665,0
133699,0
133732,0
133765,0
133799,0
133832,0
133865,0
133899,0
133932,0
133965,0
133999,0
134032,0
134065,0
134099,0
134132,0
134165,0
134199,0
134232,0
134265,0
134299,0
134332,0
134365,0
134399,0
134432,17
134465,17
134499,17
134532,17
134565,17
134599,17
134632,17
134665,17
134699,17
134732,17
134765,17
134799,17
134832,17
134865,17
134899,17
134932,17
134965,17
134999,17
135032,17
135065,17
135099,17
135132,17
135165,17
135199,17
135232,17
135265,17
135299,17
135332,17
135365,17
135399,17
135432,17
135465,17
135499,17
135532,17
135565,17
135599,17
135632,17
135665,17
135699,17
135732,17
135765,17
135799,17
135832,17
135865,17
135899,17
135932,17
135965,17
135999,17
136032,17
136065,17
136099,17
136132,17
136165,17
136199,17
136232,17
136265,17
136299,17
136332,17
136365,17
136399,17
136432,17
136465,17
136499,17
136532,17
136565,17
136599,17
136632,17
136665,17
136699,17
136732,17
136765,17
136799,17
136832,17
136865,17
136899,17
136932,17
136965,17
136999,17
137032,17
137065,17
137099,17
137132,17
137165,17
137199,17
137232,17
137265,17
137299,17
137332,17
137365,17
137399,17
137432,17
137465,17
137499,17
137532,17
137565,17
137599,17
137632,17
137665,17
137699,17
137732,17
137765,17
137799,17
137832,17
137865,17
137899,17
137932,17
137965,17
137999,17
138032,17
138065,17
138099,17
138132,17
138165,17
138199,17
138232,17
138265,17
138299,17
138332,17
138365,17
138399,17
138432,0
138465,0
138499,0
138532,0
138565,0
138599,0
138632,0
138665,0
138699,0
138732,0
138765,0
138799,0
138832,0
138865,0
138899,0
138932,0
138965,0
138999,0
139032,0
139065,0
139099,0
139132,0
139165,0
139199,0
139232,0
139265,0
139299,0
139332,0
139365,0
139399,0
139432,0
139465,0
139499,0
139532,0
139565,0
139599,0
139632,0
139665,0
139699,0
139732,0
139765,0
139799,0
139832,0
139865,0
139899,0
139932,0
139965,0
139999,0
140032,0
140065,0
140099,0
140132,0
140165,0
140199,0
140232,0
140265,0
140299,0
140332,0
140365,0
140399,0
140432,0
140465,0
140499,0
140532,0
140565,0
140599,0
140632,0
140665,0
140699,0
140732,0
140765,0
140799,0
140832,0
140865,0
140899,0
140932,0
140965,0
140999,0
141032,0
141065,0
141099,0
141132,0
141165,0
141199,0
141232,0
141265,0
141299,0
141332,0
141365,0
141399,0
141432,0
141465,0
141499,0
141532,0
141565,0
141599,0
141632,0
141665,0
141699,0
141732,0
141765,0
141799,0
141832,0
141865,0
141899,0
141932,0
141965,0
141999,0
142032,0
142065,0
142099,0
142132,0
142165,0
142199,0
142232,0
142265,0
142299,0
142332,0
142365,0
142399,0
142432,0
142465,0
142499,0
142532,0
142565,0
142599,0
142632,0
142665,0
142699,0
142732,0
142765,0
142799,0
142832,0
142865,0
142899,0
142932,0
142965,0
142999,0
143032,0
143065,0
143099,0
143132,0
143165,0
143199,0
143232,0
143265,0
143299,0
143332,0
143365,0
143399,0
143432,0
143465,0
143499,0
143532,0
143565,0
143599,0
143632,0
143665,0
143699,0
143732,0
143765,0
143799,0
143832,0
143865,0
143899,0
143932,0
143965,0
143999,0
144032,0
144065,0
144099,0
144132,0
144165,0
144199,0
144232,0
144265,0
144299,0
144332,0
144365,0
144399,0
144432,0
144465,0
144499,0
144532,0
144565,0
144599,0
144632,0
144665,0
144699,0
144732,0
144765,0
144799,0
144832,0
144865,0
144899,0
144932,0
144965,0
144999,0
145032,0
145065,0
145099,0
145132,0
145165,0
145199,0
145232,0
145265,0
145299,0
145332,0
145365,0
145399,0
145432,0
145465,0
145499,0
145532,0
145565,0
145599,0
145632,0
145665,0
145699,0
145732,0
145765,0
145799,0
145832,0
145865,0
145899,0
145932,0
145965,0
145999,0
146032,0
146065,0
146099,0
146132,0
146165,0
146199,0
146232,0
146265,0
146299,0
146332,0
146365,0
146399,0
146432,0
146465,0
146499,0
146532,0
146565,0
146599,0
146632,0
146665,0
146699,0
146732,0
146765,0
146799,0
146832,0
146865,0
146899,0
146932,0
146965,0
146999,0
147032,0
147065,0
147099,0
147132,0
147165,0
147199,0
147232,0
147265,0
147299,0
147332,0
147365,0
147399,0
147432,0
147465,0
147499,0
147532,0
147565,0
147599,0
147632,0
147665,0
147699,0
147732,0
147765,0
147799,0
147832,0
147865,0
147899,0
147932,0
147965,0
147999,0
148032,0
148065,0
148099,0
148132,0
148165,0
148199,0
148232,0
148265,0
148299,0
148332,0
148365,0
148399,0
148432,0
148465,0
148499,0
148532,0
148565,0
148599,0
148632,0
148665,0
148699,0
148732,0
148765,0
148799,0
148832,0
148865,0
148899,0
148932,0
148965,0
148999,0
149032,0
149065,0
149099,0
149132,0
149165,0
149199,0
149232,0
149265,0
149299,0
149332,0
149365,0
149399,0
149432,0
149465,0
149499,0
149532,0
149565,0
149599,0
149632,0
149665,0
149699,0
149732,0
149765,0
149799,0
149832,0
149865,0
149899,0
149932,0
149965,0
149999,0
150032,0
150065,0
150098,0
150132,0
150165,0
150198,0
150232,0
150265,0
150298,0
150332,0
150365,0
150398,0
150432,0
150465,0
150498,0
150532,0
150565,0
150598,0
150632,0
150665,0
150698,0
150732,0
150765,0
150798,0
150832,0
150865,0
150898,0
150932,0
150965,0
150998,0
151032,0
151065,0
151098,0
151132,0
151165,0
151198,0
151232,0
151265,0
151298,0
151332,0
151365,0
151398,0
151432,0
151465,0
151498,0
151532,0
151565,0
151598,0
151632,0
151665,0
151698,0
151732,0
151765,0
151798,0
151832,0
151865,0
151898,0
151932,0
151965,0
151998,0
152032,0
152065,0
152098,0
152132,0
152165,0
152198,0
152232,0
152265,0
152298,0
152332,0
152365,0
152398,0
152432,0
152465,0
152498,0
152532,0
152565,0
152598,0
152632,0
152665,0
152698,0
152732,0
152765,0
152798,0
152832,0
152865,0
152898,0
152932,0
152965,0
152998,0
153032,0
153065,0
153098,0
153132,0
153165,0
153198,0
153232,0
153265,0
153298,0
153332,0
153365,0
153398,0
153432,0
153465,0
153498,0
153532,0
153565,0
153598,0
153632,0
153665,0
153698,0
153732,0
153765,0
153798,0
153832,0
153865,0
153898,0
153932,0
153965,0
153998,0
154032,0
154065,0
154098,0
154132,0
154165,0
154198,0
154232,0
154265,0
154298,0
154332,0
154365,0
154398,0
154432,0
154465,0
154498,0
154532,0
154565,0
154598,0
154632,0
154665,0
154698,0
154732,0
154765,0
154798,0
154832,0
154865,0
154898,0
154932,4
154965,4
154998,4
155032,4
155065,4
155098,4
155132,4
155165,4
155198,4
155232,4
155265,4
155298,4
155332,4
155365,4
155398,4
155432,4
155465,4
155498,4
155532,4
155565,4
155598,4
155632,4
155665,4
155698,4
155732,4
155765,4
155798,4
155832,4
155865,4
155898,4
155932,4
155965,4
155998,4
156032,4
156065,4
156098,4
156132,4
156165,4
156198,4
156232,4
156265,4
156298,4
156332,4
156365,4
156398,4
156432,4
156465,4
156498,4
156532,4
156565,4
156598,4
156632,4
156665,4
156698,4
156732,4
156765,4
156798,4
156832,4
156865,4
156898,4
156932,4
156965,4
156998,4
157032,4
157065,4
157098,4
157132,4
157165,4
157198,4
157232,4
157265,4
157298,4
157332,4
157365,4
157398,4
157432,4
157465,4
157498,4
157532,4
157565,4
157598,4
157632,4
157665,4
157698,4
157732,4
157765,4
157798,4
157832,4
157865,4
157898,4
157932,4
157965,4
157998,4
158032,4
158065,4
158098,4
158132,4
158165,4
158198,4
158232,4
158265,4
158298,4
158332,4
158365,4
158398,4
158432,4
158465,4
158498,4
158532,4
158565,4
158598,4
158632,4
158665,4
158698,4
158732,4
158765,4
158798,4
158832,4
158865,4
158898,4
158932,4
158965,4
158998,4
159032,4
159065,4
159098,4
159132,4
159165,4
159198,4
159232,4
159265,4
159298,4
159332,4
159365,4
159398,4
159432,4
159465,4
159498,4
159532,4
159565,4
159598,4
159632,4
159665,4
159698,4
159732,4
159765,4
159798,4
159832,4
159865,4
159898,4
159932,4
159965,4
159998,4
160032,4
160065,4
160098,4
160132,0
160165,0
160198,0
160232,0
160265,0
160298,0
160332,0
160365,0
160398,0
160432,0
160465,0
160498,0
160532,0
160565,0
160598,0
160632,0
160665,0
160698,0
160732,0
160765,0
160798,0
160832,0
160865,0
160898,0
160932,0
160965,0
160998,0
161032,0
161065,0
161098,0
161132,0
161165,0
161198,0
161232,0
161265,0
161298,0
161332,0
161365,0
161398,0
161432,0
161465,0
161498,0
161532,0
161565,0
161598,0
161632,0
161665,0
161698,0
161732,0
161765,0
161798,0
161832,0
161865,0
161898,0
161932,0
161965,0
161998,0
162032,0
162065,0
162098,0
162132,0
162165,0
162198,0
162232,0
162265,0
162298,0
162332,0
162365,0
162398,0
162432,0
162465,0
162498,0
162532,0
162565,0
162598,0
162632,0
162665,0
162698,0
162732,0
162765,0
162798,0
162832,0
162865,0
162898,0
162932,0
162965,0
162998,0
163032,0
163065,0
163098,0
163132,0
163165,0
163198,0
163232,0
163265,0
163298,0
163332,0
163365,0
163398,0
163432,0
163465,0
163498,0
163532,0
163565,0
163598,0
163632,0
163665,0
163698,0
163732,0
163765,0
163798,0
163832,0
163865,0
163898,0
163932,0
163965,0
163998,0
164032,0
164065,0
164098,0
164132,0
164165,0
164198,0
164232,0
164265,0
164298,0
164332,0
164365,0
164398,0
164432,0
164465,0
164498,0
164532,0
164565,0
164598,0
164632,0
164665,0
164698,0
164732,0
164765,0
164798,0
164832,0
164865,0
164898,0
164932,0
164965,0
164998,0
165032,0
165065,0
165098,0
165132,0
165165,0
165198,0
165232,0
165265,0
165298,0
165332,0
165365,0
165398,0
165432,0
165465,0
165498,0
165532,0
165565,0
165598,0
165632,0
165665,0
165698,0
165732,0
165765,0
165798,0
165832,0
165865,0
165898,0
165932,0
165965,0
165998,0
166032,0
166065,0
166098,0
166132,0
166165,0
166198,0
166232,0
166265,0
166298,0
166332,0
166365,0
166398,0
166432,0
166465,0
166498,0
166532,0
166565,0
166598,0
166632,0
166665,0
166698,0
166732,0
166765,0
166798,0
166832,0
166865,0
166898,0
166932,0
166965,0
166998,0
167032,0
167065,0
167098,0
167132,0
167165,0
167198,0
167232,0
167265,0
167298,0
167332,0
167365,0
167398,0
167432,0
167465,0
167498,0
167532,0
167565,0
167598,0
167632,0
167665,0
167698,0
167732,0
167765,0
167798,0
167832,0
167865,0
167898,0
167932,0
167965,0
167998,0
168032,0
168065,0
168098,0
168132,0
168165,0
168198,0
168232,0
168265,0
168298,0
168332,0
168365,0
168398,0
168432,0
168465,0
168498,0
168532,0
168565,0
168598,0
168632,0
168665,0
168698,0
168732,0
168765,0
168798,0
168832,0
168865,0
168898,0
168932,0
168965,0
168998,0
169032,0
169065,0
169098,0
169132,0
169165,0
169198,0
169232,0
169265,0
169298,0
169332,0
169365,0
169398,0
169432,0
169465,0
169498,0
169532,0
169565,0
169598,0
169632,0
169665,0
169698,0
169732,0
169765,0
169798,0
169832,0
169865,0
169898,0
169932,0
169965,0
169998,0
170032,0
170065,0
170098,0
170132,0
170165,0
170198,0
170232,0
170265,0
170298,0
170332,0
170365,0
170398,0
170432,0
170465,0
170498,0
170532,0
170565,0
170598,0
170632,0
170665,0
170698,0
170732,0
170765,0
170798,0
170832,0
170865,0
170898,0
170932,0
170965,0
170998,0
171032,0
171065,0
171098,0
171132,0
171165,0
171198,0
171232,0
171265,0
171298,0
171332,0
171365,0
171398,0
171432,0
171465,0
171498,0
171532,0
171565,0
171598,0
171632,0
171665,0
171698,0
171732,0
171765,0
171798,0
171832,0
171865,0
171898,0
171932,0
171965,0
171998,0
172032,0
172065,0
172098,0
172132,0
172165,0
172198,0
172232,0
172265,0
172298,0
172332,0
172365,0
172398,0
172432,0
172465,0
172498,0
172532,0
172565,0
172598,0
172632,0
172665,0
172698,0
172732,0
172765,0
172798,0
172832,0
172865,0
172898,0
172932,0
172965,0
172998,0
173032,0
173065,0
173098,0
173132,0
173165,0
173198,0
173232,0
173265,0
173298,0
173332,0
173365,0
173398,0
173432,0
173465,0
173498,0
173532,0
173565,0
173598,0
173632,0
173665,0
173698,0
173732,0
173765,0
173798,0
173832,0
173865,0
173898,0
173932,0
173965,0
173998,0
174032,0
174065,0
174098,0
174132,0
174165,0
174198,0
174232,0
174265,0
174298,0
