timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
0.42,0.007553147747651908,-0.0073309030153855745,-0.002345487159323559,0.03630310239171035,0.05625636440033172,-0.012314087016055299,0.19360504466608608,-0.256573530137727,0.09599724475854239
0.44,0.010885967747651906,-0.0055962450153855745,-0.0068307651593235595,0.03199383239171035,0.06114753440033172,-0.013129727016055298,0.19711904466608587,-0.25498513013772695,0.09100464475854239
0.46,0.012312087747651908,-0.001792169015385574,-0.01064829515932356,0.026409972391710355,0.05969401440033172,-0.0147504670160553,0.19872804466608607,-0.25132783013772697,0.0866916447585424
0.48,0.008926960747651907,0.000869889584614426,-0.007885150159323558,0.021054992391710353,0.05310044440033172,-0.0161615370160553,0.1955290446660859,-0.24881263013772698,0.08897124475854239
0.5,0.004676693747651907,0.006257042984614426,-0.0016825201593235585,0.017353362391710356,0.048677564400331726,-0.0114749000160553,0.19146704466608588,-0.24357223013772697,0.0947020447585424
0.52,0.000591071747651907,0.010946427984614426,0.0015241229406764414,0.013685642391710355,0.046095394400331724,-0.009449804016055299,0.1875720446660859,-0.23902873013772696,0.09744884475854239
0.54,0.006651566747651907,0.004376556984614426,-0.00017393515932355875,0.011095742391710354,0.043835344400331724,-0.0078284800160553,0.19382404466608605,-0.24574303013772697,0.09530304475854239
0.56,0.015204767747651907,-0.002185442015385574,-0.0023903861593235582,0.015596352391710356,0.044739174400331726,-0.0091621480160553,0.2025710446660859,-0.25244733013772697,0.09265124475854239
0.58,0.008990881747651908,-0.0004220703153855741,-0.00043221115932355874,0.020645222391710353,0.04477945440033172,-0.0139255870160553,0.19655104466608597,-0.25082393013772697,0.0941866447585424
0.6,0.003046121747651907,-0.0010052520153855742,0.0022345989406764412,0.017837642391710356,0.041541824400331724,-0.011361521016055299,0.19080204466608597,-0.251544430137727,0.09644324475854239
0.62,0.003890141747651907,0.0038286979846144263,0.0027236694406764413,0.012737182391710355,0.03746840440033172,-0.0118130470160553,0.1918420446660859,-0.24684513013772696,0.0965349447585424
0.64,0.001851881747651907,0.014105537984614426,0.0035991438406764416,0.006553323391710354,0.03486980440033172,-0.0179696270160553,0.19000104466608592,-0.23669983013772697,0.09702594475854238
0.66,0.003139661747651907,0.012915247984614426,0.0035366648406764413,-0.0031883026082896457,0.034248094400331726,-0.0205945270160553,0.19148604466608588,-0.23801813013772696,0.0965920447585424
0.68,0.005574432747651907,0.010437517984614425,0.003985983840676442,-0.014507217608289645,0.034128024400331726,-0.0223891170160553,0.19411804466608606,-0.24061953013772697,0.09668324475854238
0.7000000000000001,0.005113606747651907,0.016048667984614427,0.006239790840676441,-0.03509878760828965,0.03398447440033173,-0.0261878270160553,0.19385304466608588,-0.23512723013772696,0.09859234475854238
0.72,0.006395575747651907,0.02124774798461443,0.0058378648406764416,-0.06216612760828965,0.030195684400331727,-0.036134977016055295,0.19533104466608597,-0.23004123013772698,0.09785914475854239
0.74,0.005207754747651907,0.02598276798461443,0.004634514840676441,-0.08522329760828964,0.025746034400331727,-0.0420304670160553,0.19433804466608595,-0.22541293013772695,0.0963381447585424
0.76,0.002075318747651907,0.025180077984614427,0.005640959840676441,-0.10672470760828964,0.025757364400331727,-0.034780827016055296,0.19139904466608593,-0.22631483013772696,0.09704064475854239
0.78,8.561404765190708e-05,0.016785697984614427,0.009333134840676442,-0.11113610760828965,0.022937314400331726,-0.0298729070160553,0.18960204466608588,-0.23480003013772696,0.1004425447585424
0.8,-0.0006858948523480929,0.011477967984614425,0.011614071840676442,-0.09965135760828965,0.017834194400331727,-0.030223067016055302,0.18902104466608594,-0.24018953013772698,0.1024470447585424
0.8200000000000001,0.0009638757476519071,0.005347589984614425,0.006290632840676442,-0.09689212760828965,0.01813092440033173,-0.0310222570160553,0.19086004466608608,-0.246392230137727,0.09686104475854239
0.84,0.0008776817476519071,-0.0032187260153855738,0.0021183914406764414,-0.09404626760828964,0.020887434400331726,-0.0364459170160553,0.19096004466608607,-0.25502163013772694,0.0924401447585424
0.86,0.0014041847476519071,-0.005648600015385574,0.0071459938406764414,-0.08906481760828965,0.022800674400331726,-0.0419373970160553,0.19167004466608606,-0.257505730137727,0.0972329447585424
0.88,0.002286572747651907,-0.005901379015385575,0.01177876784067644,-0.08200251760828965,0.022371264400331728,-0.0429531770160553,0.192734044666086,-0.257804530137727,0.10164454475854239
0.9,-0.001218821352348093,-0.005060891015385574,0.009371785840676442,-0.06805196760828965,0.018139194400331727,-0.0428614470160553,0.18940604466608602,-0.25700263013772695,0.09902994475854239
0.92,-0.002123492252348093,0.000690258484614426,0.008084700840676442,-0.06636525760828965,0.01746647440033173,-0.0414908770160553,0.18867704466608604,-0.25128343013772697,0.0975487447585424
0.94,-0.001373904752348093,0.005923759984614425,0.009563587840676442,-0.06622866760828965,0.021737104400331726,-0.0357508070160553,0.18959704466608607,-0.24607553013772698,0.09884714475854238
0.96,-0.002266182252348093,0.004714189984614425,0.007490665840676441,-0.061969907608289646,0.020996434400331727,-0.029159847016055302,0.1888730446660859,-0.24730483013772697,0.0966069447585424
0.98,-0.0012668012523480929,0.000833874284614426,0.004569758840676442,-0.06645660760828966,0.015076734400331727,-0.023043017016055302,0.19003604466608592,-0.251199030137727,0.09353194475854239
1.0,0.0006450947476519071,0.000530305984614426,0.0018410604406764414,-0.06284627760828965,0.009781753400331727,-0.0176516370160553,0.19210704466608608,-0.25151103013772697,0.09066194475854239
1.02,0.0042819317476519075,0.002106171984614426,0.0033277958406764414,-0.05807542760828965,0.010109269400331728,-0.0158520670160553,0.19589804466608596,-0.24993833013772698,0.0920197447585424
1.04,0.005169881747651907,0.003796083984614426,0.008791726840676441,-0.05972271760828965,0.013717394400331727,-0.0111512790160553,0.19693704466608597,-0.24824673013772697,0.09736664475854238
1.06,0.001527829747651907,0.0031789749846144262,0.0071361888406764416,-0.05443140760828965,0.012823124400331728,-0.008263913016055299,0.19344104466608603,-0.248857430137727,0.09560564475854239
1.08,2.8473447651907076e-05,-0.0002896893153855741,0.006206834840676441,-0.04942841760828965,0.013286874400331728,-0.014692967016055299,0.19208404466608597,-0.25231523013772694,0.09458204475854239
1.1,-0.0007970069523480929,-0.001323236015385574,0.007647987840676441,-0.04183230760828965,0.014178904400331727,-0.0195220970160553,0.19139704466608587,-0.253333830137727,0.0959399447585424
1.12,-0.002197834252348093,-0.0015526270153855739,0.0032756258406764415,-0.031057937608289645,0.010380623400331728,-0.0181024070160553,0.19013104466608588,-0.253544430137727,0.09149494475854239
1.14,-0.003481401252348093,-0.002693762015385574,0.0034807428406764414,-0.028928947608289644,0.009135801400331727,-0.012325337016055298,0.188977044666086,-0.25466343013772696,0.0916375447585424
1.16,-0.003565111252348093,-0.004083571015385574,0.006571058840676441,-0.026217437608289644,0.009402772400331728,-0.0059645040160553,0.18901904466608588,-0.25602813013772696,0.09467514475854238
1.18,-0.0011107313523480928,-0.004536691015385575,0.005353697840676441,-0.012617377608289645,0.008603084400331728,0.001040413983944701,0.19159404466608587,-0.256453830137727,0.0934144447585424
1.2,-0.0004634193123480929,-0.003096728015385574,0.004899146840676442,0.004498270391710354,0.006224060400331728,0.009841682983944701,0.19235704466608594,-0.254984330137727,0.0929255447585424
1.22,-0.0013565872523480928,-0.003598446015385574,0.004499122840676441,0.015155682391710355,0.0037483034003317275,0.0121005229839447,0.19157604466608602,-0.25545503013772697,0.09249974475854239
1.24,-0.002785695252348093,-0.001635432015385574,0.004129354840676442,0.021078312391710353,0.0037415014003317278,0.0112356529839447,0.19025304466608606,-0.253459730137727,0.0921123447585424
1.26,-0.0013462683523480928,-0.001879513015385574,0.005350886840676441,0.03169736239171035,0.0020796614003317274,0.007176905983944701,0.191892044666086,-0.253636930137727,0.0933213447585424
1.28,0.001531386747651907,-0.0028891940153855738,0.008817360840676441,0.04200244239171035,0.0009264076003317274,0.0085927629839447,0.19486304466608606,-0.25461243013772694,0.09679224475854238
1.3,0.001606606747651907,0.001889492984614426,0.013056674840676442,0.042813952391710354,-0.00029522169966827245,0.0094581729839447,0.19502604466608597,-0.24979923013772698,0.1010427447585424
1.32,0.001809963747651907,0.007597921984614425,0.011114012840676441,0.03537258239171035,-0.0011470235996682726,0.006293807983944702,0.1953130446660859,-0.24405623013772698,0.09911784475854239
1.34,0.001069030747651907,0.009441681984614425,0.006782508840676441,0.029011602391710356,-0.006085008599668273,0.0039431469839447,0.19465104466608596,-0.24217763013772697,0.09481084475854239
1.36,-0.0011281725523480928,0.005697798984614426,0.005568606840676442,0.024319322391710356,-0.0064792765996682725,0.004849340983944701,0.192529044666086,-0.24588613013772698,0.0936277447585424
1.38,-0.002162227252348093,0.002032824984614426,0.006284707840676441,0.026036402391710355,-0.0034983995996682726,0.005621152983944701,0.19156604466608596,-0.24951493013772696,0.09438074475854238
1.4,-0.001783590252348093,-0.002071547015385574,0.006888067840676441,0.027743812391710355,-0.0012276605996682727,0.0031903409839447003,0.1920120446660859,-0.25358253013772697,0.0950268447585424
1.42,-0.001794246252348093,-0.005058102015385574,0.0024554055406764415,0.028557662391710356,0.004435809400331728,0.002818947983944701,0.19206404466608606,-0.25653163013772695,0.0906423447585424
1.44,-0.0023104332523480927,-0.000433183415385574,-0.0036874191593235586,0.032119342391710354,0.006638991400331727,0.0035222099839447006,0.19160804466608605,-0.251869030137727,0.08455264475854239
1.46,-0.003425844252348093,0.005951414984614426,-0.003310350159323559,0.026967742391710355,0.005709062400331728,0.0031390989839447003,0.190548044666086,-0.24544663013772697,0.08498724475854239
1.48,-0.0034171932523480927,0.006986707984614426,-0.0011988481593235584,0.019817212391710356,0.006205126400331728,0.002502449983944701,0.19060904466608608,-0.24437353013772695,0.08715994475854238
1.5,-0.0007900648523480929,0.006712682984614426,0.0014074887406764413,0.020594852391710355,0.005554823400331727,-0.0023523718160552995,0.19328404466608606,-0.24460943013772696,0.0898305447585424
1.52,7.540034765190714e-05,0.009063367984614426,0.006464786840676441,0.020278712391710356,0.0029950374003317277,-0.006411413016055299,0.19419404466608603,-0.24222023013772698,0.09495474475854239
1.54,-0.0012497205523480928,0.012508357984614426,0.0075299438406764415,0.015911862391710354,-0.0010309165996682727,-0.005380591016055299,0.19290904466608605,-0.23873593013772698,0.09608894475854239
1.56,-0.0008818621523480929,0.017202917984614426,0.007612716840676441,0.005853675391710353,-0.003995851599668272,-0.007394655016055299,0.19331504466608596,-0.23400093013772696,0.0962430447585424
1.58,-0.0005225017123480929,0.019543267984614428,0.01039659484067644,-0.008462095608289645,-0.0014973085996682722,-0.011776497016055298,0.19370804466608604,-0.23161853013772696,0.09910024475854239
1.6,-0.0009926071523480929,0.014588007984614427,0.009568302840676442,-0.015772847608289644,0.0025906534003317275,-0.0086935150160553,0.19326904466608597,-0.23652933013772698,0.09834744475854239
1.62,5.4059747651907146e-05,0.009967311984614426,0.008140294840676441,-0.018207487608289646,-8.082649966827246e-05,-0.0039007440160552993,0.19434304466608598,-0.24110273013772698,0.09699704475854239
1.64,0.000854944747651907,0.011096827984614425,0.00853806284067644,-0.021733307608289645,-0.0026988595996682726,-0.003044315016055299,0.19516904466608598,-0.23992273013772697,0.09747454475854238
1.66,0.00014081194765190716,0.008279318984614426,0.005461360840676442,-0.020064097608289644,-0.0016031375996682722,0.0014790449839447006,0.19447704466608606,-0.24268643013772695,0.0944795447585424
1.68,-0.0008787551523480929,-0.000953635015385574,0.005215316840676441,-0.016600837608289645,-0.0021492155996682724,0.0020842469839447006,0.19347704466608595,-0.25186213013772696,0.09431724475854239
1.7,-0.002998030252348093,-0.003994549015385575,0.012352644840676441,-0.013726127608289646,-0.0004711835996682724,-0.0035103860160552993,0.19137604466608604,-0.25484273013772696,0.10154014475854238
1.72,-0.004484516252348093,-5.640831538557403e-05,0.015866014840676443,-0.0036201446082896457,-0.0007311065996682724,-0.0039316320160552995,0.1899040446660859,-0.250841530137727,0.10514084475854239
1.74,-0.003591724252348093,0.002481237984614426,0.006520482840676441,0.004358805391710354,-0.003971927599668273,-0.004451391016055299,0.19081004466608598,-0.24823853013772695,0.0958845447585424
1.76,-0.002649187252348093,0.0046099689846144255,-0.002949237159323559,0.005919536391710354,-0.0041133505996682725,-0.004329237016055299,0.19176204466608604,-0.24604263013772698,0.08650614475854239
1.78,-0.002363737252348093,0.005739858984614426,0.005878142840676441,0.009799457391710354,-0.006878756599668272,0.0005396009839447008,0.19205604466608606,-0.24484363013772698,0.0954264447585424
1.8,-0.0023169112523480926,0.006674926984614426,0.01446547484067644,0.007908005391710354,-0.010281665599668272,0.0033878989839447008,0.192108044666086,-0.24383783013772697,0.10410804475854239
1.82,-0.002710551252348093,0.008777575984614426,0.008506851840676441,0.0009457273917103542,-0.010878005599668273,0.0055600509839447,0.19171804466608589,-0.24166273013772696,0.09824514475854239
1.84,-0.003356394252348093,0.0053974029846144255,0.00938854384067644,-0.0012065156082896459,-0.012681935599668272,0.0090378429839447,0.19107304466608588,-0.24496873013772696,0.09922394475854239
1.86,-0.0038370042523480927,0.000932111784614426,0.012797534840676441,-0.004591856608289646,-0.013663145599668273,0.012619832983944701,0.190591044666086,-0.24935813013772695,0.10273154475854239
1.88,-0.003107483252348093,0.002102655984614426,0.008760203840676441,-0.0060090436082896465,-0.013230225599668272,0.012329692983944701,0.19131804466608593,-0.24811023013772698,0.09879434475854239
1.9,-0.001949805252348093,4.8793384614425966e-05,0.009102150840676441,-0.00010379014828964592,-0.012669745599668273,0.0064772049839447,0.19247004466608597,-0.250085230137727,0.0992379447585424
1.92,-0.0025392792523480927,-0.0049908600153855745,0.010219934840676442,0.009832347391710355,-0.012706695599668272,0.002661372983944701,0.191873044666086,-0.25504513013772695,0.10045904475854238
1.94,-0.003634449252348093,-0.004125357015385574,0.011240785840676441,0.024754632391710354,-0.012725465599668272,0.002679559983944701,0.19076804466608588,-0.25409923013772695,0.10158484475854239
1.96,-0.003617566252348093,-0.002530675015385574,0.014409034840676443,0.029511152391710354,-0.010142895599668272,0.0037178149839447003,0.1907730446660859,-0.25242413013772697,0.10485954475854238
1.98,-0.002873950252348093,-0.00021750101538557404,0.01314912484067644,0.023743812391710355,-0.007882411599668272,0.005831495983944701,0.19150404466608595,-0.250030730137727,0.10370794475854238
2.0,-0.0013069484523480928,0.005391488984614425,0.01139788784067644,0.026637432391710354,-0.010038925599668272,0.0105827529839447,0.19305504466608603,-0.24434203013772698,0.1020669447585424
2.02,-0.0012011365523480928,0.002576553984614426,0.00888083784067644,0.024337372391710355,-0.014621035599668273,0.012931692983944702,0.19314404466608603,-0.24707793013772694,0.09966214475854239
2.04,-0.001310887052348093,-0.002387349015385574,0.0042390188406764414,0.018348132391710355,-0.015288405599668271,0.008077602983944701,0.193015044666086,-0.251963530137727,0.0951344447585424
2.06,0.002875770747651907,0.000534143484614426,0.004832842840676441,0.021889052391710354,-0.009847345599668272,0.0051832409839447004,0.19718204466608602,-0.24896443013772696,0.09584424475854239
2.08,0.006152756747651907,-0.0005888975153855741,0.005160584840676441,0.018979062391710353,-0.0049354325996682725,0.003285170983944701,0.20043704466608603,-0.25001093013772696,0.0962893447585424
2.1,0.003375252747651907,-0.003511717015385574,-0.00046960915932355886,0.015431072391710354,-0.0070162865996682726,-0.0019842097160552995,0.1976370446660859,-0.25285843013772696,0.09077774475854239
2.12,-0.002185704252348093,-0.0019483480153855738,-0.0023041781593235583,0.016483112391710353,-0.010266545599668272,-0.0024536688160552993,0.19205304466608608,-0.25122113013772696,0.08906244475854239
2.14,-0.006425434252348093,-0.002099393015385574,0.0029249515406764414,0.015063812391710354,-0.008900029599668272,-0.0009021817160552993,0.18779004466608595,-0.25129993013772695,0.09441114475854238
2.16,-0.005430402252348093,-0.0016186950153855742,0.008487233840676442,0.017497422391710354,-0.011217565599668272,-0.0018742528160552994,0.188761044666086,-0.250748830137727,0.1000928447585424
2.18,-0.001973173252348093,0.00021833839461442598,0.009849343840676442,0.018419942391710353,-0.015366765599668271,-0.0009221980160552993,0.19219404466608603,-0.24884343013772697,0.10157404475854238
2.2,-0.002014885252348093,0.000416100984614426,0.005860318840676441,0.017827812391710354,-0.016074895599668272,0.0015878789839447005,0.1921280446660859,-0.24857933013772698,0.0977039447585424
2.22,-0.002543011252348093,0.00012419998461442596,0.0025193539406764415,0.018138682391710355,-0.02034093559966827,0.0010717549839447007,0.19157404466608596,-0.24880713013772698,0.0944815447585424
2.24,-0.002648459252348093,0.00023708955461442595,0.0028403456406764413,0.015311062391710354,-0.022650635599668272,-0.0008780778160552993,0.19144204466608594,-0.24863223013772695,0.09492054475854239
2.26,-0.004053572252348093,0.002115673984614426,0.0014815326406764414,0.014699602391710354,-0.01976396559966827,-5.2412016055299396e-05,0.19001004466608606,-0.24669383013772694,0.09367914475854239
2.28,-0.0032579752523480927,0.004310920984614426,-0.00014184715932355875,0.013878752391710355,-0.018712165599668273,0.0016235079839447006,0.19077804466608594,-0.24444083013772697,0.0921721447585424
2.3000000000000003,-0.002152824252348093,0.005310623984614426,0.0018732830406764413,0.008544048391710355,-0.01944755559966827,0.0036771909839447008,0.19185504466608594,-0.24338543013772695,0.09430234475854239
2.32,-0.002143435252348093,0.0057088389846144255,0.004916374840676441,-0.001549124608289646,-0.021521665599668272,0.0041807839839447004,0.19183604466608595,-0.24293323013772697,0.0974589447585424
2.34,-0.001581268252348093,0.005635791984614426,0.006118235840676441,-0.011574527608289645,-0.02106324559966827,0.0017729359839447007,0.19236904466608606,-0.24295383013772698,0.09877274475854238
2.36,-0.001649576252348093,0.003945480984614426,0.006774722840676441,-0.014302727608289646,-0.016210395599668272,-0.0013787397160552994,0.1922710446660859,-0.24459303013772696,0.09953934475854238
2.38,0.0005487887476519071,-9.112971538557404e-05,0.0070530198406764414,-0.018260697608289647,-0.012273805599668272,-0.007336355016055299,0.19443904466608608,-0.24857963013772694,0.09992624475854238
2.4,0.0025104517476519073,-0.0014403970153855738,0.006024406840676441,-0.023985207608289646,-0.013638155599668272,-0.0092993780160553,0.19637004466608599,-0.24987993013772697,0.09900454475854238
2.42,-0.0002531318523480929,-0.00021010471538557404,0.006747496840676441,-0.021161887608289645,-0.017130025599668273,-0.006403008016055299,0.19357604466608602,-0.24860183013772696,0.09983304475854239
2.44,-0.004004313252348093,-0.0018575590153855738,0.008004275840676442,-0.014809077608289645,-0.017506745599668274,-0.007914979016055299,0.18979404466608607,-0.250202730137727,0.10119384475854239
2.46,-0.006459401252348093,-0.002027012015385574,0.007435001840676442,-0.012051707608289646,-0.021882705599668272,-0.007025188016055299,0.18730804466608608,-0.25032713013772695,0.1007271447585424
2.48,-0.004623688252348093,0.001863487984614426,0.006896914840676441,-0.013316937608289645,-0.02730219559966827,-0.0016153268583552992,0.18911304466608592,-0.24639293013772695,0.10029034475854239
2.5,-0.00023484215234809288,0.003057616984614426,0.0069499378406764414,-0.015772017608289647,-0.02572926559966827,0.003978725983944701,0.193471044666086,-0.24515663013772698,0.1004434447585424
2.52,0.0025405137476519073,-0.0014966980153855742,0.0026373470406764413,-0.013844247608289645,-0.024456765599668272,0.009925142983944701,0.19618304466608605,-0.24963093013772697,0.09632784475854239
2.54,0.002142503747651907,-0.002190579015385574,-0.0013700721593235586,-0.015500967608289645,-0.02329405559966827,0.0085827429839447,0.19575404466608604,-0.25028693013772696,0.09241714475854239
2.56,-0.001692671252348093,-0.0012028580153855741,0.0021952773406764413,-0.015502347608289646,-0.022666675599668274,0.009628422983944701,0.1918880446660859,-0.249262830137727,0.09607784475854239
2.58,-0.0029348862523480928,0.0018369069846144261,0.005728143840676441,-0.015560747608289646,-0.02090409559966827,0.0087648129839447,0.19061504466608603,-0.24618833013772695,0.09970454475854239
2.6,-0.0055748612523480925,0.003380362984614426,0.005544887840676442,-0.013073117608289645,-0.02670811559966827,0.008510712983944702,0.18794504466608608,-0.24461163013772697,0.09961354475854238
2.62,-0.009590569252348094,0.003415322984614426,0.005084080840676441,-0.007237601608289647,-0.03300314559966828,0.006802033983944701,0.18389904466608586,-0.24454483013772696,0.09924334475854239
2.64,-0.005906227252348093,0.003734785984614426,0.004193956840676441,-0.006411686608289647,-0.027745665599668273,0.003985922983944701,0.1875530446660859,-0.24419483013772697,0.0984422447585424
2.66,-0.0014788425523480928,0.004841573984614426,0.003375931840676441,-0.008707707608289645,-0.02298298559966827,0.0049019819839447015,0.1919500446660859,-0.24305863013772697,0.0977117447585424
2.68,-0.0027002382523480927,0.007030978984614426,0.002584724340676441,-0.016036847608289644,-0.023796015599668274,0.005283903983944701,0.19069804466608586,-0.24084063013772697,0.0970063447585424
2.7,-0.002340932252348093,0.008000642984614425,0.002060015230676441,-0.027201617608289645,-0.02330281559966827,0.005083903983944701,0.19102604466608597,-0.23984293013772695,0.0965658447585424
2.72,-0.0006349902723480929,0.008700342984614426,0.0019534635406764415,-0.026096427608289646,-0.02613054559966827,0.008351425983944701,0.19270104466608606,-0.23911553013772696,0.0965417447585424
2.74,-0.0013700956523480929,0.008944758984614425,0.0018777345406764414,-0.020495597608289645,-0.032131285599668276,0.0133022229839447,0.19193404466608588,-0.23884323013772696,0.0965466447585424
2.76,-0.0014178207523480929,0.005526406984614426,0.0011207387406764412,-0.021747567608289647,-0.031902075599668275,0.0170431229839447,0.19185504466608594,-0.24223333013772697,0.09586834475854239
2.78,-0.00021964945234809289,0.000484746984614426,0.00017363684067644145,-0.020288437608289644,-0.031291825599668276,0.0171089129839447,0.19302104466608594,-0.24724603013772695,0.0949978447585424
2.8000000000000003,-0.0004036257523480929,-0.0037528750153855736,0.0012984229406764413,-0.018498237608289645,-0.033665235599668275,0.010411482983944701,0.19280504466608595,-0.251454030137727,0.09619704475854239
2.82,-0.0001789277523480929,-0.002877375015385574,0.0021644606406764416,-0.016256157608289645,-0.03280252559966827,0.002724879983944701,0.19299804466608605,-0.250548530137727,0.09713524475854239
2.84,0.0021613217476519073,0.002036980984614426,0.0011551088406764414,-0.010959817608289646,-0.03279472559966828,0.0036934969839447006,0.19530604466608603,-0.24560383013772696,0.09619564475854239
2.86,0.0038266557476519074,0.0021671309846144258,-0.0003087851593235585,-0.016189597608289644,-0.029113535599668273,0.002247078983944701,0.19694004466608594,-0.24544333013772696,0.0947991447585424
2.88,0.0025695787476519073,0.0016537179846144259,-0.0008664931593235586,-0.022998777608289646,-0.02153126559966827,-0.0069808000160553,0.195652044666086,-0.24592633013772697,0.09430644475854238
2.9,-2.6785752348092878e-05,0.005458997984614426,0.0028998371406764416,-0.019188017608289646,-0.022009055599668273,-0.0079020090160553,0.19302604466608597,-0.24209053013772697,0.09813514475854239
2.92,-0.001490776152348093,0.0069189299846144255,0.006917696840676442,-0.019112937608289644,-0.022705975599668273,-0.006202754016055299,0.19153204466608587,-0.24059993013772696,0.1022127447585424
2.94,-0.001373850952348093,0.002032116984614426,0.004049727840676441,-0.018963627608289645,-0.02063173559966827,-0.0086503520160553,0.19162104466608587,-0.24545573013772698,0.0994020447585424
2.96,-0.0005795097323480928,-0.003846873015385574,0.0006340548406764414,-0.011062227608289645,-0.021820085599668273,-0.006589401016055299,0.19238804466608606,-0.251303330137727,0.09604144475854239
2.98,-0.001306967752348093,-0.003429989015385574,0.0009248478406764413,-0.007503872608289646,-0.019831525599668273,-0.007498784016055299,0.1916340446660859,-0.25085483013772697,0.0963849447585424
3.0,-0.003054482252348093,-0.005068024015385575,-0.002083721159323559,-0.0050460066082896465,-0.017668265599668272,-0.009847684016055298,0.1898610446660859,-0.252461330137727,0.09342684475854239
3.02,-0.0033077982523480928,-0.010590442015385575,-0.004583316159323558,0.006487733391710353,-0.019065985599668274,-0.007081638016055299,0.18958204466608597,-0.25795253013772695,0.09097524475854239
3.04,-0.0013626471523480927,-0.0068867630153855745,-0.0011532431593235587,0.018305442391710353,-0.01860962559966827,-0.006022613016055299,0.19150304466608603,-0.25421843013772694,0.09445084475854239
